Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:35:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:49 AM  1000   3877349  263.00  102.00    0.00    0.00  365.00     0  java
01:36:50 AM  1000   3877349  260.00  104.00    0.00    0.00  364.00     0  java
01:36:51 AM  1000   3877349  261.00  105.00    0.00    0.00  366.00     0  java
01:36:52 AM  1000   3877349  265.00  102.00    0.00    0.00  367.00     0  java
01:36:53 AM  1000   3877349  262.00  101.00    0.00    0.00  363.00     0  java
01:36:54 AM  1000   3877349  260.00  105.00    0.00    0.00  365.00     0  java
01:36:55 AM  1000   3877349  265.00  101.00    0.00    0.00  366.00     0  java
01:36:56 AM  1000   3877349  262.00  103.00    0.00    0.00  365.00     0  java
01:36:57 AM  1000   3877349  262.00  102.00    0.00    0.00  364.00     0  java
01:36:58 AM  1000   3877349  259.00  106.00    0.00    0.00  365.00     0  java
01:36:59 AM  1000   3877349  262.00  104.00    0.00    0.00  366.00     0  java
01:37:00 AM  1000   3877349  259.00  105.00    0.00    0.00  364.00     0  java
01:37:01 AM  1000   3877349  255.00  109.00    0.00    0.00  364.00     0  java
01:37:02 AM  1000   3877349  260.00  104.00    0.00    0.00  364.00     0  java
01:37:03 AM  1000   3877349  261.00  102.00    0.00    0.00  363.00     0  java
01:37:04 AM  1000   3877349  263.00  102.00    0.00    0.00  365.00     0  java
01:37:05 AM  1000   3877349  261.00  104.00    0.00    0.00  365.00     0  java
01:37:06 AM  1000   3877349  255.00  109.00    0.00    0.00  364.00     0  java
01:37:07 AM  1000   3877349  256.00  110.00    0.00    0.00  366.00     0  java
01:37:08 AM  1000   3877349  264.00  102.00    0.00    0.00  366.00     0  java
01:37:09 AM  1000   3877349  265.00  101.00    0.00    0.00  366.00     0  java
01:37:10 AM  1000   3877349  260.00  104.00    0.00    0.00  364.00     0  java
01:37:11 AM  1000   3877349  264.00  102.00    0.00    0.00  366.00     0  java
01:37:12 AM  1000   3877349  265.00  100.00    0.00    0.00  365.00     0  java
01:37:13 AM  1000   3877349  261.00  102.00    0.00    0.00  363.00     0  java
01:37:14 AM  1000   3877349  263.00  103.00    0.00    0.00  366.00     0  java
01:37:15 AM  1000   3877349  260.00  105.00    0.00    0.00  365.00     0  java
01:37:16 AM  1000   3877349  263.00  102.00    0.00    0.00  365.00     0  java
01:37:17 AM  1000   3877349  260.00  104.00    0.00    0.00  364.00     0  java
01:37:18 AM  1000   3877349  264.00  101.00    0.00    0.00  365.00     0  java
01:37:19 AM  1000   3877349  259.00  104.00    0.00    0.00  363.00     0  java
01:37:20 AM  1000   3877349  256.00  109.00    0.00    0.00  365.00     0  java
01:37:21 AM  1000   3877349  261.00  105.00    0.00    0.00  366.00     0  java
01:37:22 AM  1000   3877349  265.00  100.00    0.00    0.00  365.00     0  java
01:37:23 AM  1000   3877349  267.00  100.00    0.00    0.00  367.00     0  java
01:37:24 AM  1000   3877349  255.00  106.00    0.00    0.00  361.00     0  java
01:37:25 AM  1000   3877349  263.00  102.00    0.00    0.00  365.00     0  java
01:37:26 AM  1000   3877349  258.00  106.00    0.00    0.00  364.00     0  java
01:37:27 AM  1000   3877349  263.00  101.00    0.00    0.00  364.00     0  java
01:37:28 AM  1000   3877349  258.00  106.00    0.00    0.00  364.00     0  java
01:37:29 AM  1000   3877349  265.00  101.00    0.00    0.00  366.00     0  java
01:37:30 AM  1000   3877349  266.00   98.00    0.00    0.00  364.00     0  java
01:37:31 AM  1000   3877349  257.00  108.00    0.00    0.00  365.00     0  java
01:37:32 AM  1000   3877349  257.00  107.00    0.00    0.00  364.00     0  java
01:37:33 AM  1000   3877349  263.00  103.00    0.00    0.00  366.00     0  java
01:37:34 AM  1000   3877349  260.00  106.00    0.00    0.00  366.00     0  java
01:37:35 AM  1000   3877349  258.00  106.00    0.00    0.00  364.00     0  java
01:37:36 AM  1000   3877349  258.00  107.00    0.00    0.00  365.00     0  java
01:37:37 AM  1000   3877349  265.00   99.00    0.00    0.00  364.00     0  java
01:37:38 AM  1000   3877349  264.00  102.00    0.00    0.00  366.00     0  java
01:37:39 AM  1000   3877349  261.00  104.00    0.00    0.00  365.00     0  java
01:37:40 AM  1000   3877349  267.00  100.00    0.00    0.00  367.00     0  java
01:37:41 AM  1000   3877349  231.00   86.00    0.00    0.00  317.00     0  java
01:37:42 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:43 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:44 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:45 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:46 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:47 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:48 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:49 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:50 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:51 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:52 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:53 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:54 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:55 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:56 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:57 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:58 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:37:59 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:00 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:01 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:02 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:03 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:04 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:05 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:06 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:07 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:08 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:09 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:10 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:11 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:12 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:13 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:14 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:15 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:16 AM  1000   3877349   26.00    4.00    0.00    0.00   30.00     0  java
01:38:17 AM  1000   3877349  299.00   73.00    0.00    0.00  372.00     0  java
01:38:18 AM  1000   3877349  264.00  100.00    0.00    0.00  364.00     0  java
01:38:19 AM  1000   3877349  264.00  101.00    0.00    0.00  365.00     0  java
01:38:20 AM  1000   3877349  264.00  101.00    0.00    0.00  365.00     0  java
01:38:21 AM  1000   3877349  267.00   99.00    0.00    0.00  366.00     0  java
01:38:22 AM  1000   3877349  256.00  107.00    0.00    0.00  363.00     0  java
01:38:23 AM  1000   3877349  257.00   97.00    0.00    0.00  354.00     0  java
01:38:24 AM  1000   3877349  261.00  104.00    0.00    0.00  365.00     0  java
01:38:25 AM  1000   3877349  258.00  107.00    0.00    0.00  365.00     0  java
01:38:26 AM  1000   3877349  257.00  105.00    0.00    0.00  362.00     0  java
01:38:27 AM  1000   3877349  259.00  105.00    0.00    0.00  364.00     0  java
01:38:28 AM  1000   3877349  265.00  100.00    0.00    0.00  365.00     0  java
01:38:29 AM  1000   3877349  258.00  106.00    0.00    0.00  364.00     0  java
01:38:30 AM  1000   3877349  265.00  101.00    0.00    0.00  366.00     0  java
01:38:31 AM  1000   3877349  255.00  102.00    0.00    0.00  357.00     0  java
01:38:32 AM  1000   3877349  257.00  108.00    0.00    0.00  365.00     0  java
01:38:33 AM  1000   3877349  263.00  102.00    0.00    0.00  365.00     0  java
01:38:34 AM  1000   3877349  259.00  105.00    0.00    0.00  364.00     0  java
01:38:35 AM  1000   3877349  266.00   99.00    0.00    0.00  365.00     0  java
01:38:36 AM  1000   3877349  258.00  106.00    0.00    0.00  364.00     0  java
01:38:37 AM  1000   3877349  260.00  104.00    0.00    0.00  364.00     0  java
01:38:38 AM  1000   3877349  258.00  107.00    0.00    0.00  365.00     0  java
01:38:39 AM  1000   3877349  262.00  102.00    0.00    0.00  364.00     0  java
01:38:40 AM  1000   3877349  256.00  106.00    0.00    0.00  362.00     0  java
01:38:41 AM  1000   3877349  259.00  106.00    0.00    0.00  365.00     0  java
01:38:42 AM  1000   3877349  257.00  106.00    0.00    0.00  363.00     0  java
01:38:43 AM  1000   3877349  264.00  102.00    0.00    0.00  366.00     0  java
01:38:44 AM  1000   3877349  265.00   99.00    0.00    0.00  364.00     0  java
01:38:45 AM  1000   3877349  259.00  105.00    0.00    0.00  364.00     0  java
01:38:46 AM  1000   3877349  264.00  100.00    0.00    0.00  364.00     0  java
01:38:47 AM  1000   3877349  261.00  105.00    0.00    0.00  366.00     0  java
01:38:48 AM  1000   3877349  263.00  100.00    0.00    0.00  363.00     0  java
01:38:49 AM  1000   3877349  264.00  100.00    0.00    0.00  364.00     0  java
01:38:50 AM  1000   3877349  260.00  105.00    0.00    0.00  365.00     0  java
01:38:51 AM  1000   3877349  263.00  103.00    0.00    0.00  366.00     0  java
01:38:52 AM  1000   3877349  241.00   97.00    0.00    0.00  338.00     0  java
01:38:53 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:54 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
01:38:55 AM  1000   3877349    0.00    0.00    0.00    0.00    0.00     0  java
