Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:12:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:28 AM 100998   3810213    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:28 AM 100998   3810214    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:28 AM 100998   3810215    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:28 AM 100998   3810216    5.00    5.00    0.00    2.00   10.00     4  postgres

12:13:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:29 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:29 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:29 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:29 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:29 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:29 AM 100998   3810206    7.00    4.00    0.00    1.00   11.00     6  postgres
12:13:29 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:29 AM 100998   3810209    5.00    3.00    0.00    0.00    8.00     5  postgres
12:13:29 AM 100998   3810210    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:29 AM 100998   3810211    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:29 AM 100998   3810213    6.00    3.00    0.00    1.00    9.00     6  postgres
12:13:29 AM 100998   3810214    6.00    3.00    0.00    1.00    9.00     6  postgres
12:13:29 AM 100998   3810215    6.00    4.00    0.00    1.00   10.00     4  postgres
12:13:29 AM 100998   3810216    7.00    3.00    0.00    1.00   10.00     6  postgres

12:13:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:30 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:30 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:30 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:30 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:30 AM 100998   3810190    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:30 AM 100998   3810206    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:30 AM 100998   3810207    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:30 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     5  postgres
12:13:30 AM 100998   3810210    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:30 AM 100998   3810211    6.00    5.00    0.00    2.00   11.00     4  postgres
12:13:30 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:30 AM 100998   3810214    5.00    4.00    0.00    0.00    9.00     6  postgres
12:13:30 AM 100998   3810215    6.00    4.00    0.00    3.00   10.00     4  postgres
12:13:30 AM 100998   3810216    5.00    4.00    0.00    2.00    9.00     4  postgres

12:13:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:31 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:31 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:31 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:31 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:31 AM 100998   3810190    6.00    5.00    0.00    2.00   11.00     4  postgres
12:13:31 AM 100998   3810206    5.00    5.00    0.00    2.00   10.00     6  postgres
12:13:31 AM 100998   3810207    6.00    3.00    0.00    1.00    9.00     4  postgres
12:13:31 AM 100998   3810209    4.00    5.00    0.00    0.00    9.00     5  postgres
12:13:31 AM 100998   3810210    7.00    5.00    0.00    1.00   12.00     4  postgres
12:13:31 AM 100998   3810211    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:31 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:31 AM 100998   3810214    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:31 AM 100998   3810215    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:31 AM 100998   3810216    6.00    5.00    0.00    2.00   11.00     4  postgres

12:13:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:32 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:32 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:32 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:32 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:32 AM 100998   3810190    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:32 AM 100998   3810206    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:32 AM 100998   3810207    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:32 AM 100998   3810209    4.00    3.00    0.00    0.00    7.00     5  postgres
12:13:32 AM 100998   3810210    7.00    3.00    0.00    2.00   10.00     4  postgres
12:13:32 AM 100998   3810211    6.00    5.00    0.00    2.00   11.00     6  postgres
12:13:32 AM 100998   3810213    4.00    5.00    0.00    2.00    9.00     4  postgres
12:13:32 AM 100998   3810214    4.00    4.00    0.00    1.00    8.00     6  postgres
12:13:32 AM 100998   3810215    6.00    5.00    0.00    2.00   11.00     4  postgres
12:13:32 AM 100998   3810216    6.00    4.00    0.00    2.00   10.00     4  postgres

12:13:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:33 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:33 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:33 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:33 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:33 AM 100998   3810190    6.00    3.00    0.00    1.00    9.00     6  postgres
12:13:33 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:33 AM 100998   3810207    5.00    3.00    0.00    1.00    8.00     6  postgres
12:13:33 AM 100998   3810209    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:33 AM 100998   3810210    5.00    4.00    0.00    2.00    9.00     6  postgres
12:13:33 AM 100998   3810211    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:33 AM 100998   3810213    6.00    4.00    0.00    1.00   10.00     4  postgres
12:13:33 AM 100998   3810214    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:33 AM 100998   3810215    5.00    4.00    0.00    2.00    9.00     4  postgres
12:13:33 AM 100998   3810216    6.00    4.00    0.00    1.00   10.00     6  postgres

12:13:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:34 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:34 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:34 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:34 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:34 AM 100998   3810190    6.00    5.00    0.00    2.00   11.00     6  postgres
12:13:34 AM 100998   3810206    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:34 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:34 AM 100998   3810209    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:34 AM 100998   3810210    6.00    5.00    0.00    1.00   11.00     4  postgres
12:13:34 AM 100998   3810211    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:34 AM 100998   3810213    5.00    3.00    0.00    2.00    8.00     4  postgres
12:13:34 AM 100998   3810214    5.00    3.00    0.00    2.00    8.00     5  postgres
12:13:34 AM 100998   3810215    5.00    6.00    0.00    1.00   11.00     4  postgres
12:13:34 AM 100998   3810216    6.00    4.00    0.00    2.00   10.00     6  postgres

12:13:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:35 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:35 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:35 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:35 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:35 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:35 AM 100998   3810206    7.00    4.00    0.00    1.00   11.00     6  postgres
12:13:35 AM 100998   3810207    4.00    4.00    0.00    1.00    8.00     6  postgres
12:13:35 AM 100998   3810209    5.00    3.00    0.00    1.00    8.00     6  postgres
12:13:35 AM 100998   3810210    6.00    3.00    0.00    2.00    9.00     4  postgres
12:13:35 AM 100998   3810211    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:35 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:35 AM 100998   3810214    4.00    4.00    0.00    0.00    8.00     5  postgres
12:13:35 AM 100998   3810215    5.00    4.00    0.00    2.00    9.00     6  postgres
12:13:35 AM 100998   3810216    5.00    5.00    0.00    1.00   10.00     4  postgres

12:13:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:36 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:36 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:36 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:36 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:36 AM 100998   3810190    6.00    5.00    0.00    1.00   11.00     4  postgres
12:13:36 AM 100998   3810206    6.00    3.00    0.00    1.00    9.00     4  postgres
12:13:36 AM 100998   3810207    6.00    4.00    0.00    1.00   10.00     4  postgres
12:13:36 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     5  postgres
12:13:36 AM 100998   3810210    6.00    5.00    0.00    1.00   11.00     6  postgres
12:13:36 AM 100998   3810211    5.00    4.00    0.00    2.00    9.00     5  postgres
12:13:36 AM 100998   3810213    6.00    3.00    0.00    0.00    9.00     6  postgres
12:13:36 AM 100998   3810214    6.00    4.00    0.00    0.00   10.00     4  postgres
12:13:36 AM 100998   3810215    6.00    4.00    0.00    1.00   10.00     5  postgres
12:13:36 AM 100998   3810216    5.00    4.00    0.00    2.00    9.00     6  postgres

12:13:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:37 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:37 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:37 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:37 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:37 AM 100998   3810190    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:37 AM 100998   3810206    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:37 AM 100998   3810207    4.00    5.00    0.00    1.00    9.00     4  postgres
12:13:37 AM 100998   3810209    4.00    5.00    0.00    0.00    9.00     6  postgres
12:13:37 AM 100998   3810210    6.00    5.00    0.00    1.00   11.00     6  postgres
12:13:37 AM 100998   3810211    7.00    3.00    0.00    1.00   10.00     5  postgres
12:13:37 AM 100998   3810213    4.00    5.00    0.00    2.00    9.00     4  postgres
12:13:37 AM 100998   3810214    4.00    4.00    0.00    2.00    8.00     4  postgres
12:13:37 AM 100998   3810215    5.00    5.00    0.00    2.00   10.00     6  postgres
12:13:37 AM 100998   3810216    6.00    5.00    0.00    1.00   11.00     6  postgres

12:13:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:38 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:38 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:38 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:38 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:38 AM 100998   3810190    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:38 AM 100998   3810206    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:38 AM 100998   3810207    5.00    4.00    0.00    2.00    9.00     4  postgres
12:13:38 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     4  postgres
12:13:38 AM 100998   3810210    5.00    5.00    0.00    3.00   10.00     4  postgres
12:13:38 AM 100998   3810211    4.00    5.00    0.00    0.00    9.00     5  postgres
12:13:38 AM 100998   3810213    4.00    6.00    0.00    2.00   10.00     6  postgres
12:13:38 AM 100998   3810214    5.00    4.00    0.00    2.00    9.00     4  postgres
12:13:38 AM 100998   3810215    5.00    5.00    0.00    2.00   10.00     6  postgres
12:13:38 AM 100998   3810216    5.00    5.00    0.00    2.00   10.00     4  postgres

12:13:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:39 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:39 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:39 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:39 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:39 AM 100998   3810190    5.00    5.00    0.00    2.00   10.00     6  postgres
12:13:39 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:39 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     5  postgres
12:13:39 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     4  postgres
12:13:39 AM 100998   3810210    5.00    5.00    0.00    1.00   10.00     5  postgres
12:13:39 AM 100998   3810211    6.00    3.00    0.00    0.00    9.00     5  postgres
12:13:39 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:39 AM 100998   3810214    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:39 AM 100998   3810215    5.00    4.00    0.00    2.00    9.00     4  postgres
12:13:39 AM 100998   3810216    5.00    5.00    0.00    2.00   10.00     6  postgres

12:13:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:40 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:40 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:40 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:40 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:40 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:40 AM 100998   3810206    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:40 AM 100998   3810207    4.00    4.00    0.00    0.00    8.00     5  postgres
12:13:40 AM 100998   3810209    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:40 AM 100998   3810210    5.00    4.00    0.00    2.00    9.00     4  postgres
12:13:40 AM 100998   3810211    5.00    5.00    0.00    2.00   10.00     6  postgres
12:13:40 AM 100998   3810213    5.00    3.00    0.00    1.00    8.00     5  postgres
12:13:40 AM 100998   3810214    5.00    3.00    0.00    1.00    8.00     6  postgres
12:13:40 AM 100998   3810215    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:40 AM 100998   3810216    6.00    4.00    0.00    1.00   10.00     4  postgres

12:13:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:41 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:41 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:41 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:41 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:41 AM 100998   3810190    6.00    5.00    0.00    1.00   11.00     4  postgres
12:13:41 AM 100998   3810206    6.00    5.00    0.00    1.00   11.00     4  postgres
12:13:41 AM 100998   3810207    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:41 AM 100998   3810209    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:41 AM 100998   3810210    5.00    5.00    0.00    1.00   10.00     5  postgres
12:13:41 AM 100998   3810211    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:41 AM 100998   3810213    4.00    4.00    0.00    1.00    8.00     5  postgres
12:13:41 AM 100998   3810214    6.00    4.00    0.00    1.00   10.00     5  postgres
12:13:41 AM 100998   3810215    6.00    5.00    0.00    1.00   11.00     6  postgres
12:13:41 AM 100998   3810216    5.00    5.00    0.00    1.00   10.00     4  postgres

12:13:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:42 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:42 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:42 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:42 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:42 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:42 AM 100998   3810206    7.00    3.00    0.00    2.00   10.00     4  postgres
12:13:42 AM 100998   3810207    6.00    3.00    0.00    1.00    9.00     6  postgres
12:13:42 AM 100998   3810209    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:42 AM 100998   3810210    5.00    5.00    0.00    2.00   10.00     5  postgres
12:13:42 AM 100998   3810211    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:42 AM 100998   3810213    5.00    5.00    0.00    0.00   10.00     5  postgres
12:13:42 AM 100998   3810214    4.00    5.00    0.00    0.00    9.00     6  postgres
12:13:42 AM 100998   3810215    6.00    3.00    0.00    2.00    9.00     4  postgres
12:13:42 AM 100998   3810216    6.00    4.00    0.00    2.00   10.00     4  postgres

12:13:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:43 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:43 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:43 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:43 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:43 AM 100998   3810190    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:43 AM 100998   3810206    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:43 AM 100998   3810207    4.00    4.00    0.00    1.00    8.00     6  postgres
12:13:43 AM 100998   3810209    5.00    3.00    0.00    1.00    8.00     6  postgres
12:13:43 AM 100998   3810210    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:43 AM 100998   3810211    7.00    4.00    0.00    1.00   11.00     6  postgres
12:13:43 AM 100998   3810213    4.00    4.00    0.00    0.00    8.00     5  postgres
12:13:43 AM 100998   3810214    4.00    4.00    0.00    0.00    8.00     4  postgres
12:13:43 AM 100998   3810215    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:43 AM 100998   3810216    6.00    4.00    0.00    1.00   10.00     4  postgres

12:13:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:44 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:44 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:44 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:44 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:44 AM 100998   3810190    6.00    4.00    0.00    1.00   10.00     4  postgres
12:13:44 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:44 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:44 AM 100998   3810209    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:44 AM 100998   3810210    7.00    3.00    0.00    2.00   10.00     4  postgres
12:13:44 AM 100998   3810211    5.00    4.00    0.00    2.00    9.00     6  postgres
12:13:44 AM 100998   3810213    5.00    3.00    0.00    1.00    8.00     5  postgres
12:13:44 AM 100998   3810214    4.00    5.00    0.00    0.00    9.00     5  postgres
12:13:44 AM 100998   3810215    6.00    5.00    0.00    1.00   11.00     6  postgres
12:13:44 AM 100998   3810216    5.00    4.00    0.00    1.00    9.00     6  postgres

12:13:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:45 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:45 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:45 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:45 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:45 AM 100998   3810190    6.00    5.00    0.00    2.00   11.00     6  postgres
12:13:45 AM 100998   3810206    6.00    4.00    0.00    2.00   10.00     4  postgres
12:13:45 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:45 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     4  postgres
12:13:45 AM 100998   3810210    5.00    5.00    0.00    1.00   10.00     5  postgres
12:13:45 AM 100998   3810211    5.00    6.00    0.00    1.00   11.00     4  postgres
12:13:45 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:45 AM 100998   3810214    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:45 AM 100998   3810215    6.00    4.00    0.00    2.00   10.00     6  postgres
12:13:45 AM 100998   3810216    7.00    4.00    0.00    2.00   11.00     6  postgres

12:13:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:46 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:46 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:46 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     4  postgres
12:13:46 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:46 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:46 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:46 AM 100998   3810207    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:46 AM 100998   3810209    4.00    5.00    0.00    1.00    9.00     5  postgres
12:13:46 AM 100998   3810210    6.00    4.00    0.00    1.00   10.00     5  postgres
12:13:46 AM 100998   3810211    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:46 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:46 AM 100998   3810214    4.00    5.00    0.00    0.00    9.00     4  postgres
12:13:46 AM 100998   3810215    5.00    4.00    0.00    1.00    9.00     5  postgres
12:13:46 AM 100998   3810216    5.00    5.00    0.00    1.00   10.00     6  postgres

12:13:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:47 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:47 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:47 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:47 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:47 AM 100998   3810190    6.00    4.00    0.00    1.00   10.00     4  postgres
12:13:47 AM 100998   3810206    6.00    5.00    0.00    1.00   11.00     4  postgres
12:13:47 AM 100998   3810207    5.00    3.00    0.00    1.00    8.00     4  postgres
12:13:47 AM 100998   3810209    5.00    3.00    0.00    0.00    8.00     5  postgres
12:13:47 AM 100998   3810210    5.00    4.00    0.00    2.00    9.00     5  postgres
12:13:47 AM 100998   3810211    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:47 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     6  postgres
12:13:47 AM 100998   3810214    6.00    3.00    0.00    1.00    9.00     6  postgres
12:13:47 AM 100998   3810215    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:47 AM 100998   3810216    5.00    5.00    0.00    1.00   10.00     6  postgres

12:13:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:48 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:48 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:48 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:48 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:48 AM 100998   3810190    6.00    4.00    0.00    1.00   10.00     6  postgres
12:13:48 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:48 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:48 AM 100998   3810209    5.00    3.00    0.00    0.00    8.00     5  postgres
12:13:48 AM 100998   3810210    5.00    3.00    0.00    1.00    8.00     5  postgres
12:13:48 AM 100998   3810211    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:48 AM 100998   3810213    4.00    5.00    0.00    1.00    9.00     5  postgres
12:13:48 AM 100998   3810214    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:48 AM 100998   3810215    6.00    4.00    0.00    1.00   10.00     5  postgres
12:13:48 AM 100998   3810216    5.00    5.00    0.00    1.00   10.00     4  postgres

12:13:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:49 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:49 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:49 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:49 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:49 AM 100998   3810190    5.00    5.00    0.00    1.00   10.00     6  postgres
12:13:49 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:49 AM 100998   3810207    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:49 AM 100998   3810209    5.00    4.00    0.00    0.00    9.00     5  postgres
12:13:49 AM 100998   3810210    5.00    5.00    0.00    2.00   10.00     5  postgres
12:13:49 AM 100998   3810211    7.00    4.00    0.00    1.00   11.00     4  postgres
12:13:49 AM 100998   3810213    4.00    4.00    0.00    0.00    8.00     6  postgres
12:13:49 AM 100998   3810214    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:49 AM 100998   3810215    4.00    6.00    0.00    2.00   10.00     6  postgres
12:13:49 AM 100998   3810216    6.00    5.00    0.00    1.00   11.00     6  postgres

12:13:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:50 AM 100998   3809257    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:50 AM 100998   3809258    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:50 AM 100998   3809260    0.00    0.00    0.00    0.00    0.00     6  postgres
12:13:50 AM 100998   3809261    0.00    0.00    0.00    0.00    0.00     5  postgres
12:13:50 AM 100998   3810190    6.00    5.00    0.00    2.00   11.00     6  postgres
12:13:50 AM 100998   3810206    5.00    5.00    0.00    1.00   10.00     4  postgres
12:13:50 AM 100998   3810207    5.00    4.00    0.00    1.00    9.00     4  postgres
12:13:50 AM 100998   3810209    5.00    3.00    0.00    0.00    8.00     5  postgres
12:13:50 AM 100998   3810210    6.00    3.00    0.00    2.00    9.00     6  postgres
12:13:50 AM 100998   3810211    5.00    5.00    0.00    2.00   10.00     4  postgres
12:13:50 AM 100998   3810213    5.00    4.00    0.00    1.00    9.00     6  postgres
