Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:11:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:27 AM  1000   3856883  347.00   43.00    0.00    0.00  390.00     0  java
01:12:28 AM  1000   3856883  350.00   39.00    0.00    0.00  389.00     0  java
01:12:29 AM  1000   3856883  347.00   42.00    0.00    0.00  389.00     0  java
01:12:30 AM  1000   3856883  343.00   46.00    0.00    0.00  389.00     0  java
01:12:31 AM  1000   3856883  341.00   48.00    0.00    0.00  389.00     0  java
01:12:32 AM  1000   3856883  337.00   50.00    0.00    0.00  387.00     0  java
01:12:33 AM  1000   3856883  336.00   53.00    0.00    0.00  389.00     0  java
01:12:34 AM  1000   3856883  339.00   49.00    0.00    0.00  388.00     0  java
01:12:35 AM  1000   3856883  333.00   55.00    0.00    0.00  388.00     0  java
01:12:36 AM  1000   3856883  331.00   58.00    0.00    0.00  389.00     0  java
01:12:37 AM  1000   3856883  334.00   53.00    0.00    0.00  387.00     0  java
01:12:38 AM  1000   3856883  328.00   60.00    0.00    0.00  388.00     0  java
01:12:39 AM  1000   3856883  328.00   59.00    0.00    0.00  387.00     0  java
01:12:40 AM  1000   3856883  330.00   58.00    0.00    0.00  388.00     0  java
01:12:41 AM  1000   3856883  321.00   66.00    0.00    0.00  387.00     0  java
01:12:42 AM  1000   3856883  317.00   67.00    0.00    0.00  384.00     0  java
01:12:43 AM  1000   3856883  313.00   73.00    0.00    0.00  386.00     0  java
01:12:44 AM  1000   3856883  315.00   71.00    0.00    0.00  386.00     0  java
01:12:45 AM  1000   3856883  309.00   76.00    0.00    0.00  385.00     0  java
01:12:46 AM  1000   3856883  306.00   79.00    0.00    0.00  385.00     0  java
01:12:47 AM  1000   3856883  299.00   83.00    0.00    0.00  382.00     0  java
01:12:48 AM  1000   3856883  291.00   90.00    0.00    0.00  381.00     0  java
01:12:49 AM  1000   3856883  294.00   89.00    0.00    0.00  383.00     0  java
01:12:50 AM  1000   3856883  290.00   93.00    0.00    0.00  383.00     0  java
01:12:51 AM  1000   3856883  288.00   95.00    0.00    0.00  383.00     0  java
01:12:52 AM  1000   3856883  294.00   89.00    0.00    0.00  383.00     0  java
01:12:53 AM  1000   3856883  280.00   99.00    0.00    0.00  379.00     0  java
01:12:54 AM  1000   3856883  282.00  100.00    0.00    0.00  382.00     0  java
01:12:55 AM  1000   3856883  283.00   98.00    0.00    0.00  381.00     0  java
01:12:56 AM  1000   3856883  280.00  102.00    0.00    0.00  382.00     0  java
01:12:57 AM  1000   3856883  284.00   98.00    0.00    0.00  382.00     0  java
01:12:58 AM  1000   3856883  278.00  104.00    0.00    0.00  382.00     0  java
01:12:59 AM  1000   3856883  276.00  105.00    0.00    0.00  381.00     0  java
01:13:00 AM  1000   3856883  281.00  101.00    0.00    0.00  382.00     0  java
01:13:01 AM  1000   3856883  275.00  107.00    0.00    0.00  382.00     0  java
01:13:02 AM  1000   3856883  279.00  102.00    0.00    0.00  381.00     0  java
01:13:03 AM  1000   3856883  283.00   99.00    0.00    0.00  382.00     0  java
01:13:04 AM  1000   3856883  278.00  104.00    0.00    0.00  382.00     0  java
01:13:05 AM  1000   3856883  277.00  104.00    0.00    0.00  381.00     0  java
01:13:06 AM  1000   3856883  275.00  107.00    0.00    0.00  382.00     0  java
01:13:07 AM  1000   3856883  279.00  103.00    0.00    0.00  382.00     0  java
01:13:08 AM  1000   3856883  275.00  106.00    0.00    0.00  381.00     0  java
01:13:09 AM  1000   3856883  273.00  107.00    0.00    0.00  380.00     0  java
01:13:10 AM  1000   3856883  271.00  111.00    0.00    0.00  382.00     0  java
01:13:11 AM  1000   3856883  269.00  111.00    0.00    0.00  380.00     0  java
01:13:12 AM  1000   3856883  270.00  111.00    0.00    0.00  381.00     0  java
01:13:13 AM  1000   3856883  265.00  117.00    0.00    0.00  382.00     0  java
01:13:14 AM  1000   3856883  265.00  117.00    0.00    0.00  382.00     0  java
01:13:15 AM  1000   3856883  263.00  118.00    0.00    0.00  381.00     0  java
01:13:16 AM  1000   3856883  262.00  116.00    0.00    0.00  378.00     0  java
01:13:17 AM  1000   3856883  262.00  119.00    0.00    0.00  381.00     0  java
01:13:18 AM  1000   3856883  258.00  116.00    0.00    0.00  374.00     0  java
01:13:19 AM  1000   3856883  262.00  119.00    0.00    0.00  381.00     0  java
01:13:20 AM  1000   3856883  261.00  120.00    0.00    0.00  381.00     0  java
01:13:21 AM  1000   3856883  259.00  119.00    0.00    0.00  378.00     0  java
01:13:22 AM  1000   3856883  262.00  119.00    0.00    0.00  381.00     0  java
01:13:23 AM  1000   3856883  246.00  134.00    0.00    0.00  380.00     0  java
01:13:24 AM  1000   3856883  252.00  127.00    0.00    0.00  379.00     0  java
01:13:25 AM  1000   3856883  265.00  116.00    0.00    0.00  381.00     0  java
01:13:26 AM  1000   3856883  254.00  127.00    0.00    0.00  381.00     0  java
01:13:27 AM  1000   3856883  240.00  133.00    0.00    0.00  373.00     0  java
01:13:28 AM  1000   3856883  243.00  138.00    0.00    0.00  381.00     0  java
01:13:29 AM  1000   3856883  246.00  132.00    0.00    0.00  378.00     0  java
01:13:30 AM  1000   3856883  250.00  129.00    0.00    0.00  379.00     0  java
01:13:31 AM  1000   3856883  244.00  137.00    0.00    0.00  381.00     0  java
01:13:32 AM  1000   3856883  234.00  144.00    0.00    0.00  378.00     0  java
01:13:33 AM  1000   3856883  237.00  142.00    0.00    0.00  379.00     0  java
01:13:34 AM  1000   3856883  237.00  140.00    0.00    0.00  377.00     0  java
01:13:35 AM  1000   3856883  232.00  147.00    0.00    0.00  379.00     0  java
01:13:36 AM  1000   3856883  222.00  157.00    0.00    0.00  379.00     0  java
01:13:37 AM  1000   3856883  226.00  154.00    0.00    0.00  380.00     0  java
01:13:38 AM  1000   3856883  220.00  156.00    0.00    0.00  376.00     0  java
01:13:39 AM  1000   3856883  223.00  154.00    0.00    0.00  377.00     0  java
01:13:40 AM  1000   3856883  230.00  149.00    0.00    0.00  379.00     0  java
01:13:41 AM  1000   3856883  219.00  160.00    0.00    0.00  379.00     0  java
01:13:42 AM  1000   3856883  222.00  156.00    0.00    0.00  378.00     0  java
01:13:43 AM  1000   3856883  224.00  153.00    0.00    0.00  377.00     0  java
01:13:44 AM  1000   3856883  225.00  151.00    0.00    0.00  376.00     0  java
01:13:45 AM  1000   3856883  219.00  156.00    0.00    0.00  375.00     0  java
01:13:46 AM  1000   3856883  217.00  158.00    0.00    0.00  375.00     0  java
01:13:47 AM  1000   3856883  211.00  166.00    0.00    0.00  377.00     0  java
01:13:48 AM  1000   3856883  230.00  148.00    0.00    0.00  378.00     0  java
01:13:49 AM  1000   3856883  216.00  160.00    0.00    0.00  376.00     0  java
01:13:50 AM  1000   3856883  208.00  167.00    0.00    0.00  375.00     0  java
01:13:51 AM  1000   3856883  217.00  158.00    0.00    0.00  375.00     0  java
01:13:52 AM  1000   3856883  216.00  160.00    0.00    0.00  376.00     0  java
01:13:53 AM  1000   3856883  202.00  178.00    0.00    0.00  380.00     0  java
01:13:54 AM  1000   3856883  220.00  155.00    0.00    0.00  375.00     0  java
01:13:55 AM  1000   3856883  204.00  173.00    0.00    0.00  377.00     0  java
01:13:56 AM  1000   3856883  217.00  162.00    0.00    0.00  379.00     0  java
01:13:57 AM  1000   3856883  203.00  174.00    0.00    0.00  377.00     0  java
01:13:58 AM  1000   3856883  206.00  172.00    0.00    0.00  378.00     0  java
01:13:59 AM  1000   3856883  216.00  161.00    0.00    0.00  377.00     0  java
01:14:00 AM  1000   3856883  201.00  175.00    0.00    0.00  376.00     0  java
01:14:01 AM  1000   3856883  186.00  188.00    0.00    0.00  374.00     0  java
01:14:02 AM  1000   3856883  186.00  186.00    0.00    0.00  372.00     0  java
01:14:03 AM  1000   3856883  182.00  191.00    0.00    0.00  373.00     0  java
01:14:04 AM  1000   3856883  184.00  188.00    0.00    0.00  372.00     0  java
01:14:05 AM  1000   3856883  175.00  196.00    0.00    0.00  371.00     0  java
01:14:06 AM  1000   3856883  179.00  191.00    0.00    0.00  370.00     0  java
01:14:07 AM  1000   3856883  181.00  191.00    0.00    0.00  372.00     0  java
01:14:08 AM  1000   3856883  177.00  194.00    0.00    0.00  371.00     0  java
01:14:09 AM  1000   3856883  186.00  186.00    0.00    0.00  372.00     0  java
01:14:10 AM  1000   3856883  176.00  196.00    0.00    0.00  372.00     0  java
01:14:11 AM  1000   3856883  182.00  189.00    0.00    0.00  371.00     0  java
01:14:12 AM  1000   3856883  152.00  154.00    0.00    0.00  306.00     0  java
01:14:13 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:14 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:15 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:16 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:17 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:18 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:19 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:20 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:21 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:22 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:23 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:24 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:25 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:26 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:27 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:28 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:29 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:30 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:31 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:32 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:33 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:34 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:35 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:36 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:37 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:38 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:39 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:40 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:41 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:42 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:43 AM  1000   3856883    1.00    0.00    0.00    0.00    1.00     0  java
01:14:44 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:45 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:46 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:14:47 AM  1000   3856883   54.00   29.00    0.00    0.00   83.00     0  java
01:14:48 AM  1000   3856883  200.00  171.00    0.00    0.00  371.00     0  java
01:14:49 AM  1000   3856883  196.00  174.00    0.00    0.00  370.00     0  java
01:14:50 AM  1000   3856883  180.00  192.00    0.00    0.00  372.00     0  java
01:14:51 AM  1000   3856883  176.00  194.00    0.00    0.00  370.00     0  java
01:14:52 AM  1000   3856883  178.00  194.00    0.00    0.00  372.00     0  java
01:14:53 AM  1000   3856883  176.00  191.00    0.00    0.00  367.00     0  java
01:14:54 AM  1000   3856883  176.00  197.00    0.00    0.00  373.00     0  java
01:14:55 AM  1000   3856883  174.00  198.00    0.00    0.00  372.00     0  java
01:14:56 AM  1000   3856883  173.00  198.00    0.00    0.00  371.00     0  java
01:14:57 AM  1000   3856883  186.00  187.00    0.00    0.00  373.00     0  java
01:14:58 AM  1000   3856883  181.00  188.00    0.00    0.00  369.00     0  java
01:14:59 AM  1000   3856883  177.00  195.00    0.00    0.00  372.00     0  java
01:15:00 AM  1000   3856883  179.00  194.00    0.00    0.00  373.00     0  java
01:15:01 AM  1000   3856883  184.00  187.00    0.00    0.00  371.00     0  java
01:15:02 AM  1000   3856883  185.00  188.00    0.00    0.00  373.00     0  java
01:15:03 AM  1000   3856883  175.00  197.00    0.00    0.00  372.00     0  java
01:15:04 AM  1000   3856883  180.00  190.00    0.00    0.00  370.00     0  java
01:15:05 AM  1000   3856883  177.00  194.00    0.00    0.00  371.00     0  java
01:15:06 AM  1000   3856883  177.00  195.00    0.00    0.00  372.00     0  java
01:15:07 AM  1000   3856883  176.00  195.00    0.00    0.00  371.00     0  java
01:15:08 AM  1000   3856883  177.00  195.00    0.00    0.00  372.00     0  java
01:15:09 AM  1000   3856883  177.00  196.00    0.00    0.00  373.00     0  java
01:15:10 AM  1000   3856883  183.00  188.00    0.00    0.00  371.00     0  java
01:15:11 AM  1000   3856883  184.00  184.00    0.00    0.00  368.00     0  java
01:15:12 AM  1000   3856883  179.00  193.00    0.00    0.00  372.00     0  java
01:15:13 AM  1000   3856883  182.00  190.00    0.00    0.00  372.00     0  java
01:15:14 AM  1000   3856883  174.00  199.00    0.00    0.00  373.00     0  java
01:15:15 AM  1000   3856883  178.00  194.00    0.00    0.00  372.00     0  java
01:15:16 AM  1000   3856883  178.00  192.00    0.00    0.00  370.00     0  java
01:15:17 AM  1000   3856883  180.00  192.00    0.00    0.00  372.00     0  java
01:15:18 AM  1000   3856883  177.00  197.00    0.00    0.00  374.00     0  java
01:15:19 AM  1000   3856883  183.00  190.00    0.00    0.00  373.00     0  java
01:15:20 AM  1000   3856883  176.00  195.00    0.00    0.00  371.00     0  java
01:15:21 AM  1000   3856883  177.00  195.00    0.00    0.00  372.00     0  java
01:15:22 AM  1000   3856883  179.00  194.00    0.00    0.00  373.00     0  java
01:15:23 AM  1000   3856883  141.00  158.00    0.00    0.00  299.00     0  java
01:15:24 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:15:25 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:15:26 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
01:15:27 AM  1000   3856883    0.00    0.00    0.00    0.00    0.00     0  java
