Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:12:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:13:44 AM  1000   3809325  262.00  102.00    0.00    0.00  364.00     0  java
12:13:45 AM  1000   3809325  263.00  103.00    0.00    0.00  366.00     0  java
12:13:46 AM  1000   3809325  265.00   99.00    0.00    0.00  364.00     0  java
12:13:47 AM  1000   3809325  261.00  102.00    0.00    0.00  363.00     0  java
12:13:48 AM  1000   3809325  266.00   98.00    0.00    0.00  364.00     0  java
12:13:49 AM  1000   3809325  262.00  103.00    0.00    0.00  365.00     0  java
12:13:50 AM  1000   3809325  263.00  102.00    0.00    0.00  365.00     0  java
12:13:51 AM  1000   3809325  265.00  101.00    0.00    0.00  366.00     0  java
12:13:52 AM  1000   3809325  259.00  105.00    0.00    0.00  364.00     0  java
12:13:53 AM  1000   3809325  262.00  105.00    0.00    0.00  367.00     0  java
12:13:54 AM  1000   3809325  266.00  100.00    0.00    0.00  366.00     0  java
12:13:55 AM  1000   3809325  268.00   97.00    0.00    0.00  365.00     0  java
12:13:56 AM  1000   3809325  274.00   92.00    0.00    0.00  366.00     0  java
12:13:57 AM  1000   3809325  268.00   99.00    0.00    0.00  367.00     0  java
12:13:58 AM  1000   3809325  264.00  101.00    0.00    0.00  365.00     0  java
12:13:59 AM  1000   3809325  260.00  103.00    0.00    0.00  363.00     0  java
12:14:00 AM  1000   3809325  265.00  101.00    0.00    0.00  366.00     0  java
12:14:01 AM  1000   3809325  261.00  103.00    0.00    0.00  364.00     0  java
12:14:02 AM  1000   3809325  266.00  100.00    0.00    0.00  366.00     0  java
12:14:03 AM  1000   3809325  260.00  104.00    0.00    0.00  364.00     0  java
12:14:04 AM  1000   3809325  266.00   98.00    0.00    0.00  364.00     0  java
12:14:05 AM  1000   3809325  264.00  100.00    0.00    0.00  364.00     0  java
12:14:06 AM  1000   3809325  263.00  103.00    0.00    0.00  366.00     0  java
12:14:07 AM  1000   3809325  264.00   98.00    0.00    0.00  362.00     0  java
12:14:08 AM  1000   3809325  263.00  103.00    0.00    0.00  366.00     0  java
12:14:09 AM  1000   3809325  261.00  103.00    0.00    0.00  364.00     0  java
12:14:10 AM  1000   3809325  279.00   86.00    0.00    0.00  365.00     0  java
12:14:11 AM  1000   3809325  263.37   97.03    0.00    0.00  360.40     0  java
12:14:12 AM  1000   3809325  266.00  100.00    0.00    0.00  366.00     0  java
12:14:13 AM  1000   3809325  270.00   96.00    0.00    0.00  366.00     0  java
12:14:14 AM  1000   3809325  268.00  100.00    0.00    0.00  368.00     0  java
12:14:15 AM  1000   3809325  267.00   99.00    0.00    0.00  366.00     0  java
12:14:16 AM  1000   3809325  248.00   97.00    0.00    0.00  345.00     0  java
12:14:17 AM  1000   3809325  260.00  103.00    0.00    0.00  363.00     0  java
12:14:18 AM  1000   3809325  268.00   99.00    0.00    0.00  367.00     0  java
12:14:19 AM  1000   3809325  265.00   99.00    0.00    0.00  364.00     0  java
12:14:20 AM  1000   3809325  267.00   99.00    0.00    0.00  366.00     0  java
12:14:21 AM  1000   3809325  272.00   93.00    0.00    0.00  365.00     0  java
12:14:22 AM  1000   3809325  264.00  100.00    0.00    0.00  364.00     0  java
12:14:23 AM  1000   3809325  268.00   98.00    0.00    0.00  366.00     0  java
12:14:24 AM  1000   3809325  265.00  101.00    0.00    0.00  366.00     0  java
12:14:25 AM  1000   3809325  264.00  101.00    0.00    0.00  365.00     0  java
12:14:26 AM  1000   3809325  263.00  101.00    0.00    0.00  364.00     0  java
12:14:27 AM  1000   3809325  267.00   98.00    0.00    0.00  365.00     0  java
12:14:28 AM  1000   3809325  268.00   97.00    0.00    0.00  365.00     0  java
12:14:29 AM  1000   3809325  264.00  101.00    0.00    0.00  365.00     0  java
12:14:30 AM  1000   3809325  263.00  101.00    0.00    0.00  364.00     0  java
12:14:31 AM  1000   3809325  264.00   98.00    0.00    0.00  362.00     0  java
12:14:32 AM  1000   3809325  261.00  104.00    0.00    0.00  365.00     0  java
12:14:33 AM  1000   3809325  259.00  105.00    0.00    0.00  364.00     0  java
12:14:34 AM  1000   3809325  260.00  105.00    0.00    0.00  365.00     0  java
12:14:35 AM  1000   3809325  267.00   98.00    0.00    0.00  365.00     0  java
12:14:36 AM  1000   3809325  271.00   95.00    0.00    0.00  366.00     0  java
12:14:37 AM  1000   3809325  272.00   93.00    0.00    0.00  365.00     0  java
12:14:38 AM  1000   3809325  260.00  104.00    0.00    0.00  364.00     0  java
12:14:39 AM  1000   3809325  265.00  100.00    0.00    0.00  365.00     0  java
12:14:40 AM  1000   3809325  263.00  102.00    0.00    0.00  365.00     0  java
12:14:41 AM  1000   3809325  264.00   99.00    0.00    0.00  363.00     0  java
12:14:42 AM  1000   3809325  263.00  100.00    0.00    0.00  363.00     0  java
12:14:43 AM  1000   3809325  264.00  102.00    0.00    0.00  366.00     0  java
12:14:44 AM  1000   3809325  120.00   42.00    0.00    0.00  162.00     0  java
12:14:45 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:46 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:47 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:48 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:49 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:50 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:51 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:52 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:53 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:54 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:55 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:56 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:57 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:58 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:14:59 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:00 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:01 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:02 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:03 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:04 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:05 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:06 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:07 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:08 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:09 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:10 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:11 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:12 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:13 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:14 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:15 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:16 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:17 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:18 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:19 AM  1000   3809325  164.00   45.00    0.00    0.00  209.00     0  java
12:15:20 AM  1000   3809325  275.00   92.00    0.00    0.00  367.00     0  java
12:15:21 AM  1000   3809325  266.00  101.00    0.00    0.00  367.00     0  java
12:15:22 AM  1000   3809325  260.00  104.00    0.00    0.00  364.00     0  java
12:15:23 AM  1000   3809325  259.00  104.00    0.00    0.00  363.00     0  java
12:15:24 AM  1000   3809325  263.00  103.00    0.00    0.00  366.00     0  java
12:15:25 AM  1000   3809325  256.00  101.00    0.00    0.00  357.00     0  java
12:15:26 AM  1000   3809325  265.00  101.00    0.00    0.00  366.00     0  java
12:15:27 AM  1000   3809325  258.00   95.00    0.00    0.00  353.00     0  java
12:15:28 AM  1000   3809325  267.00  100.00    0.00    0.00  367.00     0  java
12:15:29 AM  1000   3809325  260.00   96.00    0.00    0.00  356.00     0  java
12:15:30 AM  1000   3809325  265.00   99.00    0.00    0.00  364.00     0  java
12:15:31 AM  1000   3809325  264.00  102.00    0.00    0.00  366.00     0  java
12:15:32 AM  1000   3809325  270.00   95.00    0.00    0.00  365.00     0  java
12:15:33 AM  1000   3809325  261.00  104.00    0.00    0.00  365.00     0  java
12:15:34 AM  1000   3809325  266.00  100.00    0.00    0.00  366.00     0  java
12:15:35 AM  1000   3809325  268.00   99.00    0.00    0.00  367.00     0  java
12:15:36 AM  1000   3809325  270.00   96.00    0.00    0.00  366.00     0  java
12:15:37 AM  1000   3809325  263.00  104.00    0.00    0.00  367.00     0  java
12:15:38 AM  1000   3809325  262.00  102.00    0.00    0.00  364.00     0  java
12:15:39 AM  1000   3809325  263.00   99.00    0.00    0.00  362.00     0  java
12:15:40 AM  1000   3809325  262.00  102.00    0.00    0.00  364.00     0  java
12:15:41 AM  1000   3809325  267.00   99.00    0.00    0.00  366.00     0  java
12:15:42 AM  1000   3809325  266.00  100.00    0.00    0.00  366.00     0  java
12:15:43 AM  1000   3809325  267.00   99.00    0.00    0.00  366.00     0  java
12:15:44 AM  1000   3809325  265.00  101.00    0.00    0.00  366.00     0  java
12:15:45 AM  1000   3809325  266.00   98.00    0.00    0.00  364.00     0  java
12:15:46 AM  1000   3809325  260.00   99.00    0.00    0.00  359.00     0  java
12:15:47 AM  1000   3809325  268.00   97.00    0.00    0.00  365.00     0  java
12:15:48 AM  1000   3809325  259.00  100.00    0.00    0.00  359.00     0  java
12:15:49 AM  1000   3809325  263.00  101.00    0.00    0.00  364.00     0  java
12:15:50 AM  1000   3809325  263.00  101.00    0.00    0.00  364.00     0  java
12:15:51 AM  1000   3809325  265.00  100.00    0.00    0.00  365.00     0  java
12:15:52 AM  1000   3809325  260.00  105.00    0.00    0.00  365.00     0  java
12:15:53 AM  1000   3809325  268.00   96.00    0.00    0.00  364.00     0  java
12:15:54 AM  1000   3809325  267.00   98.00    0.00    0.00  365.00     0  java
12:15:55 AM  1000   3809325  120.00   45.00    0.00    0.00  165.00     0  java
12:15:56 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:57 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
12:15:58 AM  1000   3809325    0.00    0.00    0.00    0.00    0.00     0  java
