Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:56:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:57:04 AM  1000   3367674  315.00   73.00    0.00    0.00  388.00     2  java
10:57:05 AM  1000   3367674  314.00   74.00    0.00    0.00  388.00     2  java
10:57:06 AM  1000   3367674  316.00   70.00    0.00    0.00  386.00     2  java
10:57:07 AM  1000   3367674  310.00   77.00    0.00    0.00  387.00     2  java
10:57:08 AM  1000   3367674  311.00   75.00    0.00    0.00  386.00     2  java
10:57:09 AM  1000   3367674  301.00   84.00    0.00    0.00  385.00     2  java
10:57:10 AM  1000   3367674  269.00  119.00    0.00    0.00  388.00     2  java
10:57:11 AM  1000   3367674  291.00   93.00    0.00    0.00  384.00     2  java
10:57:12 AM  1000   3367674  293.00   94.00    0.00    0.00  387.00     2  java
10:57:13 AM  1000   3367674  292.00   94.00    0.00    0.00  386.00     2  java
10:57:14 AM  1000   3367674  256.00  132.00    0.00    0.00  388.00     2  java
10:57:15 AM  1000   3367674  276.00  110.00    0.00    0.00  386.00     2  java
10:57:16 AM  1000   3367674  296.00   90.00    0.00    0.00  386.00     2  java
10:57:17 AM  1000   3367674  297.00   88.00    0.00    0.00  385.00     2  java
10:57:18 AM  1000   3367674  267.00  121.00    0.00    0.00  388.00     2  java
10:57:19 AM  1000   3367674  293.00   89.00    0.00    0.00  382.00     2  java
10:57:20 AM  1000   3367674  294.00   91.00    0.00    0.00  385.00     2  java
10:57:21 AM  1000   3367674  290.00   96.00    0.00    0.00  386.00     2  java
10:57:22 AM  1000   3367674  273.00  114.00    0.00    0.00  387.00     2  java
10:57:23 AM  1000   3367674  282.00  103.00    0.00    0.00  385.00     2  java
10:57:24 AM  1000   3367674  285.00  100.00    0.00    0.00  385.00     2  java
10:57:25 AM  1000   3367674  251.00  136.00    0.00    0.00  387.00     2  java
10:57:26 AM  1000   3367674  274.00  111.00    0.00    0.00  385.00     2  java
10:57:27 AM  1000   3367674  278.00  108.00    0.00    0.00  386.00     2  java
10:57:28 AM  1000   3367674  283.00  100.00    0.00    0.00  383.00     2  java
10:57:29 AM  1000   3367674  278.00  108.00    0.00    0.00  386.00     2  java
10:57:30 AM  1000   3367674  288.00   96.00    0.00    0.00  384.00     2  java
10:57:31 AM  1000   3367674  279.00  106.00    0.00    0.00  385.00     2  java
10:57:32 AM  1000   3367674  239.00  148.00    0.00    0.00  387.00     2  java
10:57:33 AM  1000   3367674  279.00  105.00    0.00    0.00  384.00     2  java
10:57:34 AM  1000   3367674  264.00  121.00    0.00    0.00  385.00     2  java
10:57:35 AM  1000   3367674  275.00  110.00    0.00    0.00  385.00     2  java
10:57:36 AM  1000   3367674  288.00   97.00    0.00    0.00  385.00     2  java
10:57:37 AM  1000   3367674  280.00  104.00    0.00    0.00  384.00     2  java
10:57:38 AM  1000   3367674  272.00  112.00    0.00    0.00  384.00     2  java
10:57:39 AM  1000   3367674  258.00  127.00    0.00    0.00  385.00     2  java
10:57:40 AM  1000   3367674  254.00  132.00    0.00    0.00  386.00     2  java
10:57:41 AM  1000   3367674  263.00  120.00    0.00    0.00  383.00     2  java
10:57:42 AM  1000   3367674  252.00  129.00    0.00    0.00  381.00     2  java
10:57:43 AM  1000   3367674  253.00  127.00    0.00    0.00  380.00     2  java
10:57:44 AM  1000   3367674  254.00  126.00    0.00    0.00  380.00     2  java
10:57:45 AM  1000   3367674  243.00  137.00    0.00    0.00  380.00     2  java
10:57:46 AM  1000   3367674  242.00  138.00    0.00    0.00  380.00     2  java
10:57:47 AM  1000   3367674  235.00  144.00    0.00    0.00  379.00     2  java
10:57:48 AM  1000   3367674  252.00  130.00    0.00    0.00  382.00     2  java
10:57:49 AM  1000   3367674  249.00  132.00    0.00    0.00  381.00     2  java
10:57:50 AM  1000   3367674  235.00  144.00    0.00    0.00  379.00     2  java
10:57:51 AM  1000   3367674  236.00  144.00    0.00    0.00  380.00     2  java
10:57:52 AM  1000   3367674  246.00  135.00    0.00    0.00  381.00     2  java
10:57:53 AM  1000   3367674  236.00  148.00    0.00    0.00  384.00     2  java
10:57:54 AM  1000   3367674  237.00  147.00    0.00    0.00  384.00     2  java
10:57:55 AM  1000   3367674  254.00  130.00    0.00    0.00  384.00     2  java
10:57:56 AM  1000   3367674  256.00  128.00    0.00    0.00  384.00     2  java
10:57:57 AM  1000   3367674  248.00  135.00    0.00    0.00  383.00     2  java
10:57:58 AM  1000   3367674  255.00  127.00    0.00    0.00  382.00     2  java
10:57:59 AM  1000   3367674  244.00  139.00    0.00    0.00  383.00     2  java
10:58:00 AM  1000   3367674  243.00  142.00    0.00    0.00  385.00     2  java
10:58:01 AM  1000   3367674  229.00  150.00    0.00    0.00  379.00     2  java
10:58:02 AM  1000   3367674  227.00  152.00    0.00    0.00  379.00     2  java
10:58:03 AM  1000   3367674  230.00  152.00    0.00    0.00  382.00     2  java
10:58:04 AM  1000   3367674  243.00  139.00    0.00    0.00  382.00     2  java
10:58:05 AM  1000   3367674  227.00  156.00    0.00    0.00  383.00     2  java
10:58:06 AM  1000   3367674  227.00  155.00    0.00    0.00  382.00     2  java
10:58:07 AM  1000   3367674  246.00  138.00    0.00    0.00  384.00     2  java
10:58:08 AM  1000   3367674  220.00  162.00    0.00    0.00  382.00     2  java
10:58:09 AM  1000   3367674  231.00  153.00    0.00    0.00  384.00     2  java
10:58:10 AM  1000   3367674  219.00  164.00    0.00    0.00  383.00     2  java
10:58:11 AM  1000   3367674  205.00  177.00    0.00    0.00  382.00     2  java
10:58:12 AM  1000   3367674  212.00  171.00    0.00    0.00  383.00     2  java
10:58:13 AM  1000   3367674  206.00  178.00    0.00    0.00  384.00     2  java
10:58:14 AM  1000   3367674  220.00  163.00    0.00    0.00  383.00     2  java
10:58:15 AM  1000   3367674  209.00  173.00    0.00    0.00  382.00     2  java
10:58:16 AM  1000   3367674  203.00  179.00    0.00    0.00  382.00     2  java
10:58:17 AM  1000   3367674  219.00  163.00    0.00    0.00  382.00     2  java
10:58:18 AM  1000   3367674  211.00  171.00    0.00    0.00  382.00     2  java
10:58:19 AM  1000   3367674  198.00  183.00    0.00    0.00  381.00     2  java
10:58:20 AM  1000   3367674  215.00  167.00    0.00    0.00  382.00     2  java
10:58:21 AM  1000   3367674  196.00  186.00    0.00    0.00  382.00     2  java
10:58:22 AM  1000   3367674  216.00  166.00    0.00    0.00  382.00     2  java
10:58:23 AM  1000   3367674  211.00  171.00    0.00    0.00  382.00     2  java
10:58:24 AM  1000   3367674  214.00  168.00    0.00    0.00  382.00     2  java
10:58:25 AM  1000   3367674  217.00  165.00    0.00    0.00  382.00     2  java
10:58:26 AM  1000   3367674  221.00  163.00    0.00    0.00  384.00     2  java
10:58:27 AM  1000   3367674  198.00  184.00    0.00    0.00  382.00     2  java
10:58:28 AM  1000   3367674  214.00  169.00    0.00    0.00  383.00     2  java
10:58:29 AM  1000   3367674  187.00  197.00    0.00    0.00  384.00     2  java
10:58:30 AM  1000   3367674  218.00  163.00    0.00    0.00  381.00     2  java
10:58:31 AM  1000   3367674  202.00  177.00    0.00    0.00  379.00     2  java
10:58:32 AM  1000   3367674  172.00  207.00    0.00    0.00  379.00     2  java
10:58:33 AM  1000   3367674  175.00  206.00    0.00    0.00  381.00     2  java
10:58:34 AM  1000   3367674  175.00  203.00    0.00    0.00  378.00     2  java
10:58:35 AM  1000   3367674  170.00  210.00    0.00    0.00  380.00     2  java
10:58:36 AM  1000   3367674  170.00  209.00    0.00    0.00  379.00     2  java
10:58:37 AM  1000   3367674  173.00  207.00    0.00    0.00  380.00     2  java
10:58:38 AM  1000   3367674  165.00  216.00    0.00    0.00  381.00     2  java
10:58:39 AM  1000   3367674  177.00  200.00    0.00    0.00  377.00     2  java
10:58:40 AM  1000   3367674  167.00  214.00    0.00    0.00  381.00     2  java
10:58:41 AM  1000   3367674  173.00  206.00    0.00    0.00  379.00     2  java
10:58:42 AM  1000   3367674  170.00  210.00    0.00    0.00  380.00     2  java
10:58:43 AM  1000   3367674  166.00  212.00    0.00    0.00  378.00     2  java
10:58:44 AM  1000   3367674  178.00  201.00    0.00    0.00  379.00     2  java
10:58:45 AM  1000   3367674  171.00  209.00    0.00    0.00  380.00     2  java
10:58:46 AM  1000   3367674  166.00  214.00    0.00    0.00  380.00     2  java
10:58:47 AM  1000   3367674  171.00  207.00    0.00    0.00  378.00     2  java
10:58:48 AM  1000   3367674  167.00  214.00    0.00    0.00  381.00     2  java
10:58:49 AM  1000   3367674  175.00  203.00    0.00    0.00  378.00     2  java
10:58:50 AM  1000   3367674  176.00  203.00    0.00    0.00  379.00     2  java
10:58:51 AM  1000   3367674  177.00  199.00    0.00    0.00  376.00     2  java
10:58:52 AM  1000   3367674  172.00  208.00    0.00    0.00  380.00     2  java
10:58:53 AM  1000   3367674   71.00   92.00    0.00    0.00  163.00     2  java
10:58:54 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:58:55 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:58:56 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:58:57 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:58:58 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:58:59 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:00 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:01 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:02 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:03 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:04 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:05 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:06 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:07 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:08 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:09 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:10 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:11 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:12 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:13 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:14 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:15 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:16 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:17 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:18 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:19 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:20 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:21 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:22 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:23 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:24 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:25 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:26 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:27 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
10:59:28 AM  1000   3367674  152.00  141.00    0.00    0.00  293.00     2  java
10:59:29 AM  1000   3367674  221.00  164.00    0.00    0.00  385.00     2  java
10:59:30 AM  1000   3367674  180.00  198.00    0.00    0.00  378.00     2  java
10:59:31 AM  1000   3367674  175.00  203.00    0.00    0.00  378.00     2  java
10:59:32 AM  1000   3367674  174.00  206.00    0.00    0.00  380.00     2  java
10:59:33 AM  1000   3367674  175.00  203.00    0.00    0.00  378.00     2  java
10:59:34 AM  1000   3367674  175.00  201.00    0.00    0.00  376.00     2  java
10:59:35 AM  1000   3367674  176.00  200.00    0.00    0.00  376.00     2  java
10:59:36 AM  1000   3367674  172.00  210.00    0.00    0.00  382.00     2  java
10:59:37 AM  1000   3367674  166.00  215.00    0.00    0.00  381.00     2  java
10:59:38 AM  1000   3367674  170.00  209.00    0.00    0.00  379.00     2  java
10:59:39 AM  1000   3367674  166.00  212.00    0.00    0.00  378.00     2  java
10:59:40 AM  1000   3367674  164.00  216.00    0.00    0.00  380.00     2  java
10:59:41 AM  1000   3367674  168.00  211.00    0.00    0.00  379.00     2  java
10:59:42 AM  1000   3367674  160.00  220.00    0.00    0.00  380.00     2  java
10:59:43 AM  1000   3367674  169.00  209.00    0.00    0.00  378.00     2  java
10:59:44 AM  1000   3367674  167.00  214.00    0.00    0.00  381.00     2  java
10:59:45 AM  1000   3367674  169.00  209.00    0.00    0.00  378.00     2  java
10:59:46 AM  1000   3367674  175.00  204.00    0.00    0.00  379.00     2  java
10:59:47 AM  1000   3367674  176.00  203.00    0.00    0.00  379.00     2  java
10:59:48 AM  1000   3367674  178.00  201.00    0.00    0.00  379.00     2  java
10:59:49 AM  1000   3367674  177.00  202.00    0.00    0.00  379.00     2  java
10:59:50 AM  1000   3367674  180.00  199.00    0.00    0.00  379.00     2  java
10:59:51 AM  1000   3367674  173.00  206.00    0.00    0.00  379.00     2  java
10:59:52 AM  1000   3367674  173.00  206.00    0.00    0.00  379.00     2  java
10:59:53 AM  1000   3367674  178.00  200.00    0.00    0.00  378.00     2  java
10:59:54 AM  1000   3367674  170.00  208.00    0.00    0.00  378.00     2  java
10:59:55 AM  1000   3367674  175.00  203.00    0.00    0.00  378.00     2  java
10:59:56 AM  1000   3367674  177.00  202.00    0.00    0.00  379.00     2  java
10:59:57 AM  1000   3367674  174.00  205.00    0.00    0.00  379.00     2  java
10:59:58 AM  1000   3367674  173.00  206.00    0.00    0.00  379.00     2  java
10:59:59 AM  1000   3367674  171.00  209.00    0.00    0.00  380.00     2  java
11:00:00 AM  1000   3367674  179.00  200.00    0.00    0.00  379.00     2  java
11:00:01 AM  1000   3367674  171.00  209.00    0.00    0.00  380.00     2  java
11:00:02 AM  1000   3367674  170.00  210.00    0.00    0.00  380.00     2  java
11:00:03 AM  1000   3367674  179.00  199.00    0.00    0.00  378.00     2  java
11:00:04 AM  1000   3367674   36.00   54.00    0.00    0.00   90.00     2  java
11:00:05 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
11:00:06 AM  1000   3367674    1.00    0.00    0.00    0.00    1.00     2  java
11:00:07 AM  1000   3367674    0.00    0.00    0.00    0.00    0.00     2  java
