procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   1768 390765632      0 393380    0    0     0     4 46424 286537  6  5 90  0  0
 8  0   1768 390765344      0 393428    0    0     0     0 45507 279172  6  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0   1768 390765280      0 393496    0    0     0     4 50859 279768  6  5 89  0  0
 5  0   1768 390765760      0 393576    0    0     0     0 53968 288937  6  5 90  0  0
 9  0   1768 390769216      0 393588    0    0     0    12 47787 295542  6  5 90  0  0
 6  0   1768 390769664      0 393632    0    0     0    84 46669 285592  6  5 90  0  0
10  0   1768 390770240      0 393672    0    0     0     4 46165 285651  6  5 90  0  0
 8  0   1768 390769632      0 393720    0    0     0     0 47925 287179  6  5 90  0  0
 4  0   1768 390770016      0 393700    0    0     0     8 46399 281394  6  5 90  0  0
 7  0   1768 390769888      0 393804    0    0     0     0 46816 288790  6  5 90  0  0
 7  0   1768 390771744      0 396332    0    0     0    12 46231 286400  6  5 90  0  0
 6  0   1768 390770816      0 396376    0    0     0     0 46114 287707  6  5 90  0  0
 7  0   1768 390772992      0 396452    0    0     0     8 46056 296145  6  5 90  0  0
 7  0   1768 390774784      0 396492    0    0     0   420 46493 288236  6  5 90  0  0
 5  0   1768 390775488      0 396536    0    0     0   364 46626 282387  6  5 90  0  0
 5  0   1768 390776000      0 396580    0    0     8   528 46018 282398  5  5 90  0  0
 8  0   1768 390776064      0 396584    0    0     0     0 48221 287216  6  5 90  0  0
 8  0   1768 390774848      0 396632    0    0     0     0 46543 281018  6  5 90  0  0
 7  0   1768 390775712      0 396576    0    0     0    16 46929 287087  6  5 90  0  0
 8  0   1768 390775264      0 396616    0    0     0     0 46519 288592  6  5 90  0  0
 8  0   1768 390776640      0 396636    0    0     0     4 46819 284783  6  5 90  0  0
 6  0   1768 390777024      0 396692    0    0    20     0 48604 277736  6  5 89  0  0
 7  0   1768 390775936      0 396732    0    0     0    12 46095 293727  6  5 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   1768 390775168      0 396776    0    0     0     0 46691 276776  6  5 90  0  0
 6  0   1768 390777152      0 396852    0    0     0     4 46902 282006  6  5 90  0  0
 8  0   1768 390776832      0 396888    0    0     0    80 46941 279783  6  5 89  0  0
 8  0   1768 390778048      0 396996    0    0     0     4 48012 286499  6  5 90  0  0
 6  0   1768 390777504      0 397036    0    0     0   200 48578 275309  5  5 90  0  0
 7  0   1768 390779648      0 397108    0    0     0    12 48374 265305  6  4 90  0  0
 6  0   1768 390779456      0 397176    0    0     0  1076 48425 278521  6  4 90  0  0
 8  0   1768 390777504      0 397256    0    0     0     4 45958 287623  6  5 90  0  0
 6  0   1768 390777344      0 397376    0    0     0     0 45814 290396  6  5 90  0  0
 9  0   1768 390778720      0 397412    0    0     0     4 47497 282724  6  5 90  0  0
 7  0   1768 390778304      0 397424    0    0     0     0 46854 283212  6  5 90  0  0
 9  0   1768 390779168      0 397464    0    0     0    12 46771 287858  6  5 90  0  0
 8  0   1768 390778976      0 397508    0    0     0    88 47327 291349  6  5 90  0  0
 7  0   1768 390777376      0 397520    0    0     0     4 46061 290839  6  5 90  0  0
 6  0   1768 390778080      0 397560    0    0     0     0 46878 282299  6  5 90  0  0
 6  0   1768 390777248      0 397600    0    0     0     4 46409 288214  6  5 90  0  0
 6  0   1768 390777952      0 397676    0    0     0     8 45019 288870  6  5 90  0  0
 7  0   1768 390778208      0 397792    0    0     0     0 47259 293606  6  5 90  0  0
 5  0   1768 390779872      0 397832    0    0     0     0 46584 287692  6  5 90  0  0
 6  0   1768 390780736      0 397844    0    0     0     4 48706 295884  6  5 90  0  0
11  0   1768 390782400      0 397884    0    0     0   144 46847 279338  5  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   1768 390784256      0 397864    0    0     0    28 49279 279644  5  5 90  0  0
 8  0   1768 390784832      0 397904    0    0     0    84 51733 291592  6  5 90  0  0
 6  0   1768 390784256      0 397952    0    0     0    12 48391 289433  6  5 90  0  0
 7  0   1768 390783040      0 397996    0    0     0     0 45062 282757  6  5 90  0  0
 9  0   1768 390783936      0 398032    0    0     0     8 46158 278011  5  5 90  0  0
 6  0   1768 390782592      0 398080    0    0     0    12 48041 290598  6  5 90  0  0
 8  0   1768 390782432      0 398152    0    0     0     8 47192 291604  6  5 90  0  0
 6  0   1768 390783200      0 398324    0    0     0     0 45842 290075  6  5 90  0  0
 7  0   1768 390784800      0 398440    0    0     0    12 45309 285834  6  5 90  0  0
12  0   1768 390785376      0 398484    0    0     0     0 46622 286093  6  5 90  0  0
 8  0   1768 390785056      0 398488    0    0     0     4 48189 289237  6  5 90  0  0
 1  0   1768 390785056      0 398532    0    0     0    84 46999 286701  5  5 90  0  0
 7  0   1768 390788544      0 398580    0    0     0     4 46436 287719  6  5 90  0  0
 6  0   1768 390787264      0 398620    0    0     0   208 46522 288533  6  5 90  0  0
10  0   1768 390787040      0 398660    0    0     0     0 45906 288588  6  5 90  0  0
 6  0   1768 390787712      0 398740    0    0     0  1076 46291 286274  6  5 90  0  0
 6  0   1768 390791520      0 398852    0    0     0     8 48474 281020  6  5 90  0  0
 6  0   1768 390793152      0 398792    0    0     0     0 46279 274312  5  5 90  0  0
 8  0   1768 390793920      0 398840    0    0     0     4 45410 287343  6  5 90  0  0
 8  0   1768 390795872      0 398880    0    0     0     0 45587 270807  5  5 90  0  0
 7  0   1768 390796608      0 398920    0    0     0    12 45951 284265  6  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   1768 390796800      0 398996    0    0     0    84 44527 282045  5  5 90  0  0
 8  0   1768 390795200      0 399036    0    0     0     4 46941 286517  5  5 90  0  0
 7  0   1768 390795072      0 399076    0    0     0     0 46549 281241  5  5 90  0  0
 8  0   1768 390794688      0 399112    0    0     0     4 47278 284837  5  5 90  0  0
 6  0   1768 390794336      0 399156    0    0     0     0 45129 281022  5  5 90  0  0
 9  0   1768 390795904      0 399700    0    0     0    12 48075 285656  6  5 90  0  0
 8  0   1768 390795008      0 399712    0    0     0     0 46081 288361  6  5 90  0  0
 6  0   1768 390795552      0 399788    0    0     0     4 44214 273312  6  4 90  0  0
 9  0   1768 390797376      0 399824    0    0     0    40 46884 274856  6  4 90  0  0
 8  0   1768 390797856      0 399868    0    0     0    40 48701 284549  6  5 90  0  0
 6  0   1768 390797888      0 399780    0    0     0   516 46426 280580  5  5 90  0  0
 7  0   1768 390799168      0 399824    0    0     0    12 46209 285043  6  5 90  0  0
 9  0   1768 390798400      0 399860    0    0     0     0 43953 270788  5  5 90  0  0
 6  0   1768 390798496      0 399904    0    0     0     4 44998 282659  5  5 90  0  0
 5  0   1768 390798816      0 399980    0    0     0     0 46042 289780  6  5 90  0  0
 8  0   1768 390799648      0 400096    0    0     0    16 46411 288246  6  5 90  0  0
 6  0   1768 390798368      0 400044    0    0     0    12 45790 286026  6  5 90  0  0
 6  0   1768 390797504      0 400336    0    0     0     0 46724 264900  5  5 90  0  0
 6  0   1768 390797600      0 400376    0    0     0     0 47671 283652  6  5 90  0  0
 9  0   1768 390797888      0 400416    0    0     0     4 46378 287818  6  5 90  0  0
 5  0   1768 390797440      0 400460    0    0     0    84 45671 283092  6  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   1768 390796480      0 400500    0    0     0     4 46857 290889  6  5 90  0  0
 7  0   1768 390795616      0 400544    0    0     0     0 46451 278975  6  5 90  0  0
 6  0   1768 390794688      0 400592    0    0     0     0 45169 290217  6  5 90  0  0
 7  0   1768 390794112      0 400536    0    0     0   200 47394 281500  5  5 90  0  0
 7  0   1768 390792576      0 400580    0    0     0  1060 46275 277232  5  5 90  0  0
 8  0   1768 390793120      0 400652    0    0     0     0 45095 277654  6  5 90  0  0
 6  0   1768 390793184      0 400628    0    0     0     8 45997 280586  6  5 90  0  0
 3  0   1768 390791040      0 400864    0    0   108     0 41053 255683  6  4 90  0  0
 0  0   1768 390984192      0 401000    0    0    56     0  719  888  0  0 100  0  0
 0  0   1768 390984448      0 401008    0    0     0    88  296  349  0  0 100  0  0
 0  0   1768 390984800      0 401012    0    0     0     4  234  369  0  0 100  0  0
 0  0   1768 390984800      0 401024    0    0     0     0  142  212  0  0 100  0  0
 0  0   1768 390984544      0 401028    0    0     0     4  211  262  0  0 100  0  0
 0  0   1768 390984544      0 401036    0    0     0     4  172  234  0  0 100  0  0
 0  0   1768 390984224      0 401108    0    0     0     0  528  487  0  0 100  0  0
 0  0   1768 390984224      0 401108    0    0     0     0  147  224  0  0 100  0  0
 0  0   1768 390984736      0 401108    0    0     0     4  239  272  0  0 100  0  0
 0  0   1768 390984736      0 401108    0    0     0    44  172  263  0  0 100  0  0
 0  0   1768 390984736      0 401148    0    0     0    28  255  397  0  0 100  0  0
 0  0   1768 390985760      0 401120    0    0     0    88  213  262  0  0 100  0  0
 0  0   1768 390986016      0 401128    0    0     0     0  160  218  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1768 390986528      0 401136    0    0     0    76  225  272  0  0 100  0  0
 0  0   1768 390986752      0 401144    0    0     0     8  267  372  0  0 100  0  0
 0  0   1768 390986752      0 401148    0    0     0     0  198  230  0  0 100  0  0
 0  0   1768 390988288      0 401160    0    0     0     4  544  395  0  0 100  0  0
 0  0   1768 390988288      0 401172    0    0     0    12  197  242  0  0 100  0  0
 0  0   1768 390988288      0 401176    0    0     0     0  241  358  0  0 100  0  0
 0  0   1768 390988288      0 401184    0    0     0    40  204  244  0  0 100  0  0
 0  0   1768 390988288      0 401192    0    0     0     8  206  242  0  0 100  0  0
 0  0   1768 390988544      0 401200    0    0     0    80  205  251  0  0 100  0  0
 0  0   1768 390989248      0 401276    0    0     0     4  256  377  0  0 100  0  0
 0  0   1768 390989504      0 401288    0    0     0     0  145  221  0  0 100  0  0
 0  0   1768 390989984      0 401296    0    0     0     0  198  232  0  0 100  0  0
 0  0   1768 390990240      0 401300    0    0     0   196  164  230  0  0 100  0  0
 0  0   1768 390989504      0 401388    0    0     0     4  543  497  0  0 100  0  0
 0  0   1768 390989504      0 401392    0    0     0   124  163  230  0  0 100  0  0
 0  0   1768 390989760      0 401400    0    0     0     4  156  221  0  0 100  0  0
 0  0   1768 390990016      0 401408    0    0     0     0  240  282  0  0 100  0  0
 0  0   1768 390990016      0 401416    0    0     0     0  218  348  0  0 100  0  0
 4  0   1768 390904384      0 401452    0    0   144    88 2553 3450  2  0 97  0  0
 1  0   1768 390851776      0 401740    0    0   140   384 3071 4551  3  0 97  0  0
 0  0   1768 390835904      0 401912    0    0     0     0 2139 1793  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0   1768 390823936      0 402016    0    0     0     4 18546 89132  3  1 95  0  0
10  0   1768 390822144      0 402036    0    0     0     0 59159 279491  8  5 88  0  0
 8  0   1768 390824736      0 402572    0    0     0     0 59188 279604  7  5 88  0  0
 8  0   1768 390824576      0 402528    0    0     0     4 53044 283919  6  5 89  0  0
 4  0   1768 390823168      0 402568    0    0     0     4 52814 280365  6  5 89  0  0
 7  0   1768 390823008      0 402616    0    0     0     4 52612 291443  6  5 90  0  0
 5  0   1768 390823584      0 402656    0    0     0   236 48792 280947  6  5 89  0  0
 6  0   1768 390821952      0 402696    0    0     0   552 50798 277532  6  5 89  0  0
 7  0   1768 390822784      0 402744    0    0     0     0 49766 279398  6  5 90  0  0
 9  0   1768 390826432      0 402780    0    0     0     0 52675 281842  6  5 90  0  0
 8  0   1768 390827360      0 402820    0    0     0     4 49678 288692  6  5 90  0  0
 7  0   1768 390828448      0 402864    0    0     0     0 48230 290761  6  5 90  0  0
 6  0   1768 390828448      0 402980    0    0     0     4 47719 292615  6  5 90  0  0
 6  0   1768 390827744      0 403020    0    0     0    12 48284 287631  6  5 90  0  0
 6  0   1768 390828000      0 403064    0    0     0     0 46476 285513  6  5 90  0  0
 5  0   1768 390827776      0 403140    0    0     0     0 48098 289767  6  5 90  0  0
 9  0   1768 390829344      0 403180    0    0     0    48 46657 292607  6  5 90  0  0
 7  0   1768 390829248      0 403220    0    0     0    80 46049 281085  6  5 90  0  0
 8  0   1768 390829344      0 403264    0    0     0     4 47915 276782  6  5 90  0  0
 8  0   1768 390829440      0 403304    0    0     0     0 48531 287583  6  5 90  0  0
 7  0   1768 390827520      0 403344    0    0     0     0 48025 288846  6  5 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   1768 390826912      0 403328    0    0     0     0 48658 280925  6  5 90  0  0
 7  0   1768 390829120      0 403508    0    0     0     4 48608 282958  6  5 90  0  0
 6  0   1768 390830208      0 403548    0    0     0   200 45807 286301  6  5 90  0  0
 6  0   1768 390835776      0 403560    0    0     0     4 46330 282747  6  5 90  0  0
 6  0   1768 390837248      0 403596    0    0     0     0 46020 276218  6  5 90  0  0
 5  0   1768 390838432      0 403640    0    0     0     0 49651 279838  6  5 90  0  0
 7  0   1768 390839584      0 403684    0    0     0    88 49924 287235  6  5 90  0  0
 6  0   1768 390838624      0 403724    0    0     0     4 47020 282800  6  5 90  0  0
 8  0   1768 390838944      0 403760    0    0    20  1144 45723 276224  6  5 90  0  0
11  0   1768 390840672      0 403804    0    0     0     4 47927 284611  6  5 90  0  0
 7  0   1768 390840480      0 403848    0    0     0     0 47756 285613  6  5 90  0  0
 6  0   1768 390839936      0 403888    0    0     0     0 46533 284280  6  5 90  0  0
 9  0   1768 390839360      0 403964    0    0     0     0 46133 288998  6  5 90  0  0
 8  0   1768 390838784      0 404008    0    0     0   108 45790 290923  6  5 90  0  0
 8  0   1768 390841280      0 404048    0    0     0     0 46002 287879  6  5 90  0  0
 1  0   1768 390840288      0 404344    0    0     8   288 32408 192970  5  3 92  0  0
 0  0   1768 390840032      0 404192    0    0     0   156  710  720  0  0 100  0  0
 0  0   1768 390972768      0 404068    0    0     0     0  329  460  0  0 100  0  0
 1  0   1768 390973536      0 404072    0    0     0     0  605  502  0  0 100  0  0
 0  0   1768 390975808      0 404192    0    0    44     8  943  765  0  0 100  0  0
