procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0   1768 390437952      0 394980    0    0     0     4 18086 460679  5  3 92  0  0
42  0   1768 390437696      0 394956    0    0     0     0 17712 706067  5  3 93  0  0
43  0   1768 390437728      0 394972    0    0     0    96 18049 128272  5  3 92  0  0
62  0   1768 390437504      0 394980    0    0     0     0 19125 761877  5  3 93  0  0
39  0   1768 390437760      0 394988    0    0     0     8 18634 672432  5  3 92  0  0
58  0   1768 390438304      0 395088    0    0     0    40 18640 311140  5  3 92  0  0
29  0   1768 390437824      0 395112    0    0     0     8 19213 267884  5  3 92  0  0
58  0   1768 390440576      0 395136    0    0     0    12 18747 231164  5  3 92  0  0
73  0   1768 390440352      0 395156    0    0     0     0 18606 349016  5  3 92  0  0
22  0   1768 390439840      0 395176    0    0     0     0 18848 215609  5  3 92  0  0
39  0   1768 390439616      0 395192    0    0     0     8 19364 921401  4  3 92  0  0
66  0   1768 390440128      0 395208    0    0     0    40 18445 547730  5  3 92  0  0
33  0   1768 390440384      0 395232    0    0     0    88 18319 665718  5  3 92  0  0
57  0   1768 390440128      0 395252    0    0     0     0 19285 206756  5  3 92  0  0
43  0   1768 390442944      0 395264    0    0    16    12 18714 336009  5  3 92  0  0
68  0   1768 390444480      0 395288    0    0     0     0 16598 260173  5  3 92  0  0
63  0   1768 390444480      0 395304    0    0     0     4 16911 159417  5  3 92  0  0
48  0   1768 390444032      0 395460    0    0     0    60 18282 858432  4  3 92  0  0
39  0   1768 390444288      0 395476    0    0     0     4 18377 530492  5  3 92  0  0
 8  0   1768 390444032      0 395536    0    0    20     0 18056 439994  5  3 92  0  0
39  0   1768 390441664      0 395488    0    0     0    12 18298 131415  5  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0   1768 390443456      0 395512    0    0     0     0 17785 138156  5  4 92  0  0
40  0   1768 390443712      0 395468    0    0     4   120 17835 141573  4  4 92  0  0
28  0   1768 390443360      0 395484    0    0     0   160 18829 109734  5  4 91  0  0
30  0   1768 390443136      0 395504    0    0     0     4 19809 118669  4  4 92  0  0
41  0   1768 390442976      0 395524    0    0     0     0 19374 110619  4  4 92  0  0
31  0   1768 390443968      0 395548    0    0     0    12 19732 133072  4  4 92  0  0
13  0   1768 390445024      0 396032    0    0     0   356 19541 154623  5  4 92  0  0
34  0   1768 390445152      0 396060    0    0     0     4 20456 176901  4  4 92  0  0
33  0   1768 390444352      0 396076    0    0     0     0 20645 255153  4  4 92  0  0
39  0   1768 390444000      0 396096    0    0     0     4 20188 138995  4  4 92  0  0
15  0   1768 390443040      0 396120    0    0     0    12 19008 169640  5  4 92  0  0
32  0   1768 390443872      0 396140    0    0     0   516 17543 781432  4  4 92  0  0
52  0   1768 390443392      0 396196    0    0     0     0 16196 389061  5  4 92  0  0
53  0   1768 390443680      0 396248    0    0     0     4 15672 422851  5  3 92  0  0
48  0   1768 390444064      0 396272    0    0     0     0 16702 355147  5  4 92  0  0
37  0   1768 390443808      0 396292    0    0     0     4 17357 158593  5  4 92  0  0
37  0   1768 390445088      0 396388    0    0     0     0 17262 449122  4  4 92  0  0
26  0   1768 390444768      0 396448    0    0     0     8 16680 346820  5  4 92  0  0
23  0   1768 390443616      0 396500    0    0     0     0 18302 450797  4  4 92  0  0
18  0   1768 390443488      0 396520    0    0     0     4 23868 122292  4  4 91  0  0
46  0   1768 390443200      0 396576    0    0     0     0 22542 277913  4  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0   1768 390443232      0 396600    0    0     0    84 19086 263070  5  4 92  0  0
44  0   1768 390442560      0 396620    0    0     0     0 19616 251837  4  4 91  0  0
45  0   1768 390442144      0 396684    0    0     0    12 18596 502761  4  4 92  0  0
36  0   1768 390442464      0 396708    0    0     0     0 17482 332821  4  4 92  0  0
10  0   1768 390441760      0 396700    0    0     0     4 17898 441380  4  4 92  0  0
50  0   1768 390442944      0 396804    0    0     0    16 17869 433536  4  4 92  0  0
34  0   1768 390444384      0 396728    0    0     0     8 18000 582724  4  4 92  0  0
10  0   1768 390444320      0 396744    0    0     0    12 18133 916531  4  4 92  0  0
61  0   1768 390443168      0 396760    0    0     0     0 17680 511157  4  4 92  0  0
31  0   1768 390442688      0 396780    0    0     0     0 18835 751632  4  4 92  0  0
32  0   1768 390442880      0 396768    0    0     0   228 18086 618867  4  4 91  0  0
33  0   1768 390442944      0 396784    0    0     0    28 17843 525195  4  4 92  0  0
32  0   1768 390442304      0 396804    0    0     0   204 18274 529308  4  5 91  0  0
33  0   1768 390442112      0 396916    0    0     0     0 18826 583758  4  4 92  0  0
60  0   1768 390441952      0 396936    0    0     0    12 18244 440607  5  4 91  0  0
36  0   1768 390441696      0 397032    0    0     0     0 18737 329256  4  5 91  0  0
48  0   1768 390442112      0 397132    0    0     0   520 17624 760545  4  5 92  0  0
25  0   1768 390442848      0 397088    0    0     0     0 20233 163053  4  5 91  0  0
48  0   1768 390443136      0 397120    0    0     0     4 18372 992292  4  5 92  0  0
42  0   1768 390442208      0 397148    0    0     0     0 17449 295439  4  5 91  0  0
 5  0   1768 390443296      0 397172    0    0     0   100 17245 314760  4  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0   1768 390441376      0 397200    0    0     0     0 19424 952517  4  4 92  0  0
53  0   1768 390441728      0 397220    0    0     0     4 17897 617267  4  4 92  0  0
50  0   1768 390440544      0 397248    0    0     0     0 17575 575160  4  5 91  0  0
46  0   1768 390441600      0 397272    0    0     0     4 18553 712458  4  5 91  0  0
14  0   1768 390440320      0 397464    0    0     0     0 17921 1207154  4  5 92  0  0
19  0   1768 390440896      0 397488    0    0     0    12 17651 441994  4  4 91  0  0
24  0   1768 390440128      0 397516    0    0     0     0 24154 180167  4  5 91  0  0
46  0   1768 390439712      0 397536    0    0     0     4 21069 769238  4  5 91  0  0
41  0   1768 390438656      0 397556    0    0     0     0 21040 419652  4  5 91  0  0
21  0   1768 390438016      0 397612    0    0     0    84 19149 614997  4  5 91  0  0
46  0   1768 390439072      0 397572    0    0     0    12 19254 538644  4  5 91  0  0
43  0   1768 390439040      0 397592    0    0     0     0 20902 470689  4  6 91  0  0
36  0   1768 390441472      0 397616    0    0     0     0 19990 729627  4  5 91  0  0
42  0   1768 390443936      0 397672    0    0     0     4 20138 540348  4  5 91  0  0
24  0   1768 390447072      0 397764    0    0     0     0 21973 764431  4  5 90  0  0
36  0   1768 390446752      0 397820    0    0     0    20 20503 468778  4  5 91  0  0
41  0   1768 390448672      0 397924    0    0     0     0 19572 656197  4  5 91  0  0
52  0   1768 390448640      0 397952    0    0     0    12 20223 418814  4  5 91  0  0
41  0   1768 390447744      0 397820    0    0    36     0 22313 779192  3  6 91  0  0
55  0   1768 390452448      0 398976    0    0  1680   188 22325 364061  4  6 90  0  0
36  0   1768 390452896      0 399008    0    0     0     8 18952 724930  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0   1768 390452224      0 399036    0    0     0     4 19778 824659  4  5 91  0  0
38  0   1768 390453440      0 399068    0    0     0     0 20578 518571  4  5 91  0  0
31  0   1768 390452896      0 399196    0    0     0   204 20845 776128  4  5 91  0  0
27  0   1768 390462816      0 399764    0    0     0   232 20192 253314  4  6 91  0  0
14  0   1768 390468576      0 399800    0    0     0   664 19099 275098  4  5 91  0  0
40  0   1768 390474528      0 399832    0    0     0     4 18298 290128  4  5 91  0  0
52  0   1768 390479872      0 400300    0    0     0     8 19341 368087  4  5 91  0  0
 4  0   1768 390481056      0 400428    0    0    68    12 18490 770868  4  5 92  0  0
 0  0   1768 390634784      0 400572    0    0    56   516  773 1021  0  0 100  0  0
 0  0   1768 390634016      0 400572    0    0     0     0  243  282  0  0 100  0  0
 0  0   1768 390633792      0 400572    0    0     0     4  217  290  0  0 100  0  0
 0  0   1768 390633984      0 400572    0    0     0     0  166  212  0  0 100  0  0
 0  0   1768 390634432      0 400572    0    0     0     4  244  358  0  0 100  0  0
 0  0   1768 390635712      0 400644    0    0     0    16  456  335  0  0 100  0  0
 0  0   1768 390635712      0 400644    0    0     0     0  161  218  0  0 100  0  0
 0  0   1768 390635968      0 400644    0    0     0     0  154  208  0  0 100  0  0
 0  0   1768 390636736      0 400644    0    0     0     4  228  347  0  0 100  0  0
 0  0   1768 390636992      0 400644    0    0     0     0  144  219  0  0 100  0  0
 0  0   1768 390638240      0 400672    0    0     0    84  182  235  0  0 100  0  0
 0  0   1768 390638240      0 400676    0    0     0     0  147  204  0  0 100  0  0
 0  0   1768 390638400      0 400684    0    0     0    12  232  352  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1768 390638400      0 400692    0    0     0     0  145  207  0  0 100  0  0
 0  0   1768 390638912      0 400700    0    0     0     4  175  222  0  0 100  0  0
 0  0   1768 390638912      0 400776    0    0     0     0  356  313  0  0 100  0  0
 0  0   1768 390639424      0 400788    0    0     0     4  249  352  0  0 100  0  0
 0  0   1768 390639424      0 400800    0    0     0    12  158  220  0  0 100  0  0
 0  0   1768 390639936      0 400804    0    0     0    12  150  206  0  0 100  0  0
 0  0   1768 390639936      0 400812    0    0     0     0  138  206  0  0 100  0  0
 0  0   1768 390641184      0 400816    0    0     0   304  286  425  0  0 100  0  0
 0  0   1768 390641184      0 400816    0    0     0     8  124  204  0  0 100  0  0
 0  0   1768 390641440      0 400816    0    0     0     4  154  212  0  0 100  0  0
 0  0   1768 390641440      0 400816    0    0     0    12  149  210  0  0 100  0  0
 0  0   1768 390641952      0 400816    0    0     0   200  229  340  0  0 100  0  0
 0  0   1768 390643200      0 400892    0    0     0     0  432  350  0  0 100  0  0
 0  0   1768 390643456      0 400892    0    0     0     4  184  236  0  0 100  0  0
 0  0   1768 390643456      0 400892    0    0     0    88  151  206  0  0 100  0  0
 0  0   1768 390643712      0 400892    0    0     0     4  227  348  0  0 100  0  0
 0  0   1768 390643968      0 400892    0    0     0     0  128  200  0  0 100  0  0
 0  0   1768 390644992      0 400892    0    0     0   100  194  250  0  0 100  0  0
 1  0   1768 390644736      0 401008    0    0     0     0 2497 3269  2  0 97  0  0
 1  0   1768 390615456      0 401188    0    0    12   420 3042 4403  3  0 97  0  0
 0  0   1768 390558528      0 401196    0    0     0     4 2115 1669  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0   1768 390540448      0 401304    0    0     0     4 6989 180792  3  2 96  0  0
106  0   1768 390538784      0 401388    0    0     0     0 18259 482284  6  5 89  0  0
46  0   1768 390538592      0 401416    0    0     0     8 18732 297988  6  5 89  0  0
37  0   1768 390537312      0 401448    0    0     0     4 22608 382307  4  5 90  0  0
19  0   1768 390538272      0 401380    0    0     0     4 22062 433316  4  5 90  0  0
32  0   1768 390540288      0 401420    0    0     0     0 19696 379257  4  5 91  0  0
12  0   1768 390543104      0 401452    0    0     0    88 19314 351220  4  5 90  0  0
13  0   1768 390543648      0 401476    0    0     0    12 19364 295776  4  5 90  0  0
33  0   1768 390542816      0 401532    0    0     0     0 23373 692572  4  5 91  0  0
48  0   1768 390543392      0 401584    0    0     0     0 20290 500689  4  5 91  0  0
33  0   1768 390544512      0 401604    0    0     0     4 19594 1143063  3  5 91  0  0
36  0   1768 390544960      0 401644    0    0     0     0 24044 403008  4  6 91  0  0
39  0   1768 390545152      0 401668    0    0     0     4 21249 562285  4  5 91  0  0
37  0   1768 390544576      0 401656    0    0     0    24 19721 1049155  3  5 91  0  0
46  0   1768 390544288      0 401676    0    0     0     0 25032 696925  3  6 91  0  0
19  0   1768 390544896      0 401696    0    0     0     0 20085 859245  4  5 91  0  0
31  0   1768 390545120      0 401656    0    0     0    96 21859 543710  4  5 91  0  0
11  0   1768 390547968      0 401816    0    0     0   176 21471 670973  4  5 91  0  0
44  0   1768 390547136      0 401848    0    0     0    36 18858 559875  4  5 91  0  0
50  0   1768 390548064      0 401880    0    0     0     0 19051 342193  4  5 91  0  0
29  0   1768 390547584      0 401904    0    0     0    12 18885 668400  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  0   1768 390551584      0 402440    0    0     0     0 19421 486957  4  5 91  0  0
35  0   1768 390551648      0 402504    0    0     0   200 19262 295670  4  5 91  0  0
28  0   1768 390550848      0 402532    0    0     0     0 20079 527451  4  5 91  0  0
58  0   1768 390550688      0 402596    0    0     0     4 18720 738572  3  5 91  0  0
41  0   1768 390553728      0 402624    0    0     0     0 19085 289849  4  5 91  0  0
51  0   1768 390553120      0 402656    0    0     0   520 19541 531590  4  5 91  0  0
 9  0   1768 390554880      0 402688    0    0     0     0 21585 403561  4  5 91  0  0
36  0   1768 390554624      0 402724    0    0     0     4 19304 371997  4  5 91  0  0
33  0   1768 390553728      0 402744    0    0     8   828 19859 499586  4  5 91  0  0
32  0   1768 390553216      0 402768    0    0     0     4 19864 604891  4  5 91  0  0
42  0   1768 390553472      0 402900    0    0     0    12 19523 282149  4  5 91  0  0
27  0   1768 390553856      0 402920    0    0     0     0 19420 607109  4  5 91  0  0
43  0   1768 390552864      0 402944    0    0     0     0 21577 724294  4  5 91  0  0
36  0   1768 390552480      0 402968    0    0     0   108 19428 728986  4  5 91  0  0
33  0   1768 390553056      0 402960    0    0     0     0 20798 282624  4  6 91  0  0
 0  0   1768 390554816      0 403276    0    0    20    88 14092 423084  3  4 93  0  0
 0  0   1768 390554560      0 403112    0    0     0     0  519  740  0  0 100  0  0
 0  0   1768 390695232      0 403060    0    0     0    12  406  588  0  0 100  0  0
 0  0   1768 390693728      0 403064    0    0     0     0  657  544  0  0 100  0  0
 0  0   1768 390693504      0 403076    0    0    36     4  701  558  0  0 100  0  0
