procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0   1768 389780768      0 456860    0    0     0     4 21687 129959  4  4 92  0  0
27  0   1768 389783200      0 456816    0    0     4   560 21422 118866  4  4 92  0  0
23  0   1768 389783168      0 456864    0    0    32     4 21718 131234  4  4 92  0  0
 1  0   1768 389784384      0 456892    0    0   116     0 20816 116608  4  4 92  0  0
28  0   1768 389785568      0 456996    0    0     0    12 20431 122407  4  4 92  0  0
28  0   1768 389786848      0 457016    0    0     0     0 21471 158568  4  4 92  0  0
13  0   1768 389787456      0 457108    0    0    28    36 21221 188705  4  4 92  0  0
19  0   1768 389783936      0 457132    0    0     0    40 19867 120522  4  4 92  0  0
21  0   1768 389784704      0 457152    0    0     0     4 20335 123030  4  4 92  0  0
31  0   1768 389783232      0 457168    0    0     0     0 20572 120014  4  4 92  0  0
26  0   1768 389781888      0 457160    0    0     0     8 20581 119104  4  4 92  0  0
34  0   1768 389782304      0 457180    0    0    24   672 21073 126893  4  4 92  0  0
20  0   1768 389786944      0 457196    0    0     0    88 19915 129608  4  4 92  0  0
23  0   1768 389787072      0 457228    0    0    12   360 21164 124185  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  0   1768 389787104      0 457252    0    0     0   236 20574 118615  4  4 92  0  0
31  0   1768 389793792      0 457280    0    0     0    12 20921 149098  4  4 92  0  0
20  0   1768 389795552      0 457376    0    0     0     0 21235 121584  4  4 92  0  0
32  0   1768 389796576      0 457396    0    0     0     0 21671 122515  4  4 92  0  0
26  0   1768 389797024      0 457416    0    0     4     8 20856 117255  4  4 92  0  0
15  0   1768 389798528      0 457444    0    0     0     0 20334 118272  4  4 92  0  0
34  0   1768 389795712      0 457464    0    0     0     8 20815 118328  4  4 92  0  0
24  0   1768 389796704      0 457480    0    0     0    96 21095 136050  4  4 92  0  0
14  0   1768 389795872      0 457500    0    0     0     0 19927 118476  4  4 92  0  0
20  0   1768 389803968      0 457556    0    0    64     0 19966 244784  4  4 92  0  0
30  0   1768 389805632      0 457704    0    0     0     0 20484 152193  4  4 92  0  0
 1  0   1768 389806304      0 457720    0    0     0     4 20416 116154  4  4 92  0  0
26  0   1768 389807616      0 457760    0    0     0     4 20330 136206  4  4 92  0  0
20  0   1768 389809696      0 457752    0    0     0     0 20551 120625  4  4 92  0  0
31  0   1768 389814368      0 457768    0    0    16    12 19898 121229  4  4 92  0  0
21  0   1768 389814080      0 457792    0    0     0     0 20728 121119  4  4 92  0  0
48  0   1768 389815520      0 457812    0    0    20     4 20588 687507  4  4 92  0  0
14  0   1768 389814016      0 457832    0    0     0     0 17345 544877  4  3 92  0  0
63  0   1768 389816896      0 457852    0    0     0    96 17756 1100363  4  4 92  0  0
 1  0   1768 389826240      0 457776    0    0     0     0 18328 1061629  4  4 93  0  0
39  0   1768 389828064      0 457792    0    0     0    16 18001 498811  4  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0   1768 389837152      0 457820    0    0    36     0 18134 1384833  4  4 93  0  0
60  0   1768 389835648      0 457912    0    0     0     4 19170 1120862  4  4 92  0  0
31  0   1768 389844032      0 457924    0    0     0    12 18066 958018  4  3 93  0  0
55  0   1768 389838592      0 457980    0    0     0   204 17425 751196  4  3 92  0  0
39  0   1768 389837120      0 458000    0    0     0    12 16123 697400  4  3 92  0  0
36  0   1768 389840384      0 458052    0    0    20     0 16773 500351  4  3 92  0  0
 1  0   1768 389839680      0 458120    0    0     0    80 17306 1479579  4  4 93  0  0
21  0   1768 389846560      0 458144    0    0     0   392 16949 553172  4  3 92  0  0
34  0   1768 389846848      0 458164    0    0     0    84 16013 532683  4  3 92  0  0
32  0   1768 389844896      0 458244    0    0     0    60 17164 803119  4  4 92  0  0
56  0   1768 389847872      0 458272    0    0     0     4 16292 331955  4  3 92  0  0
22  0   1768 389843584      0 458360    0    0     0    12 16782 943111  4  4 92  0  0
21  0   1768 389843584      0 458380    0    0     0     0 15306 547688  4  3 92  0  0
25  0   1768 389843712      0 458400    0    0     0     4 17270 921672  4  4 92  0  0
40  0   1768 389843968      0 458420    0    0     0     0 18226 1164134  4  4 92  0  0
 1  0   1768 389854048      0 458336    0    0     0     4 16889 1135285  4  4 93  0  0
23  0   1768 389864032      0 458356    0    0     0     0 16422 1551705  3  4 93  0  0
49  0   1768 389866304      0 458364    0    0     0    92 17052 1863463  3  4 93  0  0
21  0   1768 389867808      0 458392    0    0     0     0 18740 750908  4  3 92  0  0
44  0   1768 389867936      0 458412    0    0     0     4 19456 861262  4  4 92  0  0
13  0   1768 389869312      0 458432    0    0     0     0 20340 353723  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0   1768 389864960      0 458960    0    0     0     4 21489 123679  4  4 92  0  0
20  0   1768 389861088      0 458980    0    0     0    12 21590 123538  4  4 92  0  0
34  0   1768 389861504      0 459004    0    0     0     0 20437 117903  4  4 92  0  0
20  0   1768 389857312      0 459024    0    0     0     0 20509 116955  4  4 92  0  0
 1  0   1768 389854816      0 459044    0    0     0     4 19625 123751  4  4 92  0  0
27  0   1768 389854080      0 459064    0    0     0   516 20764 118714  4  4 92  0  0
15  0   1768 389853280      0 459084    0    0     0     8 21055 123167  4  4 92  0  0
29  0   1768 389856128      0 459108    0    0     0    12 20684 124530  4  4 92  0  0
 9  0   1768 389862944      0 459120    0    0     0     0 20766 118637  4  4 92  0  0
21  0   1768 389863552      0 459132    0    0     0     0 20834 147440  4  4 92  0  0
26  0   1768 389857248      0 459080    0    0     0     8 20697 117398  4  4 92  0  0
27  0   1768 389849088      0 459096    0    0     0     0 21010 127161  4  4 92  0  0
22  0   1768 389850912      0 459108    0    0     0    16 20677 118789  4  4 92  0  0
24  0   1768 389862848      0 459120    0    0     0     0 20391 117023  4  4 92  0  0
32  0   1768 389861952      0 459132    0    0     0    12 22021 121257  4  4 92  0  0
27  0   1768 389855488      0 459148    0    0     0     0 21519 128830  4  4 92  0  0
22  0   1768 389854944      0 459160    0    0     0    84 22118 130802  4  4 92  0  0
25  0   1768 389854400      0 459172    0    0     0   384 20560 116527  4  4 92  0  0
26  0   1768 389853696      0 459372    0    0     0    12 20309 116099  4  4 92  0  0
27  0   1768 389854112      0 459396    0    0     0    32 21340 120535  4  4 92  0  0
19  0   1768 389855552      0 459488    0    0     0   212 20581 200591  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0   1768 389856640      0 459544    0    0     0     0 21459 710100  4  4 92  0  0
44  0   1768 389860960      0 459560    0    0     0     4 18140 1187616  4  4 93  0  0
25  0   1768 389862720      0 459644    0    0     0     0 16484 475979  4  4 92  0  0
36  0   1768 389862976      0 459664    0    0     0     4 15200 470930  4  3 92  0  0
58  0   1768 389862048      0 459652    0    0     0   100 15250 836219  4  4 92  0  0
63  0   1768 389862784      0 459668    0    0     0     0 16793 1427451  4  4 93  0  0
55  0   1768 389875168      0 459688    0    0     0     0 16879 1075309  4  4 93  0  0
50  0   1768 389883808      0 459712    0    0     0     4 17493 653730  4  3 92  0  0
38  0   1768 389882784      0 459728    0    0     0     0 18507 1575469  4  4 93  0  0
38  0   1768 389882816      0 459816    0    0     0     4 17714 1169012  4  4 93  0  0
26  0   1768 389879776      0 459840    0    0     0    12 17655 952483  4  4 92  0  0
31  0   1768 389880864      0 459856    0    0     0     0 16574 1171008  4  4 93  0  0
11  0   1768 389882976      0 459872    0    0     0     0 17513 442487  4  4 92  0  0
20  0   1768 389874016      0 459900    0    0     0     4 20897 120652  4  4 92  0  0
31  0   1768 389882176      0 459920    0    0     0     0 19796 115381  4  4 92  0  0
29  0   1768 389882176      0 459936    0    0     0    88 20305 134832  4  4 92  0  0
29  0   1768 389881376      0 459960    0    0     0     0 21479 119841  4  4 92  0  0
24  0   1768 389880256      0 459880    0    0     0    16 21046 139561  4  4 92  0  0
20  0   1768 389888128      0 459900    0    0     0     0 20705 145302  4  4 92  0  0
10  0   1768 389883744      0 459988    0    0     0     4 20722 116675  4  4 92  0  0
16  0   1768 389881024      0 460016    0    0     0     0 21533 131862  4  4 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0   1768 389881728      0 460064    0    0     0    16 21360 117607  4  4 92  0  0
28  0   1768 389874240      0 460084    0    0     0     0 20631 117196  4  4 92  0  0
33  0   1768 389870656      0 460108    0    0     0     8 19969 119993  4  4 92  0  0
30  0   1768 389871104      0 460132    0    0     0    80 20504 117792  4  4 92  0  0
16  0   1768 389872512      0 460184    0    0     0     4 21172 119019  4  4 92  0  0
 1  0   1768 389872448      0 460204    0    0     0   388 21416 119593  4  4 92  0  0
13  0   1768 389873248      0 460224    0    0     0    32 21326 124758  5  4 91  0  0
 0  0   1768 389874944      0 460540    0    0   120    24 10072 53583  3  2 96  0  0
 0  0   1768 390050112      0 460280    0    0    44   196  685  674  0  0 100  0  0
 0  0   1768 390050624      0 460280    0    0     0     0  145  189  0  0 100  0  0
 0  0   1768 390051104      0 460280    0    0     0     4  114  179  0  0 100  0  0
 0  0   1768 390051872      0 460280    0    0     0     0  138  179  0  0 100  0  0
 0  0   1768 390051872      0 460280    0    0     0     4  252  328  0  0 100  0  0
 0  0   1768 390052128      0 460280    0    0     0     4  136  176  0  0 100  0  0
 0  0   1768 390052128      0 460280    0    0     0   100  161  204  0  0 100  0  0
 0  0   1768 390052384      0 460280    0    0     0     0  124  167  0  0 100  0  0
 0  0   1768 390052384      0 460280    0    0     0     8  212  306  0  0 100  0  0
 0  0   1768 390053120      0 460280    0    0     0     0  129  176  0  0 100  0  0
 0  0   1768 390053248      0 460944    0    0     0     4  591  435  0  0 100  0  0
 0  0   1768 390053504      0 460948    0    0     0     0  141  178  0  0 100  0  0
 0  0   1768 390053984      0 460956    0    0     0    12  219  314  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1768 390055008      0 460964    0    0     0     0  125  171  0  0 100  0  0
 0  0   1768 390055008      0 460972    0    0     0     4  132  192  0  0 100  0  0
 0  0   1768 390056000      0 460976    0    0     4   508  135  198  0  0 100  0  0
 0  0   1768 390056000      0 460988    0    0     0     4  205  310  0  0 100  0  0
 0  0   1768 390056000      0 460996    0    0     0    12  156  183  0  0 100  0  0
 0  0   1768 390056512      0 461000    0    0     0     0  110  160  0  0 100  0  0
 0  0   1768 390056512      0 461008    0    0     0     0  122  172  0  0 100  0  0
 0  0   1768 390057792      0 461092    0    0     0     4  518  481  0  0 100  0  0
 0  0   1768 390059008      0 461100    0    0     0     0  166  192  0  0 100  0  0
 0  0   1768 390059520      0 461104    0    0     0     4  147  182  0  0 100  0  0
 0  0   1768 390060608      0 461116    0    0     0     0  129  172  0  0 100  0  0
 0  0   1768 390060608      0 461124    0    0     0     0  226  308  0  0 100  0  0
 0  0   1768 390061344      0 461128    0    0     0     0  129  170  0  0 100  0  0
 0  0   1768 390061600      0 461140    0    0     0    88  145  199  0  0 100  0  0
 0  0   1768 390061856      0 461144    0    0     0     0  136  170  0  0 100  0  0
 0  0   1768 390062368      0 461152    0    0     0    88  203  325  0  0 100  0  0
 0  0   1768 390063104      0 461160    0    0     0    20  167  188  0  0 100  0  0
 1  0   1768 390053600      0 461240    0    0     0     0  866 1336  0  0 100  0  0
 2  0   1768 390067712      0 461904    0    0   736     0 3376 4796  3  0 96  0  0
 4  0   1768 389975712      0 462096    0    0    16   200 3171 3342  3  0 97  0  0
 3  0   1768 389967648      0 462104    0    0    16   380  505  402  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0   1768 389937088      0 462208    0    0     0     4 18118 161660  5  3 91  0  0
26  0   1768 389938176      0 462220    0    0     0    84 21834 278296  6  4 90  0  0
21  0   1768 389939488      0 462252    0    0     0     4 22949 123245  6  4 90  0  0
18  0   1768 389940864      0 462260    0    0     0     0 20107 115833  4  4 92  0  0
37  0   1768 389940416      0 462288    0    0     0     4 20830 125140  4  4 91  0  0
23  0   1768 389939712      0 462344    0    0     0     0 21208 172349  4  4 92  0  0
55  0   1768 389940800      0 462472    0    0     0     8 21633 474066  5  4 91  0  0
44  0   1768 389941568      0 462516    0    0     0     0 17724 327537  5  3 92  0  0
25  0   1768 389940576      0 462752    0    0   244     0 17403 232354  4  3 92  0  0
23  0   1768 389937344      0 462764    0    0     0     0 17648 374061  5  4 92  0  0
26  0   1768 389937376      0 462748    0    0     0     4 16375 378555  4  3 92  0  0
74  0   1768 389940416      0 462724    0    0     0    84 16698 1603404  4  4 93  0  0
36  0   1768 389940928      0 462736    0    0     0     4 16738 1078191  4  4 92  0  0
22  0   1768 389942944      0 462748    0    0     0     0 16534 910651  4  4 92  0  0
66  0   1768 389943968      0 462760    0    0     0     0 16641 699626  4  3 92  0  0
63  0   1768 389944704      0 462772    0    0     0    44 17253 1106585  4  4 92  0  0
34  0   1768 389949536      0 462780    0    0     0     4 16946 1277927  4  4 93  0  0
52  0   1768 389953856      0 462792    0    0     0     0 16509 1009213  4  4 93  0  0
38  0   1768 389960160      0 462804    0    0     0     4 17033 759441  4  3 92  0  0
24  0   1768 389961920      0 462980    0    0     0     0 20744 1221977  4  4 92  0  0
45  0   1768 389958912      0 462996    0    0     0     0 17969 619534  4  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0   1768 389959200      0 463020    0    0     0     0 16089 452948  4  3 92  0  0
28  0   1768 389961248      0 463076    0    0     0    96 16423 917776  4  4 92  0  0
70  0   1768 389968832      0 463088    0    0     0     0 16004 636142  4  3 92  0  0
21  0   1768 389960064      0 463112    0    0     0   132 16433 1068730  4  4 92  0  0
24  0   1768 389963136      0 463192    0    0     0    36 18041 1196641  4  4 92  0  0
21  0   1768 389965856      0 463284    0    0     0     0 18210 861429  4  4 92  0  0
38  0   1768 389969120      0 463212    0    0     0     0 16788 650701  4  3 92  0  0
35  0   1768 389969152      0 463136    0    0     0   204 17213 631030  4  3 92  0  0
64  0   1768 389967744      0 463152    0    0     0     0 17643 485818  4  3 92  0  0
61  0   1768 389966592      0 463204    0    0    20   660 16825 742469  4  4 92  0  0
29  0   1768 389968864      0 463260    0    0     0    84 17679 958133  4  3 93  0  0
41  0   1768 389969536      0 463272    0    0     0     0 17332 1215103  4  4 92  0  0
33  0   1768 389967008      0 463296    0    0     0     0 17163 433118  4  3 92  0  0
31  0   1768 389964704      0 463316    0    0     0     4 20614 117393  4  4 92  0  0
24  0   1768 389965216      0 463244    0    0     0     0 19910 123561  4  4 92  0  0
 0  0   1768 389972864      0 463612    0    0    48     4 6205 36258  2  1 97  0  0
 0  0   1768 389973376      0 463460    0    0     0     0  524  675  0  0 100  0  0
 0  0   1768 390126080      0 463336    0    0     0     0  658  691  0  0 100  0  0
 0  0   1768 390126592      0 463340    0    0     0     4  574  490  0  0 100  0  0
