Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:53:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:44 AM  1000   1757498  184.00  188.00    0.00    0.00  372.00     0  java
06:56:45 AM  1000   1757498  175.00  194.00    0.00    0.00  369.00     0  java
06:56:46 AM  1000   1757498  170.00  200.00    0.00    0.00  370.00     0  java
06:56:47 AM  1000   1757498  176.00  193.00    0.00    0.00  369.00     0  java
06:56:48 AM  1000   1757498  176.00  198.00    0.00    0.00  374.00     0  java
06:56:49 AM  1000   1757498  173.00  200.00    0.00    0.00  373.00     0  java
06:56:50 AM  1000   1757498  177.00  194.00    0.00    0.00  371.00     0  java
06:56:51 AM  1000   1757498  175.00  197.00    0.00    0.00  372.00     0  java
06:56:52 AM  1000   1757498  170.00  203.00    0.00    0.00  373.00     0  java
06:56:53 AM  1000   1757498  176.00  197.00    0.00    0.00  373.00     0  java
06:56:54 AM  1000   1757498  178.00  190.00    0.00    0.00  368.00     0  java
06:56:55 AM  1000   1757498  173.00  198.00    0.00    0.00  371.00     0  java
06:56:56 AM  1000   1757498  174.00  199.00    0.00    0.00  373.00     0  java
06:56:57 AM  1000   1757498  181.00  190.00    0.00    0.00  371.00     0  java
06:56:58 AM  1000   1757498  178.00  194.00    0.00    0.00  372.00     0  java
06:56:59 AM  1000   1757498  180.00  192.00    0.00    0.00  372.00     0  java
06:57:00 AM  1000   1757498  179.00  193.00    0.00    0.00  372.00     0  java
06:57:01 AM  1000   1757498  175.00  198.00    0.00    0.00  373.00     0  java
06:57:02 AM  1000   1757498  174.00  198.00    0.00    0.00  372.00     0  java
06:57:03 AM  1000   1757498  179.00  194.00    0.00    0.00  373.00     0  java
06:57:04 AM  1000   1757498  181.00  187.00    0.00    0.00  368.00     0  java
06:57:05 AM  1000   1757498  176.00  196.00    0.00    0.00  372.00     0  java
06:57:06 AM  1000   1757498  178.00  192.00    0.00    0.00  370.00     0  java
06:57:07 AM  1000   1757498  175.00  197.00    0.00    0.00  372.00     0  java
06:57:08 AM  1000   1757498  170.00  200.00    0.00    0.00  370.00     0  java
06:57:09 AM  1000   1757498  179.00  193.00    0.00    0.00  372.00     0  java
06:57:10 AM  1000   1757498  181.00  191.00    0.00    0.00  372.00     0  java
06:57:11 AM  1000   1757498  177.00  191.00    0.00    0.00  368.00     0  java
06:57:12 AM  1000   1757498  170.00  186.00    0.00    0.00  356.00     0  java
06:57:13 AM  1000   1757498  177.00  197.00    0.00    0.00  374.00     0  java
06:57:14 AM  1000   1757498  176.00  195.00    0.00    0.00  371.00     0  java
06:57:15 AM  1000   1757498  177.00  186.00    0.00    0.00  363.00     0  java
06:57:16 AM  1000   1757498    0.00    0.00    0.00    0.00    0.00     0  java
06:57:17 AM  1000   1757498    0.00    0.00    0.00    0.00    0.00     0  java
06:57:18 AM  1000   1757498    0.00    0.00    0.00    0.00    0.00     0  java
