Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:47:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:05 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:05 AM 100998   1652249    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:05 AM 100998   1652250    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:05 AM 100998   1652251    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:05 AM 100998   1652252    1.00    2.00    0.00    0.00    3.00     6  postgres

04:48:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:06 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:06 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:06 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:06 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:06 AM 100998   1652221    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:06 AM 100998   1652242    1.00    0.00    0.00    0.00    1.00     5  postgres
04:48:06 AM 100998   1652243    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:06 AM 100998   1652245    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:06 AM 100998   1652246    1.00    0.00    0.00    0.00    1.00     5  postgres
04:48:06 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:06 AM 100998   1652249    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:06 AM 100998   1652250    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:06 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:06 AM 100998   1652252    0.00    1.00    0.00    0.00    1.00     6  postgres

04:48:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:07 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:07 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:07 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:07 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:07 AM 100998   1652221    1.00    2.00    0.00    0.00    3.00     6  postgres
04:48:07 AM 100998   1652242    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:07 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:07 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:07 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     5  postgres
04:48:07 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:07 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:07 AM 100998   1652250    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:07 AM 100998   1652251    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:07 AM 100998   1652252    2.00    1.00    0.00    0.00    3.00     4  postgres

04:48:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:08 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:08 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:08 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:08 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:08 AM 100998   1652221    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:08 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:08 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:08 AM 100998   1652245    1.00    1.00    0.00    1.00    2.00     6  postgres
04:48:08 AM 100998   1652246    1.00    2.00    0.00    0.00    3.00     4  postgres
04:48:08 AM 100998   1652248    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:08 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:08 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     5  postgres
04:48:08 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:08 AM 100998   1652252    1.00    2.00    0.00    0.00    3.00     6  postgres

04:48:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:09 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:09 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:09 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:09 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:09 AM 100998   1652221    1.00    0.00    0.00    0.00    1.00     6  postgres
04:48:09 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:09 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:09 AM 100998   1652245    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:09 AM 100998   1652246    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:09 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:09 AM 100998   1652249    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:09 AM 100998   1652250    1.00    2.00    0.00    0.00    3.00     5  postgres
04:48:09 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:09 AM 100998   1652252    2.00    1.00    0.00    0.00    3.00     5  postgres

04:48:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:10 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:10 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:10 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:10 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:10 AM 100998   1652221    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:10 AM 100998   1652242    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:10 AM 100998   1652243    1.00    1.00    0.00    1.00    2.00     4  postgres
04:48:10 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:10 AM 100998   1652246    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:10 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:10 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:10 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:10 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:10 AM 100998   1652252    1.00    2.00    0.00    0.00    3.00     5  postgres

04:48:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:11 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:11 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:11 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:11 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:11 AM 100998   1652221    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:11 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:11 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:11 AM 100998   1652245    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:11 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:11 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:11 AM 100998   1652249    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:11 AM 100998   1652250    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:11 AM 100998   1652251    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:11 AM 100998   1652252    1.00    0.00    0.00    0.00    1.00     5  postgres

04:48:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:12 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:12 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:12 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:12 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:12 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:12 AM 100998   1652242    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:12 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:12 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:12 AM 100998   1652246    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:12 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:12 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:12 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:12 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     5  postgres
04:48:12 AM 100998   1652252    2.00    2.00    0.00    0.00    4.00     5  postgres

04:48:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:13 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:13 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:13 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:13 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:13 AM 100998   1652221    1.00    2.00    0.00    1.00    3.00     6  postgres
04:48:13 AM 100998   1652242    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:13 AM 100998   1652243    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:13 AM 100998   1652245    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:13 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     5  postgres
04:48:13 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     5  postgres
04:48:13 AM 100998   1652249    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:13 AM 100998   1652250    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:13 AM 100998   1652251    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:13 AM 100998   1652252    2.00    2.00    0.00    0.00    4.00     6  postgres

04:48:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:14 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:14 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:14 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:14 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:14 AM 100998   1652221    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:14 AM 100998   1652242    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:14 AM 100998   1652243    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:14 AM 100998   1652245    1.00    2.00    0.00    0.00    3.00     6  postgres
04:48:14 AM 100998   1652246    2.00    2.00    0.00    0.00    4.00     5  postgres
04:48:14 AM 100998   1652248    1.00    2.00    0.00    1.00    3.00     5  postgres
04:48:14 AM 100998   1652249    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:14 AM 100998   1652250    3.00    1.00    0.00    1.00    4.00     4  postgres
04:48:14 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:14 AM 100998   1652252    3.00    1.00    0.00    0.00    4.00     4  postgres

04:48:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:15 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:15 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:15 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:15 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:15 AM 100998   1652221    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:15 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:15 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:15 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:15 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     5  postgres
04:48:15 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:15 AM 100998   1652249    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:15 AM 100998   1652250    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:15 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:15 AM 100998   1652252    2.00    2.00    0.00    1.00    4.00     6  postgres

04:48:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:16 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:16 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:16 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:16 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:16 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:16 AM 100998   1652242    2.00    1.00    0.00    1.00    3.00     4  postgres
04:48:16 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:16 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:16 AM 100998   1652246    2.00    1.00    0.00    0.00    3.00     5  postgres
04:48:16 AM 100998   1652248    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:16 AM 100998   1652249    1.00    1.00    0.00    1.00    2.00     4  postgres
04:48:16 AM 100998   1652250    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:16 AM 100998   1652251    3.00    1.00    0.00    1.00    4.00     4  postgres
04:48:16 AM 100998   1652252    2.00    2.00    0.00    0.00    4.00     6  postgres

04:48:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:17 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:17 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:17 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:17 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:17 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:17 AM 100998   1652242    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:17 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:17 AM 100998   1652245    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:17 AM 100998   1652246    2.00    2.00    0.00    0.00    4.00     5  postgres
04:48:17 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:17 AM 100998   1652249    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:17 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:17 AM 100998   1652251    1.00    2.00    0.00    0.00    3.00     6  postgres
04:48:17 AM 100998   1652252    2.00    1.00    0.00    0.00    3.00     6  postgres

04:48:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:18 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:18 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:18 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:18 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:18 AM 100998   1652221    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:18 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:18 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:18 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:18 AM 100998   1652246    1.00    2.00    0.00    0.00    3.00     5  postgres
04:48:18 AM 100998   1652248    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:18 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:18 AM 100998   1652250    1.00    1.00    0.00    0.00    2.00     5  postgres
04:48:18 AM 100998   1652251    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:18 AM 100998   1652252    3.00    1.00    0.00    0.00    4.00     6  postgres

04:48:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:19 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:19 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:19 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:19 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:19 AM 100998   1652221    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:19 AM 100998   1652242    2.00    3.00    0.00    0.00    5.00     4  postgres
04:48:19 AM 100998   1652243    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:19 AM 100998   1652245    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:19 AM 100998   1652246    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:19 AM 100998   1652248    3.00    2.00    0.00    0.00    5.00     5  postgres
04:48:19 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:19 AM 100998   1652250    2.00    2.00    0.00    0.00    4.00     5  postgres
04:48:19 AM 100998   1652251    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:19 AM 100998   1652252    2.00    2.00    0.00    0.00    4.00     6  postgres

04:48:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:20 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:20 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:20 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:20 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:20 AM 100998   1652221    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:20 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:20 AM 100998   1652243    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:20 AM 100998   1652245    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:20 AM 100998   1652246    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:20 AM 100998   1652248    1.00    2.00    0.00    0.00    3.00     5  postgres
04:48:20 AM 100998   1652249    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:20 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     5  postgres
04:48:20 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:20 AM 100998   1652252    3.00    2.00    0.00    0.00    5.00     6  postgres

04:48:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:21 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:21 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:21 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:21 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:21 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:21 AM 100998   1652242    3.00    3.00    0.00    0.00    6.00     6  postgres
04:48:21 AM 100998   1652243    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:21 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:21 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:21 AM 100998   1652248    1.00    1.00    0.00    0.00    2.00     5  postgres
04:48:21 AM 100998   1652249    1.00    2.00    0.00    0.00    3.00     4  postgres
04:48:21 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     5  postgres
04:48:21 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:21 AM 100998   1652252    2.00    1.00    0.00    0.00    3.00     5  postgres

04:48:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:22 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:22 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:22 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:22 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:22 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:22 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:22 AM 100998   1652243    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:22 AM 100998   1652245    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:22 AM 100998   1652246    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:22 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:22 AM 100998   1652249    3.00    2.00    0.00    0.00    5.00     6  postgres
04:48:22 AM 100998   1652250    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:22 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:22 AM 100998   1652252    1.00    1.00    0.00    0.00    2.00     5  postgres

04:48:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:23 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:23 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:23 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:23 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:23 AM 100998   1652221    3.00    1.00    0.00    1.00    4.00     4  postgres
04:48:23 AM 100998   1652242    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:23 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:23 AM 100998   1652245    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:23 AM 100998   1652246    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:23 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:23 AM 100998   1652249    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:23 AM 100998   1652250    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:23 AM 100998   1652251    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:23 AM 100998   1652252    1.00    2.00    0.00    0.00    3.00     5  postgres

04:48:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:24 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:24 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:24 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:24 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:24 AM 100998   1652221    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:24 AM 100998   1652242    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:24 AM 100998   1652243    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:24 AM 100998   1652245    2.00    1.00    0.00    1.00    3.00     6  postgres
04:48:24 AM 100998   1652246    2.00    2.00    0.00    1.00    4.00     6  postgres
04:48:24 AM 100998   1652248    3.00    1.00    0.00    1.00    4.00     4  postgres
04:48:24 AM 100998   1652249    1.00    1.00    0.00    0.00    2.00     4  postgres
04:48:24 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:24 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     4  postgres
04:48:24 AM 100998   1652252    1.00    1.00    0.00    0.00    2.00     5  postgres

04:48:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:25 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:25 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:25 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:25 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:25 AM 100998   1652221    1.00    2.00    0.00    0.00    3.00     4  postgres
04:48:25 AM 100998   1652242    1.00    1.00    0.00    0.00    2.00     6  postgres
04:48:25 AM 100998   1652243    2.00    2.00    0.00    1.00    4.00     6  postgres
04:48:25 AM 100998   1652245    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:25 AM 100998   1652246    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:25 AM 100998   1652248    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:25 AM 100998   1652249    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:25 AM 100998   1652250    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:25 AM 100998   1652251    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:25 AM 100998   1652252    2.00    2.00    0.00    0.00    4.00     5  postgres

04:48:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:26 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:26 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:26 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:26 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:26 AM 100998   1652221    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:26 AM 100998   1652242    2.00    2.00    0.00    0.00    4.00     6  postgres
04:48:26 AM 100998   1652243    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:26 AM 100998   1652245    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:26 AM 100998   1652246    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:26 AM 100998   1652248    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:26 AM 100998   1652249    1.00    2.00    0.00    0.00    3.00     6  postgres
04:48:26 AM 100998   1652250    2.00    1.00    0.00    1.00    3.00     6  postgres
04:48:26 AM 100998   1652251    2.00    1.00    0.00    0.00    3.00     6  postgres
04:48:26 AM 100998   1652252    1.00    1.00    0.00    0.00    2.00     5  postgres

04:48:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:48:27 AM 100998   1651292    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:27 AM 100998   1651293    0.00    0.00    0.00    0.00    0.00     4  postgres
04:48:27 AM 100998   1651295    0.00    0.00    0.00    0.00    0.00     6  postgres
04:48:27 AM 100998   1651296    0.00    0.00    0.00    0.00    0.00     5  postgres
04:48:27 AM 100998   1652221    4.00    1.00    0.00    0.00    5.00     4  postgres
04:48:27 AM 100998   1652242    2.00    1.00    0.00    0.00    3.00     4  postgres
04:48:27 AM 100998   1652243    3.00    1.00    0.00    0.00    4.00     6  postgres
04:48:27 AM 100998   1652245    3.00    1.00    0.00    0.00    4.00     4  postgres
04:48:27 AM 100998   1652246    3.00    2.00    0.00    0.00    5.00     4  postgres
04:48:27 AM 100998   1652248    2.00    2.00    0.00    0.00    4.00     4  postgres
