procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 390609824      0 411624    0    0     0     0 46116 245862  5  5 90  0  0
 8  0      0 390607648      0 411660    0    0     0   864 45209 243733  5  5 90  0  0
 9  0      0 390609408      0 411664    0    0     0    40 44861 247757  5  5 90  0  0
 5  0      0 390605600      0 411764    0    0     0     8 45622 244527  5  5 90  0  0
 0  0      0 390589088      0 412216    0    0   124     0 37712 191339  5  4 91  0  0
 0  0      0 390985216      0 411936    0    0    32    12  485  573  0  0 100  0  0
 0  0      0 390985632      0 411944    0    0     0     0  212  286  0  0 100  0  0
 0  0      0 390985632      0 411948    0    0     0     4  202  262  0  0 100  0  0
 0  0      0 390985376      0 411960    0    0     0    44  203  240  0  0 100  0  0
 0  0      0 390985600      0 411964    0    0     0    80  268  393  0  0 100  0  0
 0  0      0 390985600      0 411972    0    0     0     4  181  235  0  0 100  0  0
 0  0      0 390985600      0 411976    0    0     0    12  206  252  0  0 100  0  0
 0  0      0 390985920      0 412060    0    0     0     0  185  245  0  0 100  0  0
 0  0      0 390986304      0 412068    0    0     0    72  217  370  0  0 100  0  0
 0  0      0 390987168      0 412564    0    0     0    48  553  526  0  0 100  0  0
 0  0      0 390987936      0 412576    0    0     0     4  193  234  0  0 100  0  0
 0  0      0 390988192      0 412580    0    0     0    12  171  228  0  0 100  0  0
 0  0      0 390988192      0 412588    0    0     0     0  236  356  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 390988192      0 412596    0    0     0     0  173  226  0  0 100  0  0
 0  0      0 390988192      0 412604    0    0     0   508  194  248  0  0 100  0  0
 0  0      0 390988320      0 412608    0    0     0    40  185  236  0  0 100  0  0
 0  0      0 390988320      0 412620    0    0     0     4  247  374  0  0 100  0  0
 0  0      0 390988064      0 412632    0    0     0    12  224  302  0  0 100  0  0
 0  0      0 390987424      0 412636    0    0     0    12  159  236  0  0 100  0  0
 0  0      0 390988576      0 412712    0    0     0     0  316  283  0  0 100  0  0
 0  0      0 390988576      0 412720    0    0     0     8  250  360  0  0 100  0  0
 0  0      0 390988576      0 412728    0    0     0    44  189  238  0  0 100  0  0
 0  0      0 390988896      0 412732    0    0     0     4  185  240  0  0 100  0  0
 0  0      0 390989408      0 412744    0    0     0     4  181  232  0  0 100  0  0
 0  0      0 390989408      0 412752    0    0     0    84  253  378  0  0 100  0  0
 0  0      0 390989568      0 412756    0    0     0     0  156  224  0  0 100  0  0
 0  0      0 390990080      0 412768    0    0     0     4  175  248  0  0 100  0  0
 0  0      0 390989824      0 412772    0    0     4   144  169  243  0  0 100  0  0
 0  0      0 390989856      0 412780    0    0     0     4  200  348  0  0 100  0  0
 0  0      0 390990208      0 412860    0    0     0     0  537  474  0  0 100  0  0
 0  0      0 390990464      0 412868    0    0     0    12  163  236  0  0 100  0  0
 2  0      0 390903200      0 412900    0    0    24     0 2912 3763  3  0 97  0  0
 3  0      0 390876992      0 413088    0    0    16   460 3228 4169  3  0 97  0  0
 0  0      0 390840960      0 413088    0    0     0    44 1839 1233  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 390848864      0 413192    0    0     0    84 13046 53187  3  1 96  0  0
 7  0      0 390843552      0 413200    0    0     0     8 49729 219496  7  4 88  0  0
 8  0      0 390842112      0 413224    0    0     0     0 51244 245357  7  5 88  0  0
 7  0      0 390840832      0 413256    0    0     0     0 48537 240489  7  5 89  0  0
 6  0      0 390839168      0 413312    0    0     0     4 47253 237852  7  5 88  0  0
 7  0      0 390837312      0 413408    0    0     0   176 46556 236510  6  5 90  0  0
 8  0      0 390834656      0 413512    0    0     0    36 49696 225850  5  5 90  0  0
 5  0      0 390834112      0 413548    0    0     0     0 44032 238032  5  5 90  0  0
 6  0      0 390832064      0 413584    0    0     0    12 43507 220503  5  4 90  0  0
 5  0      0 390830592      0 413612    0    0     0     0 46073 230633  5  5 90  0  0
 9  0      0 390829792      0 413648    0    0     0    76 44611 235050  5  5 90  0  0
 7  0      0 390830112      0 413680    0    0     0    40 42583 232099  5  5 90  0  0
 6  0      0 390827968      0 413716    0    0     0     4 44352 241251  5  5 90  0  0
 6  0      0 390828096      0 413716    0    0     0    12 47797 221620  5  5 90  0  0
 8  0      0 390825984      0 413756    0    0     0    12 42811 235928  5  5 90  0  0
 7  0      0 390824256      0 413788    0    0     0     0 46849 232423  5  5 90  0  0
 5  0      0 390826496      0 413920    0    0     0     4 43067 228852  5  5 90  0  0
 6  0      0 390825536      0 413948    0    0     0    44 43681 231407  5  5 90  0  0
 9  0      0 390823296      0 413972    0    0     0     4 46096 230342  5  5 90  0  0
 5  0      0 390824512      0 414000    0    0     0    12 48438 224196  5  5 90  0  0
 9  0      0 390820896      0 414024    0    0     0    76 42567 239427  5  5 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 390820224      0 414052    0    0     0     0 48793 223269  5  5 90  0  0
 9  0      0 390820768      0 414076    0    0     0     4 46058 229567  5  5 90  0  0
 5  0      0 390821312      0 414036    0    0     0    40 46894 226903  5  5 90  0  0
 6  0      0 390819264      0 414064    0    0     0     4 46309 230489  5  5 90  0  0
 6  0      0 390818368      0 414164    0    0     0     0 45871 230793  5  5 90  0  0
 8  0      0 390816800      0 414192    0    0     0    12 41556 239961  5  5 90  0  0
 8  0      0 390817920      0 414400    0    0     0     0 44280 238049  5  5 90  0  0
 6  0      0 390818400      0 414464    0    0     0     4 44309 231255  5  5 90  0  0
 7  0      0 390816704      0 414496    0    0     0   968 44333 236119  5  5 90  0  0
 8  0      0 390816352      0 414532    0    0     0    80 43017 243062  5  5 90  0  0
 8  0      0 390815936      0 414568    0    0     0     0 45006 230472  5  5 90  0  0
 6  0      0 390813600      0 414504    0    0     0    12 45659 234362  5  5 90  0  0
 7  0      0 390812896      0 414540    0    0     0     0 44378 242598  5  5 90  0  0
 7  0      0 390810496      0 414484    0    0     0   108 43456 243441  5  5 90  0  0
 7  0      0 390818528      0 415028    0    0     0   316 44607 241919  5  5 90  0  0
 0  0      0 390808704      0 415320    0    0    44    52 31872 170126  4  3 92  0  0
 0  0      0 390809568      0 415168    0    0     0     0  523  778  0  0 100  0  0
 0  0      0 391020576      0 415044    0    0     0    12  429  564  0  0 100  0  0
 0  0      0 391020672      0 415048    0    0     0     0  627  535  0  0 100  0  0
 0  0      0 391020672      0 415096    0    0    36   528  642  553  0  0 100  0  0
