Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:39:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:50 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:50 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:50 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:50 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:50 AM 100998   1647976    1.00    0.00    0.00    0.00    1.00     4  postgres
04:41:50 AM 100998   1647997    1.00    0.00    0.00    0.00    1.00     4  postgres
04:41:50 AM 100998   1647998    1.00    1.00    0.00    0.00    2.00     5  postgres
04:41:50 AM 100998   1648000    1.00    0.00    0.00    0.00    1.00     6  postgres
04:41:50 AM 100998   1648001    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:50 AM 100998   1648003    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:50 AM 100998   1648004    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:50 AM 100998   1648005    1.00    0.00    0.00    0.00    1.00     4  postgres
04:41:50 AM 100998   1648006    1.00    0.00    0.00    0.00    1.00     6  postgres
04:41:50 AM 100998   1648007    0.00    0.00    0.00    0.00    0.00     4  postgres

04:41:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:51 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:51 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:51 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:51 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:51 AM 100998   1647976    3.00    4.00    0.00    0.00    7.00     4  postgres
04:41:51 AM 100998   1647997    5.00    3.00    0.00    0.00    8.00     6  postgres
04:41:51 AM 100998   1647998    3.00    1.00    0.00    0.00    4.00     4  postgres
04:41:51 AM 100998   1648000    3.00    2.00    0.00    0.00    5.00     4  postgres
04:41:51 AM 100998   1648001    3.00    3.00    0.00    0.00    6.00     5  postgres
04:41:51 AM 100998   1648003    3.00    2.00    0.00    0.00    5.00     5  postgres
04:41:51 AM 100998   1648004    4.00    1.00    0.00    0.00    5.00     6  postgres
04:41:51 AM 100998   1648005    3.00    2.00    0.00    0.00    5.00     4  postgres
04:41:51 AM 100998   1648006    3.00    2.00    0.00    1.00    5.00     6  postgres
04:41:51 AM 100998   1648007    4.00    3.00    0.00    1.00    7.00     4  postgres

04:41:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:52 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:52 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:52 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:52 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:52 AM 100998   1647976    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:52 AM 100998   1647997    3.00    3.00    0.00    1.00    6.00     4  postgres
04:41:52 AM 100998   1647998    5.00    3.00    0.00    1.00    8.00     6  postgres
04:41:52 AM 100998   1648000    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:52 AM 100998   1648001    3.00    3.00    0.00    0.00    6.00     6  postgres
04:41:52 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:52 AM 100998   1648004    4.00    3.00    0.00    1.00    7.00     6  postgres
04:41:52 AM 100998   1648005    3.00    3.00    0.00    1.00    6.00     4  postgres
04:41:52 AM 100998   1648006    4.00    2.00    0.00    0.00    6.00     5  postgres
04:41:52 AM 100998   1648007    3.00    3.00    0.00    0.00    6.00     4  postgres

04:41:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:53 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:53 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:53 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:53 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:53 AM 100998   1647976    4.00    3.00    0.00    0.00    7.00     4  postgres
04:41:53 AM 100998   1647997    4.00    4.00    0.00    0.00    8.00     5  postgres
04:41:53 AM 100998   1647998    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:53 AM 100998   1648000    4.00    2.00    0.00    1.00    6.00     6  postgres
04:41:53 AM 100998   1648001    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:53 AM 100998   1648003    4.00    2.00    0.00    0.00    6.00     6  postgres
04:41:53 AM 100998   1648004    4.00    2.00    0.00    0.00    6.00     4  postgres
04:41:53 AM 100998   1648005    4.00    2.00    0.00    0.00    6.00     6  postgres
04:41:53 AM 100998   1648006    2.00    2.00    0.00    0.00    4.00     6  postgres
04:41:53 AM 100998   1648007    3.00    2.00    0.00    0.00    5.00     6  postgres

04:41:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:54 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:54 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:54 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:54 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:54 AM 100998   1647976    5.00    2.00    0.00    1.00    7.00     4  postgres
04:41:54 AM 100998   1647997    3.00    3.00    0.00    0.00    6.00     5  postgres
04:41:54 AM 100998   1647998    4.00    2.00    0.00    1.00    6.00     6  postgres
04:41:54 AM 100998   1648000    4.00    2.00    0.00    0.00    6.00     5  postgres
04:41:54 AM 100998   1648001    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:54 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:54 AM 100998   1648004    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:54 AM 100998   1648005    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:54 AM 100998   1648006    4.00    3.00    0.00    0.00    7.00     4  postgres
04:41:54 AM 100998   1648007    4.00    3.00    0.00    1.00    7.00     6  postgres

04:41:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:55 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:55 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:55 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:55 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:55 AM 100998   1647976    5.00    3.00    0.00    0.00    8.00     6  postgres
04:41:55 AM 100998   1647997    5.00    2.00    0.00    1.00    7.00     4  postgres
04:41:55 AM 100998   1647998    4.00    2.00    0.00    0.00    6.00     4  postgres
04:41:55 AM 100998   1648000    3.00    4.00    0.00    0.00    7.00     6  postgres
04:41:55 AM 100998   1648001    3.00    2.00    0.00    1.00    5.00     6  postgres
04:41:55 AM 100998   1648003    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:55 AM 100998   1648004    4.00    2.00    0.00    0.00    6.00     6  postgres
04:41:55 AM 100998   1648005    4.00    2.00    0.00    1.00    6.00     5  postgres
04:41:55 AM 100998   1648006    3.00    3.00    0.00    1.00    6.00     4  postgres
04:41:55 AM 100998   1648007    4.00    3.00    0.00    0.00    7.00     6  postgres

04:41:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:56 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:56 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:56 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:56 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:56 AM 100998   1647976    4.00    2.00    0.00    1.00    6.00     4  postgres
04:41:56 AM 100998   1647997    4.00    2.00    0.00    0.00    6.00     4  postgres
04:41:56 AM 100998   1647998    3.00    3.00    0.00    0.00    6.00     6  postgres
04:41:56 AM 100998   1648000    3.00    2.00    0.00    0.00    5.00     5  postgres
04:41:56 AM 100998   1648001    5.00    3.00    0.00    0.00    8.00     4  postgres
04:41:56 AM 100998   1648003    3.00    3.00    0.00    0.00    6.00     4  postgres
04:41:56 AM 100998   1648004    4.00    3.00    0.00    0.00    7.00     4  postgres
04:41:56 AM 100998   1648005    3.00    3.00    0.00    0.00    6.00     4  postgres
04:41:56 AM 100998   1648006    4.00    3.00    0.00    0.00    7.00     5  postgres
04:41:56 AM 100998   1648007    4.00    3.00    0.00    1.00    7.00     4  postgres

04:41:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:57 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:57 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:57 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:57 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:57 AM 100998   1647976    4.00    3.00    0.00    1.00    7.00     5  postgres
04:41:57 AM 100998   1647997    5.00    3.00    0.00    1.00    8.00     6  postgres
04:41:57 AM 100998   1647998    5.00    3.00    0.00    1.00    8.00     4  postgres
04:41:57 AM 100998   1648000    3.00    3.00    0.00    1.00    6.00     6  postgres
04:41:57 AM 100998   1648001    4.00    3.00    0.00    1.00    7.00     5  postgres
04:41:57 AM 100998   1648003    5.00    3.00    0.00    1.00    8.00     5  postgres
04:41:57 AM 100998   1648004    4.00    3.00    0.00    1.00    7.00     6  postgres
04:41:57 AM 100998   1648005    3.00    3.00    0.00    0.00    6.00     5  postgres
04:41:57 AM 100998   1648006    2.00    2.00    0.00    0.00    4.00     4  postgres
04:41:57 AM 100998   1648007    4.00    3.00    0.00    0.00    7.00     4  postgres

04:41:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:58 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:58 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:58 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:58 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:58 AM 100998   1647976    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:58 AM 100998   1647997    5.00    3.00    0.00    1.00    8.00     4  postgres
04:41:58 AM 100998   1647998    5.00    4.00    0.00    1.00    9.00     6  postgres
04:41:58 AM 100998   1648000    5.00    3.00    0.00    0.00    8.00     6  postgres
04:41:58 AM 100998   1648001    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:58 AM 100998   1648003    4.00    3.00    0.00    0.00    7.00     5  postgres
04:41:58 AM 100998   1648004    3.00    3.00    0.00    0.00    6.00     6  postgres
04:41:58 AM 100998   1648005    4.00    2.00    0.00    0.00    6.00     4  postgres
04:41:58 AM 100998   1648006    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:58 AM 100998   1648007    3.00    3.00    0.00    0.00    6.00     6  postgres

04:41:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:41:59 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:41:59 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:59 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:41:59 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:41:59 AM 100998   1647976    4.00    4.00    0.00    1.00    8.00     4  postgres
04:41:59 AM 100998   1647997    4.00    3.00    0.00    0.00    7.00     6  postgres
04:41:59 AM 100998   1647998    5.00    3.00    0.00    0.00    8.00     4  postgres
04:41:59 AM 100998   1648000    3.00    3.00    0.00    1.00    6.00     4  postgres
04:41:59 AM 100998   1648001    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:59 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     4  postgres
04:41:59 AM 100998   1648004    4.00    2.00    0.00    0.00    6.00     6  postgres
04:41:59 AM 100998   1648005    4.00    3.00    0.00    1.00    7.00     5  postgres
04:41:59 AM 100998   1648006    4.00    4.00    0.00    0.00    8.00     6  postgres
04:41:59 AM 100998   1648007    5.00    3.00    0.00    1.00    8.00     6  postgres

04:41:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:00 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:00 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:00 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:00 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:00 AM 100998   1647976    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:00 AM 100998   1647997    4.00    3.00    0.00    1.00    7.00     5  postgres
04:42:00 AM 100998   1647998    5.00    3.00    0.00    1.00    8.00     5  postgres
04:42:00 AM 100998   1648000    4.00    3.00    0.00    0.00    7.00     6  postgres
04:42:00 AM 100998   1648001    4.00    3.00    0.00    0.00    7.00     6  postgres
04:42:00 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     6  postgres
04:42:00 AM 100998   1648004    4.00    2.00    0.00    1.00    6.00     4  postgres
04:42:00 AM 100998   1648005    4.00    3.00    0.00    1.00    7.00     6  postgres
04:42:00 AM 100998   1648006    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:00 AM 100998   1648007    4.00    3.00    0.00    0.00    7.00     4  postgres

04:42:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:01 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:01 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:01 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:01 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:01 AM 100998   1647976    4.00    3.00    0.00    1.00    7.00     6  postgres
04:42:01 AM 100998   1647997    4.00    4.00    0.00    1.00    8.00     5  postgres
04:42:01 AM 100998   1647998    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:01 AM 100998   1648000    3.00    4.00    0.00    1.00    7.00     5  postgres
04:42:01 AM 100998   1648001    4.00    4.00    0.00    1.00    8.00     5  postgres
04:42:01 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     6  postgres
04:42:01 AM 100998   1648004    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:01 AM 100998   1648005    3.00    4.00    0.00    0.00    7.00     4  postgres
04:42:01 AM 100998   1648006    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:01 AM 100998   1648007    3.00    2.00    0.00    1.00    5.00     5  postgres

04:42:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:02 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:02 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:02 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:02 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:02 AM 100998   1647976    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:02 AM 100998   1647997    4.00    5.00    0.00    0.00    9.00     6  postgres
04:42:02 AM 100998   1647998    4.00    4.00    0.00    1.00    8.00     6  postgres
04:42:02 AM 100998   1648000    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:02 AM 100998   1648001    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:02 AM 100998   1648003    3.00    4.00    0.00    0.00    7.00     5  postgres
04:42:02 AM 100998   1648004    4.00    3.00    0.00    1.00    7.00     4  postgres
04:42:02 AM 100998   1648005    4.00    2.00    0.00    0.00    6.00     5  postgres
04:42:02 AM 100998   1648006    4.00    4.00    0.00    0.00    8.00     4  postgres
04:42:02 AM 100998   1648007    4.00    3.00    0.00    1.00    7.00     4  postgres

04:42:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:03 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:03 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:03 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:03 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:03 AM 100998   1647976    4.00    3.00    0.00    1.00    7.00     4  postgres
04:42:03 AM 100998   1647997    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:03 AM 100998   1647998    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:03 AM 100998   1648000    3.00    2.00    0.00    0.00    5.00     6  postgres
04:42:03 AM 100998   1648001    5.00    2.00    0.00    0.00    7.00     4  postgres
04:42:03 AM 100998   1648003    5.00    2.00    0.00    1.00    7.00     6  postgres
04:42:03 AM 100998   1648004    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:03 AM 100998   1648005    3.00    3.00    0.00    0.00    6.00     5  postgres
04:42:03 AM 100998   1648006    4.00    2.00    0.00    1.00    6.00     4  postgres
04:42:03 AM 100998   1648007    3.00    2.00    0.00    0.00    5.00     6  postgres

04:42:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:04 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:04 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:04 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:04 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:04 AM 100998   1647976    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:04 AM 100998   1647997    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:04 AM 100998   1647998    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:04 AM 100998   1648000    4.00    3.00    0.00    1.00    7.00     4  postgres
04:42:04 AM 100998   1648001    3.00    2.00    0.00    1.00    5.00     4  postgres
04:42:04 AM 100998   1648003    3.00    2.00    0.00    0.00    5.00     6  postgres
04:42:04 AM 100998   1648004    4.00    2.00    0.00    1.00    6.00     5  postgres
04:42:04 AM 100998   1648005    3.00    2.00    0.00    1.00    5.00     5  postgres
04:42:04 AM 100998   1648006    3.00    3.00    0.00    0.00    6.00     4  postgres
04:42:04 AM 100998   1648007    3.00    3.00    0.00    0.00    6.00     4  postgres

04:42:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:05 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:05 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:05 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:05 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:05 AM 100998   1647976    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:05 AM 100998   1647997    4.00    3.00    0.00    1.00    7.00     6  postgres
04:42:05 AM 100998   1647998    4.00    3.00    0.00    0.00    7.00     5  postgres
04:42:05 AM 100998   1648000    3.00    3.00    0.00    0.00    6.00     4  postgres
04:42:05 AM 100998   1648001    4.00    3.00    0.00    0.00    7.00     6  postgres
04:42:05 AM 100998   1648003    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:05 AM 100998   1648004    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:05 AM 100998   1648005    2.00    3.00    0.00    0.00    5.00     6  postgres
04:42:05 AM 100998   1648006    3.00    1.00    0.00    0.00    4.00     6  postgres
04:42:05 AM 100998   1648007    5.00    1.00    0.00    0.00    6.00     6  postgres

04:42:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:06 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:06 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:06 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:06 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:06 AM 100998   1647976    3.00    3.00    0.00    1.00    6.00     6  postgres
04:42:06 AM 100998   1647997    4.00    3.00    0.00    0.00    7.00     6  postgres
04:42:06 AM 100998   1647998    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:06 AM 100998   1648000    5.00    2.00    0.00    1.00    7.00     4  postgres
04:42:06 AM 100998   1648001    4.00    2.00    0.00    1.00    6.00     5  postgres
04:42:06 AM 100998   1648003    4.00    2.00    0.00    1.00    6.00     4  postgres
04:42:06 AM 100998   1648004    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:06 AM 100998   1648005    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:06 AM 100998   1648006    5.00    3.00    0.00    1.00    8.00     6  postgres
04:42:06 AM 100998   1648007    3.00    3.00    0.00    1.00    6.00     4  postgres

04:42:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:07 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:07 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:07 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:07 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:07 AM 100998   1647976    4.00    4.00    0.00    0.00    8.00     6  postgres
04:42:07 AM 100998   1647997    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:07 AM 100998   1647998    3.00    3.00    0.00    1.00    6.00     5  postgres
04:42:07 AM 100998   1648000    2.00    3.00    0.00    0.00    5.00     5  postgres
04:42:07 AM 100998   1648001    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:07 AM 100998   1648003    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:07 AM 100998   1648004    4.00    2.00    0.00    1.00    6.00     4  postgres
04:42:07 AM 100998   1648005    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:07 AM 100998   1648006    3.00    1.00    0.00    0.00    4.00     4  postgres
04:42:07 AM 100998   1648007    3.00    3.00    0.00    0.00    6.00     6  postgres

04:42:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:08 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:08 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:08 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:08 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:08 AM 100998   1647976    3.00    3.00    0.00    0.00    6.00     5  postgres
04:42:08 AM 100998   1647997    5.00    2.00    0.00    0.00    7.00     4  postgres
04:42:08 AM 100998   1647998    4.00    3.00    0.00    0.00    7.00     6  postgres
04:42:08 AM 100998   1648000    3.00    2.00    0.00    0.00    5.00     4  postgres
04:42:08 AM 100998   1648001    5.00    3.00    0.00    1.00    8.00     6  postgres
04:42:08 AM 100998   1648003    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:08 AM 100998   1648004    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:08 AM 100998   1648005    3.00    3.00    0.00    1.00    6.00     4  postgres
04:42:08 AM 100998   1648006    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:08 AM 100998   1648007    3.00    3.00    0.00    0.00    6.00     5  postgres

04:42:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:09 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:09 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:09 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:09 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:09 AM 100998   1647976    3.00    3.00    0.00    1.00    6.00     4  postgres
04:42:09 AM 100998   1647997    3.00    4.00    0.00    1.00    7.00     6  postgres
04:42:09 AM 100998   1647998    5.00    3.00    0.00    1.00    8.00     4  postgres
04:42:09 AM 100998   1648000    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:09 AM 100998   1648001    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:09 AM 100998   1648003    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:09 AM 100998   1648004    3.00    3.00    0.00    0.00    6.00     5  postgres
04:42:09 AM 100998   1648005    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:09 AM 100998   1648006    4.00    2.00    0.00    0.00    6.00     4  postgres
04:42:09 AM 100998   1648007    4.00    2.00    0.00    1.00    6.00     4  postgres

04:42:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:10 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:10 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:10 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:10 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:10 AM 100998   1647976    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:10 AM 100998   1647997    4.00    2.00    0.00    0.00    6.00     6  postgres
04:42:10 AM 100998   1647998    4.00    2.00    0.00    1.00    6.00     6  postgres
04:42:10 AM 100998   1648000    4.00    4.00    0.00    1.00    8.00     6  postgres
04:42:10 AM 100998   1648001    3.00    3.00    0.00    1.00    6.00     6  postgres
04:42:10 AM 100998   1648003    5.00    4.00    0.00    0.00    9.00     4  postgres
04:42:10 AM 100998   1648004    3.00    3.00    0.00    1.00    6.00     6  postgres
04:42:10 AM 100998   1648005    3.00    4.00    0.00    1.00    7.00     5  postgres
04:42:10 AM 100998   1648006    5.00    3.00    0.00    1.00    8.00     6  postgres
04:42:10 AM 100998   1648007    4.00    2.00    0.00    0.00    6.00     4  postgres

04:42:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:11 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
04:42:11 AM 100998   1647050    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:11 AM 100998   1647052    0.00    0.00    0.00    0.00    0.00     4  postgres
04:42:11 AM 100998   1647053    0.00    0.00    0.00    0.00    0.00     5  postgres
04:42:11 AM 100998   1647976    4.00    4.00    0.00    1.00    8.00     4  postgres
04:42:11 AM 100998   1647997    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:11 AM 100998   1647998    2.00    4.00    0.00    0.00    6.00     6  postgres
04:42:11 AM 100998   1648000    5.00    2.00    0.00    1.00    7.00     5  postgres
04:42:11 AM 100998   1648001    4.00    3.00    0.00    0.00    7.00     4  postgres
04:42:11 AM 100998   1648003    4.00    3.00    0.00    1.00    7.00     5  postgres
04:42:11 AM 100998   1648004    3.00    4.00    0.00    0.00    7.00     5  postgres
04:42:11 AM 100998   1648005    5.00    3.00    0.00    0.00    8.00     6  postgres
04:42:11 AM 100998   1648006    3.00    3.00    0.00    0.00    6.00     6  postgres
04:42:11 AM 100998   1648007    4.00    3.00    0.00    1.00    7.00     4  postgres

04:42:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:42:12 AM 100998   1647049    0.00    0.00    0.00    0.00    0.00     6  postgres
