Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:26:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:27:29 AM  1000   1687253  259.00  121.00    0.00    0.00  380.00     0  java
05:27:30 AM  1000   1687253  260.00  121.00    0.00    0.00  381.00     0  java
05:27:31 AM  1000   1687253  261.00  120.00    0.00    0.00  381.00     0  java
05:27:32 AM  1000   1687253  263.00  117.00    0.00    0.00  380.00     0  java
05:27:33 AM  1000   1687253  252.00  128.00    0.00    0.00  380.00     0  java
05:27:34 AM  1000   1687253  248.00  133.00    0.00    0.00  381.00     0  java
05:27:35 AM  1000   1687253  249.00  130.00    0.00    0.00  379.00     0  java
05:27:36 AM  1000   1687253  254.00  125.00    0.00    0.00  379.00     0  java
05:27:37 AM  1000   1687253  251.00  129.00    0.00    0.00  380.00     0  java
05:27:38 AM  1000   1687253  239.00  142.00    0.00    0.00  381.00     0  java
05:27:39 AM  1000   1687253  231.00  148.00    0.00    0.00  379.00     0  java
05:27:40 AM  1000   1687253  225.00  156.00    0.00    0.00  381.00     0  java
05:27:41 AM  1000   1687253  241.00  140.00    0.00    0.00  381.00     0  java
05:27:42 AM  1000   1687253  241.00  138.00    0.00    0.00  379.00     0  java
05:27:43 AM  1000   1687253  250.00  132.00    0.00    0.00  382.00     0  java
05:27:44 AM  1000   1687253  238.00  141.00    0.00    0.00  379.00     0  java
05:27:45 AM  1000   1687253  241.00  137.00    0.00    0.00  378.00     0  java
05:27:46 AM  1000   1687253  232.00  149.00    0.00    0.00  381.00     0  java
05:27:47 AM  1000   1687253  225.00  153.00    0.00    0.00  378.00     0  java
05:27:48 AM  1000   1687253  227.00  153.00    0.00    0.00  380.00     0  java
05:27:49 AM  1000   1687253  239.00  139.00    0.00    0.00  378.00     0  java
05:27:50 AM  1000   1687253  230.00  149.00    0.00    0.00  379.00     0  java
05:27:51 AM  1000   1687253  215.00  163.00    0.00    0.00  378.00     0  java
05:27:52 AM  1000   1687253  222.00  158.00    0.00    0.00  380.00     0  java
05:27:53 AM  1000   1687253  222.00  159.00    0.00    0.00  381.00     0  java
05:27:54 AM  1000   1687253  211.00  167.00    0.00    0.00  378.00     0  java
05:27:55 AM  1000   1687253  208.00  172.00    0.00    0.00  380.00     0  java
05:27:56 AM  1000   1687253  232.00  147.00    0.00    0.00  379.00     0  java
05:27:57 AM  1000   1687253  221.00  158.00    0.00    0.00  379.00     0  java
05:27:58 AM  1000   1687253  213.00  167.00    0.00    0.00  380.00     0  java
05:27:59 AM  1000   1687253  215.00  163.00    0.00    0.00  378.00     0  java
05:28:00 AM  1000   1687253  217.00  163.00    0.00    0.00  380.00     0  java
05:28:01 AM  1000   1687253  209.00  173.00    0.00    0.00  382.00     0  java
05:28:02 AM  1000   1687253  214.00  165.00    0.00    0.00  379.00     0  java
05:28:03 AM  1000   1687253  200.00  181.00    0.00    0.00  381.00     0  java
05:28:04 AM  1000   1687253  208.00  170.00    0.00    0.00  378.00     0  java
05:28:05 AM  1000   1687253  207.00  169.00    0.00    0.00  376.00     0  java
05:28:06 AM  1000   1687253  210.00  170.00    0.00    0.00  380.00     0  java
05:28:07 AM  1000   1687253  201.00  178.00    0.00    0.00  379.00     0  java
05:28:08 AM  1000   1687253  201.00  179.00    0.00    0.00  380.00     0  java
05:28:09 AM  1000   1687253  217.00  160.00    0.00    0.00  377.00     0  java
05:28:10 AM  1000   1687253  207.00  169.00    0.00    0.00  376.00     0  java
05:28:11 AM  1000   1687253  205.00  172.00    0.00    0.00  377.00     0  java
05:28:12 AM  1000   1687253  202.00  175.00    0.00    0.00  377.00     0  java
05:28:13 AM  1000   1687253  208.00  171.00    0.00    0.00  379.00     0  java
05:28:14 AM  1000   1687253  208.00  169.00    0.00    0.00  377.00     0  java
05:28:15 AM  1000   1687253  200.00  178.00    0.00    0.00  378.00     0  java
05:28:16 AM  1000   1687253  190.00  187.00    0.00    0.00  377.00     0  java
05:28:17 AM  1000   1687253  191.00  184.00    0.00    0.00  375.00     0  java
05:28:18 AM  1000   1687253  179.00  198.00    0.00    0.00  377.00     0  java
05:28:19 AM  1000   1687253  183.00  190.00    0.00    0.00  373.00     0  java
05:28:20 AM  1000   1687253  174.00  201.00    0.00    0.00  375.00     0  java
05:28:21 AM  1000   1687253  170.00  203.00    0.00    0.00  373.00     0  java
05:28:22 AM  1000   1687253  170.00  203.00    0.00    0.00  373.00     0  java
05:28:23 AM  1000   1687253  160.00  202.00    0.00    0.00  362.00     0  java
05:28:24 AM  1000   1687253  168.00  205.00    0.00    0.00  373.00     0  java
05:28:25 AM  1000   1687253  163.00  211.00    0.00    0.00  374.00     0  java
05:28:26 AM  1000   1687253  168.00  208.00    0.00    0.00  376.00     0  java
05:28:27 AM  1000   1687253  160.00  214.00    0.00    0.00  374.00     0  java
05:28:28 AM  1000   1687253  169.00  204.00    0.00    0.00  373.00     0  java
05:28:29 AM  1000   1687253  169.00  196.00    0.00    0.00  365.00     0  java
05:28:30 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:31 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:32 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:33 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:34 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:35 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:36 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:37 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:38 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:39 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:40 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:41 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:42 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:43 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:44 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:45 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:46 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:47 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:48 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:49 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:50 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:51 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:52 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:53 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:54 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:55 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:56 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:57 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:58 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:28:59 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:00 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:01 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:02 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:03 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:04 AM  1000   1687253   30.00   23.00    0.00    0.00   53.00     0  java
05:29:05 AM  1000   1687253  199.00  176.00    0.00    0.00  375.00     0  java
05:29:06 AM  1000   1687253  202.00  177.00    0.00    0.00  379.00     0  java
05:29:07 AM  1000   1687253  197.00  180.00    0.00    0.00  377.00     0  java
05:29:08 AM  1000   1687253  178.00  194.00    0.00    0.00  372.00     0  java
05:29:09 AM  1000   1687253  169.00  205.00    0.00    0.00  374.00     0  java
05:29:10 AM  1000   1687253  161.00  212.00    0.00    0.00  373.00     0  java
05:29:11 AM  1000   1687253  175.00  197.00    0.00    0.00  372.00     0  java
05:29:12 AM  1000   1687253  176.00  197.00    0.00    0.00  373.00     0  java
05:29:13 AM  1000   1687253  176.00  193.00    0.00    0.00  369.00     0  java
05:29:14 AM  1000   1687253  193.00  184.00    0.00    0.00  377.00     0  java
05:29:15 AM  1000   1687253  186.00  189.00    0.00    0.00  375.00     0  java
05:29:16 AM  1000   1687253  160.00  217.00    0.00    0.00  377.00     0  java
05:29:17 AM  1000   1687253  156.00  221.00    0.00    0.00  377.00     0  java
05:29:18 AM  1000   1687253  164.00  215.00    0.00    0.00  379.00     0  java
05:29:19 AM  1000   1687253  164.00  211.00    0.00    0.00  375.00     0  java
05:29:20 AM  1000   1687253  170.00  203.00    0.00    0.00  373.00     0  java
05:29:21 AM  1000   1687253  174.00  199.00    0.00    0.00  373.00     0  java
05:29:22 AM  1000   1687253  168.00  205.00    0.00    0.00  373.00     0  java
05:29:23 AM  1000   1687253  161.00  215.00    0.00    0.00  376.00     0  java
05:29:24 AM  1000   1687253  172.00  202.00    0.00    0.00  374.00     0  java
05:29:25 AM  1000   1687253  173.00  200.00    0.00    0.00  373.00     0  java
05:29:26 AM  1000   1687253  165.00  210.00    0.00    0.00  375.00     0  java
05:29:27 AM  1000   1687253  169.00  206.00    0.00    0.00  375.00     0  java
05:29:28 AM  1000   1687253  157.00  220.00    0.00    0.00  377.00     0  java
05:29:29 AM  1000   1687253  174.00  199.00    0.00    0.00  373.00     0  java
05:29:30 AM  1000   1687253  177.00  196.00    0.00    0.00  373.00     0  java
05:29:31 AM  1000   1687253  174.00  201.00    0.00    0.00  375.00     0  java
05:29:32 AM  1000   1687253  170.00  191.00    0.00    0.00  361.00     0  java
05:29:33 AM  1000   1687253  171.00  204.00    0.00    0.00  375.00     0  java
05:29:34 AM  1000   1687253  170.00  202.00    0.00    0.00  372.00     0  java
05:29:35 AM  1000   1687253  178.00  197.00    0.00    0.00  375.00     0  java
05:29:36 AM  1000   1687253  175.00  197.00    0.00    0.00  372.00     0  java
05:29:37 AM  1000   1687253  178.22  190.10    0.00    0.00  368.32     0  java
05:29:38 AM  1000   1687253  169.00  200.00    0.00    0.00  369.00     0  java
05:29:39 AM  1000   1687253  170.00  204.00    0.00    0.00  374.00     0  java
05:29:40 AM  1000   1687253  155.00  171.00    0.00    0.00  326.00     0  java
05:29:41 AM  1000   1687253    1.00    0.00    0.00    0.00    1.00     0  java
05:29:42 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
05:29:43 AM  1000   1687253    0.00    0.00    0.00    0.00    0.00     0  java
