Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:02:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:04 AM 100998   1667948    5.00    6.00    0.00    2.00   11.00     6  postgres
05:03:04 AM 100998   1667961    6.00    5.00    0.00    2.00   11.00     4  postgres
05:03:04 AM 100998   1667963    4.00    4.00    0.00    0.00    8.00     5  postgres
05:03:04 AM 100998   1667964    5.00    5.00    0.00    0.00   10.00     4  postgres
05:03:04 AM 100998   1667965    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:04 AM 100998   1667967    6.00    3.00    0.00    2.00    9.00     4  postgres
05:03:04 AM 100998   1667968    5.00    4.00    0.00    2.00    9.00     6  postgres
05:03:04 AM 100998   1667969    5.00    4.00    0.00    2.00    9.00     4  postgres
05:03:04 AM 100998   1667970    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:04 AM 100998   1667971    5.00    4.00    0.00    2.00    9.00     4  postgres

05:03:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:05 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:05 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:05 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:05 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:05 AM 100998   1667948    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:05 AM 100998   1667961    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:05 AM 100998   1667963    6.00    4.00    0.00    1.00   10.00     5  postgres
05:03:05 AM 100998   1667964    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:05 AM 100998   1667965    6.00    5.00    0.00    1.00   11.00     4  postgres
05:03:05 AM 100998   1667967    5.00    5.00    0.00    2.00   10.00     4  postgres
05:03:05 AM 100998   1667968    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:05 AM 100998   1667969    4.00    5.00    0.00    1.00    9.00     6  postgres
05:03:05 AM 100998   1667970    5.00    6.00    0.00    1.00   11.00     6  postgres
05:03:05 AM 100998   1667971    6.00    5.00    0.00    2.00   11.00     6  postgres

05:03:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:06 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:06 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:06 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:06 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:06 AM 100998   1667948    7.00    4.00    0.00    1.00   11.00     6  postgres
05:03:06 AM 100998   1667961    6.00    5.00    0.00    2.00   11.00     4  postgres
05:03:06 AM 100998   1667963    4.00    5.00    0.00    0.00    9.00     5  postgres
05:03:06 AM 100998   1667964    5.00    3.00    0.00    1.00    8.00     4  postgres
05:03:06 AM 100998   1667965    6.00    3.00    0.00    1.00    9.00     6  postgres
05:03:06 AM 100998   1667967    7.00    4.00    0.00    1.00   11.00     4  postgres
05:03:06 AM 100998   1667968    5.00    4.00    0.00    0.00    9.00     6  postgres
05:03:06 AM 100998   1667969    6.00    3.00    0.00    1.00    9.00     6  postgres
05:03:06 AM 100998   1667970    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:06 AM 100998   1667971    6.00    4.00    0.00    1.00   10.00     6  postgres

05:03:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:07 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:07 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:07 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:07 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:07 AM 100998   1667948    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:07 AM 100998   1667961    7.00    3.00    0.00    1.00   10.00     4  postgres
05:03:07 AM 100998   1667963    4.00    4.00    0.00    1.00    8.00     4  postgres
05:03:07 AM 100998   1667964    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:07 AM 100998   1667965    6.00    5.00    0.00    2.00   11.00     6  postgres
05:03:07 AM 100998   1667967    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:07 AM 100998   1667968    4.00    5.00    0.00    1.00    9.00     6  postgres
05:03:07 AM 100998   1667969    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:07 AM 100998   1667970    6.00    3.00    0.00    1.00    9.00     6  postgres
05:03:07 AM 100998   1667971    5.00    5.00    0.00    2.00   10.00     5  postgres

05:03:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:08 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:08 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:08 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:08 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:08 AM 100998   1667948    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:08 AM 100998   1667961    5.00    5.00    0.00    2.00   10.00     4  postgres
05:03:08 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:08 AM 100998   1667964    5.00    3.00    0.00    0.00    8.00     6  postgres
05:03:08 AM 100998   1667965    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:08 AM 100998   1667967    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:08 AM 100998   1667968    6.00    2.00    0.00    0.00    8.00     4  postgres
05:03:08 AM 100998   1667969    4.00    4.00    0.00    1.00    8.00     5  postgres
05:03:08 AM 100998   1667970    6.00    5.00    0.00    1.00   11.00     4  postgres
05:03:08 AM 100998   1667971    5.00    4.00    0.00    3.00    9.00     6  postgres

05:03:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:09 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:09 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:09 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:09 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:09 AM 100998   1667948    6.00    5.00    0.00    3.00   11.00     6  postgres
05:03:09 AM 100998   1667961    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:09 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:09 AM 100998   1667964    5.00    5.00    0.00    0.00   10.00     4  postgres
05:03:09 AM 100998   1667965    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:09 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:09 AM 100998   1667968    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:09 AM 100998   1667969    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:09 AM 100998   1667970    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:09 AM 100998   1667971    6.00    4.00    0.00    2.00   10.00     6  postgres

05:03:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:10 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:10 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:10 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:10 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:10 AM 100998   1667948    5.00    6.00    0.00    1.00   11.00     4  postgres
05:03:10 AM 100998   1667961    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:10 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:10 AM 100998   1667964    5.00    4.00    0.00    0.00    9.00     6  postgres
05:03:10 AM 100998   1667965    6.00    5.00    0.00    2.00   11.00     4  postgres
05:03:10 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:10 AM 100998   1667968    6.00    3.00    0.00    1.00    9.00     5  postgres
05:03:10 AM 100998   1667969    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:10 AM 100998   1667970    5.00    5.00    0.00    1.00   10.00     4  postgres
05:03:10 AM 100998   1667971    6.00    5.00    0.00    2.00   11.00     6  postgres

05:03:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:11 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:11 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:11 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:11 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:11 AM 100998   1667948    5.00    4.00    0.00    5.00    9.00     5  postgres
05:03:11 AM 100998   1667961    5.00    5.00    0.00    5.00   10.00     5  postgres
05:03:11 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:11 AM 100998   1667964    5.00    4.00    0.00    0.00    9.00     4  postgres
05:03:11 AM 100998   1667965    5.00    5.00    0.00    1.00   10.00     4  postgres
05:03:11 AM 100998   1667967    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:11 AM 100998   1667968    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:11 AM 100998   1667969    5.00    4.00    0.00    0.00    9.00     4  postgres
05:03:11 AM 100998   1667970    7.00    3.00    0.00    1.00   10.00     4  postgres
05:03:11 AM 100998   1667971    6.00    3.00    0.00    3.00    9.00     5  postgres

05:03:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:12 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:12 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:12 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:12 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:12 AM 100998   1667948    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:12 AM 100998   1667961    5.00    4.00    0.00    4.00    9.00     4  postgres
05:03:12 AM 100998   1667963    4.00    5.00    0.00    0.00    9.00     5  postgres
05:03:12 AM 100998   1667964    6.00    3.00    0.00    0.00    9.00     6  postgres
05:03:12 AM 100998   1667965    6.00    3.00    0.00    0.00    9.00     4  postgres
05:03:12 AM 100998   1667967    6.00    5.00    0.00    3.00   11.00     5  postgres
05:03:12 AM 100998   1667968    4.00    4.00    0.00    1.00    8.00     5  postgres
05:03:12 AM 100998   1667969    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:12 AM 100998   1667970    5.00    5.00    0.00    4.00   10.00     5  postgres
05:03:12 AM 100998   1667971    5.00    5.00    0.00    6.00   10.00     5  postgres

05:03:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:13 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:13 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:13 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:13 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:13 AM 100998   1667948    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:13 AM 100998   1667961    6.00    5.00    0.00    0.00   11.00     4  postgres
05:03:13 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:13 AM 100998   1667964    6.00    3.00    0.00    2.00    9.00     5  postgres
05:03:13 AM 100998   1667965    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:13 AM 100998   1667967    5.00    4.00    0.00    6.00    9.00     4  postgres
05:03:13 AM 100998   1667968    5.00    5.00    0.00    0.00   10.00     6  postgres
05:03:13 AM 100998   1667969    5.00    4.00    0.00    3.00    9.00     6  postgres
05:03:13 AM 100998   1667970    6.00    4.00    0.00    4.00   10.00     4  postgres
05:03:13 AM 100998   1667971    5.00    5.00    0.00    4.00   10.00     6  postgres

05:03:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:14 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:14 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:14 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:14 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:14 AM 100998   1667948    6.00    5.00    0.00    1.00   11.00     6  postgres
05:03:14 AM 100998   1667961    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:14 AM 100998   1667963    5.00    4.00    0.00    0.00    9.00     5  postgres
05:03:14 AM 100998   1667964    4.00    4.00    0.00    1.00    8.00     6  postgres
05:03:14 AM 100998   1667965    6.00    5.00    0.00    2.00   11.00     6  postgres
05:03:14 AM 100998   1667967    6.00    5.00    0.00    1.00   11.00     6  postgres
05:03:14 AM 100998   1667968    6.00    3.00    0.00    0.00    9.00     4  postgres
05:03:14 AM 100998   1667969    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:14 AM 100998   1667970    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:14 AM 100998   1667971    5.00    5.00    0.00    2.00   10.00     6  postgres

05:03:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:15 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:15 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:15 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:15 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:15 AM 100998   1667948    7.00    4.00    0.00    2.00   11.00     4  postgres
05:03:15 AM 100998   1667961    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:15 AM 100998   1667963    4.00    4.00    0.00    0.00    8.00     5  postgres
05:03:15 AM 100998   1667964    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:15 AM 100998   1667965    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:15 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:15 AM 100998   1667968    5.00    4.00    0.00    0.00    9.00     4  postgres
05:03:15 AM 100998   1667969    6.00    3.00    0.00    1.00    9.00     5  postgres
05:03:15 AM 100998   1667970    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:15 AM 100998   1667971    6.00    4.00    0.00    1.00   10.00     4  postgres

05:03:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:16 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:16 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:16 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:16 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:16 AM 100998   1667948    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:16 AM 100998   1667961    6.00    5.00    0.00    1.00   11.00     4  postgres
05:03:16 AM 100998   1667963    4.00    5.00    0.00    1.00    9.00     4  postgres
05:03:16 AM 100998   1667964    6.00    3.00    0.00    1.00    9.00     6  postgres
05:03:16 AM 100998   1667965    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:16 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:16 AM 100998   1667968    6.00    3.00    0.00    1.00    9.00     4  postgres
05:03:16 AM 100998   1667969    4.00    5.00    0.00    0.00    9.00     5  postgres
05:03:16 AM 100998   1667970    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:16 AM 100998   1667971    6.00    5.00    0.00    2.00   11.00     5  postgres

05:03:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:17 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:17 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:17 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:17 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:17 AM 100998   1667948    5.00    5.00    0.00    1.00   10.00     4  postgres
05:03:17 AM 100998   1667961    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:17 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:17 AM 100998   1667964    5.00    4.00    0.00    2.00    9.00     4  postgres
05:03:17 AM 100998   1667965    6.00    5.00    0.00    1.00   11.00     4  postgres
05:03:17 AM 100998   1667967    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:17 AM 100998   1667968    5.00    5.00    0.00    0.00   10.00     6  postgres
05:03:17 AM 100998   1667969    5.00    3.00    0.00    0.00    8.00     5  postgres
05:03:17 AM 100998   1667970    6.00    5.00    0.00    2.00   11.00     6  postgres
05:03:17 AM 100998   1667971    5.00    4.00    0.00    1.00    9.00     5  postgres

05:03:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:18 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:18 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:18 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:18 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:18 AM 100998   1667948    4.00    5.00    0.00    2.00    9.00     5  postgres
05:03:18 AM 100998   1667961    7.00    3.00    0.00    1.00   10.00     6  postgres
05:03:18 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     5  postgres
05:03:18 AM 100998   1667964    6.00    3.00    0.00    0.00    9.00     4  postgres
05:03:18 AM 100998   1667965    7.00    3.00    0.00    1.00   10.00     6  postgres
05:03:18 AM 100998   1667967    7.00    4.00    0.00    1.00   11.00     6  postgres
05:03:18 AM 100998   1667968    4.00    4.00    0.00    0.00    8.00     6  postgres
05:03:18 AM 100998   1667969    6.00    3.00    0.00    1.00    9.00     4  postgres
05:03:18 AM 100998   1667970    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:18 AM 100998   1667971    5.00    5.00    0.00    2.00   10.00     5  postgres

05:03:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:19 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:19 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:19 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:19 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:19 AM 100998   1667948    5.00    6.00    0.00    2.00   11.00     5  postgres
05:03:19 AM 100998   1667961    7.00    4.00    0.00    1.00   11.00     4  postgres
05:03:19 AM 100998   1667963    5.00    4.00    0.00    0.00    9.00     6  postgres
05:03:19 AM 100998   1667964    7.00    2.00    0.00    1.00    9.00     6  postgres
05:03:19 AM 100998   1667965    5.00    5.00    0.00    1.00   10.00     4  postgres
05:03:19 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     5  postgres
05:03:19 AM 100998   1667968    6.00    3.00    0.00    0.00    9.00     6  postgres
05:03:19 AM 100998   1667969    4.00    5.00    0.00    1.00    9.00     4  postgres
05:03:19 AM 100998   1667970    5.00    6.00    0.00    3.00   11.00     5  postgres
05:03:19 AM 100998   1667971    6.00    4.00    0.00    2.00   10.00     5  postgres

05:03:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:20 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:20 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:20 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:20 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:20 AM 100998   1667948    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:20 AM 100998   1667961    5.00    4.00    0.00    2.00    9.00     4  postgres
05:03:20 AM 100998   1667963    6.00    3.00    0.00    1.00    9.00     5  postgres
05:03:20 AM 100998   1667964    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:20 AM 100998   1667965    7.00    4.00    0.00    0.00   11.00     6  postgres
05:03:20 AM 100998   1667967    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:20 AM 100998   1667968    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:20 AM 100998   1667969    5.00    4.00    0.00    0.00    9.00     4  postgres
05:03:20 AM 100998   1667970    4.00    5.00    0.00    2.00    9.00     5  postgres
05:03:20 AM 100998   1667971    6.00    4.00    0.00    1.00   10.00     6  postgres

05:03:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:21 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:21 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:21 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:21 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:21 AM 100998   1667948    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:21 AM 100998   1667961    6.00    5.00    0.00    2.00   11.00     6  postgres
05:03:21 AM 100998   1667963    5.00    4.00    0.00    1.00    9.00     4  postgres
05:03:21 AM 100998   1667964    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:21 AM 100998   1667965    6.00    3.00    0.00    2.00    9.00     6  postgres
05:03:21 AM 100998   1667967    5.00    5.00    0.00    1.00   10.00     4  postgres
05:03:21 AM 100998   1667968    5.00    4.00    0.00    0.00    9.00     5  postgres
05:03:21 AM 100998   1667969    4.00    4.00    0.00    1.00    8.00     6  postgres
05:03:21 AM 100998   1667970    7.00    3.00    0.00    2.00   10.00     4  postgres
05:03:21 AM 100998   1667971    5.00    5.00    0.00    1.00   10.00     6  postgres

05:03:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:22 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:22 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:22 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:22 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:22 AM 100998   1667948    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:22 AM 100998   1667961    7.00    3.00    0.00    1.00   10.00     6  postgres
05:03:22 AM 100998   1667963    6.00    3.00    0.00    0.00    9.00     4  postgres
05:03:22 AM 100998   1667964    4.00    5.00    0.00    0.00    9.00     5  postgres
05:03:22 AM 100998   1667965    6.00    5.00    0.00    1.00   11.00     6  postgres
05:03:22 AM 100998   1667967    7.00    4.00    0.00    1.00   11.00     5  postgres
05:03:22 AM 100998   1667968    4.00    5.00    0.00    1.00    9.00     4  postgres
05:03:22 AM 100998   1667969    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:22 AM 100998   1667970    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:22 AM 100998   1667971    6.00    5.00    0.00    2.00   11.00     6  postgres

05:03:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:23 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:23 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:23 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:23 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:23 AM 100998   1667948    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:23 AM 100998   1667961    6.00    4.00    0.00    1.00   10.00     4  postgres
05:03:23 AM 100998   1667963    5.00    5.00    0.00    0.00   10.00     5  postgres
05:03:23 AM 100998   1667964    4.00    5.00    0.00    1.00    9.00     5  postgres
05:03:23 AM 100998   1667965    6.00    4.00    0.00    1.00   10.00     6  postgres
05:03:23 AM 100998   1667967    3.00    6.00    0.00    5.00    9.00     5  postgres
05:03:23 AM 100998   1667968    6.00    3.00    0.00    0.00    9.00     6  postgres
05:03:23 AM 100998   1667969    6.00    4.00    0.00    0.00   10.00     6  postgres
05:03:23 AM 100998   1667970    6.00    4.00    0.00    3.00   10.00     5  postgres
05:03:23 AM 100998   1667971    6.00    4.00    0.00    1.00   10.00     4  postgres

05:03:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:24 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:24 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:24 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:24 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:24 AM 100998   1667948    6.00    5.00    0.00    2.00   11.00     4  postgres
05:03:24 AM 100998   1667961    5.00    5.00    0.00    1.00   10.00     6  postgres
05:03:24 AM 100998   1667963    4.00    3.00    0.00    1.00    7.00     5  postgres
05:03:24 AM 100998   1667964    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:24 AM 100998   1667965    5.00    6.00    0.00    2.00   11.00     6  postgres
05:03:24 AM 100998   1667967    5.00    5.00    0.00    2.00   10.00     4  postgres
05:03:24 AM 100998   1667968    5.00    4.00    0.00    1.00    9.00     6  postgres
05:03:24 AM 100998   1667969    4.00    5.00    0.00    1.00    9.00     4  postgres
05:03:24 AM 100998   1667970    6.00    5.00    0.00    2.00   11.00     4  postgres
05:03:24 AM 100998   1667971    5.00    5.00    0.00    1.00   10.00     6  postgres

05:03:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:25 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:25 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:25 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:25 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:25 AM 100998   1667948    6.00    5.00    0.00    1.00   11.00     4  postgres
05:03:25 AM 100998   1667961    6.00    4.00    0.00    2.00   10.00     6  postgres
05:03:25 AM 100998   1667963    6.00    4.00    0.00    0.00   10.00     4  postgres
05:03:25 AM 100998   1667964    5.00    5.00    0.00    1.00   10.00     6  postgres
05:03:25 AM 100998   1667965    6.00    4.00    0.00    1.00   10.00     5  postgres
05:03:25 AM 100998   1667967    6.00    4.00    0.00    2.00   10.00     4  postgres
05:03:25 AM 100998   1667968    6.00    3.00    0.00    1.00    9.00     5  postgres
05:03:25 AM 100998   1667969    6.00    3.00    0.00    2.00    9.00     6  postgres
05:03:25 AM 100998   1667970    5.00    5.00    0.00    2.00   10.00     6  postgres
05:03:25 AM 100998   1667971    7.00    3.00    0.00    2.00   10.00     6  postgres

05:03:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:03:26 AM 100998   1667008    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:26 AM 100998   1667009    0.00    0.00    0.00    0.00    0.00     5  postgres
05:03:26 AM 100998   1667011    0.00    0.00    0.00    0.00    0.00     6  postgres
05:03:26 AM 100998   1667012    0.00    0.00    0.00    0.00    0.00     4  postgres
05:03:26 AM 100998   1667948    5.00    5.00    0.00    1.00   10.00     6  postgres
