Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:46:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:47:46 AM  1000   1698478  237.00  127.00    0.00    0.00  364.00     0  springboot3
05:47:47 AM  1000   1698478  236.00  133.00    0.00    0.00  369.00     0  springboot3
05:47:48 AM  1000   1698478  237.00  127.00    0.00    0.00  364.00     0  springboot3
05:47:49 AM  1000   1698478  248.00  122.00    0.00    0.00  370.00     0  springboot3
05:47:50 AM  1000   1698478  245.00  117.00    0.00    0.00  362.00     2  springboot3
05:47:51 AM  1000   1698478  234.00  126.00    0.00    0.00  360.00     2  springboot3
05:47:52 AM  1000   1698478  249.00  123.00    0.00    0.00  372.00     2  springboot3
05:47:53 AM  1000   1698478  238.00  124.00    0.00    0.00  362.00     2  springboot3
05:47:54 AM  1000   1698478  244.00  127.00    0.00    0.00  371.00     2  springboot3
05:47:55 AM  1000   1698478  244.00  120.00    0.00    0.00  364.00     2  springboot3
05:47:56 AM  1000   1698478  239.00  133.00    0.00    0.00  372.00     2  springboot3
05:47:57 AM  1000   1698478  226.00  139.00    0.00    0.00  365.00     2  springboot3
05:47:58 AM  1000   1698478  239.00  130.00    0.00    0.00  369.00     2  springboot3
05:47:59 AM  1000   1698478  221.00  146.00    0.00    0.00  367.00     2  springboot3
05:48:00 AM  1000   1698478  236.00  132.00    0.00    0.00  368.00     2  springboot3
05:48:01 AM  1000   1698478  232.00  134.00    0.00    0.00  366.00     2  springboot3
05:48:02 AM  1000   1698478  246.00  123.00    0.00    0.00  369.00     2  springboot3
05:48:03 AM  1000   1698478  241.00  122.00    0.00    0.00  363.00     2  springboot3
05:48:04 AM  1000   1698478  244.00  116.00    0.00    0.00  360.00     2  springboot3
05:48:05 AM  1000   1698478  249.00  121.00    0.00    0.00  370.00     2  springboot3
05:48:06 AM  1000   1698478  230.00  133.00    0.00    0.00  363.00     2  springboot3
05:48:07 AM  1000   1698478  225.00  150.00    0.00    0.00  375.00     2  springboot3
05:48:08 AM  1000   1698478  247.00  114.00    0.00    0.00  361.00     2  springboot3
05:48:09 AM  1000   1698478  245.00  117.00    0.00    0.00  362.00     2  springboot3
05:48:10 AM  1000   1698478  249.00  115.00    0.00    0.00  364.00     2  springboot3
05:48:11 AM  1000   1698478  232.00  144.00    0.00    0.00  376.00     2  springboot3
05:48:12 AM  1000   1698478  237.00  125.00    0.00    0.00  362.00     2  springboot3
05:48:13 AM  1000   1698478  235.00  125.00    0.00    0.00  360.00     2  springboot3
05:48:14 AM  1000   1698478  249.00  119.00    0.00    0.00  368.00     2  springboot3
05:48:15 AM  1000   1698478  212.00  157.00    0.00    0.00  369.00     2  springboot3
05:48:16 AM  1000   1698478  248.00  116.00    0.00    0.00  364.00     2  springboot3
05:48:17 AM  1000   1698478  241.00  121.00    0.00    0.00  362.00     2  springboot3
05:48:18 AM  1000   1698478  244.00  120.00    0.00    0.00  364.00     2  springboot3
05:48:19 AM  1000   1698478  243.00  126.00    0.00    0.00  369.00     2  springboot3
05:48:20 AM  1000   1698478  242.00  123.00    0.00    0.00  365.00     2  springboot3
05:48:21 AM  1000   1698478  232.00  136.00    0.00    0.00  368.00     2  springboot3
05:48:22 AM  1000   1698478  234.00  131.00    0.00    0.00  365.00     2  springboot3
05:48:23 AM  1000   1698478  240.00  121.00    0.00    0.00  361.00     2  springboot3
05:48:24 AM  1000   1698478  238.00  135.00    0.00    0.00  373.00     2  springboot3
05:48:25 AM  1000   1698478  236.00  127.00    0.00    0.00  363.00     2  springboot3
05:48:26 AM  1000   1698478  249.00  120.00    0.00    0.00  369.00     2  springboot3
05:48:27 AM  1000   1698478  240.00  123.00    0.00    0.00  363.00     2  springboot3
05:48:28 AM  1000   1698478  221.00  151.00    0.00    0.00  372.00     2  springboot3
05:48:29 AM  1000   1698478  239.00  124.00    0.00    0.00  363.00     2  springboot3
05:48:30 AM  1000   1698478  249.00  114.00    0.00    0.00  363.00     2  springboot3
05:48:31 AM  1000   1698478  238.00  128.00    0.00    0.00  366.00     2  springboot3
05:48:32 AM  1000   1698478  233.00  130.00    0.00    0.00  363.00     2  springboot3
05:48:33 AM  1000   1698478  247.00  124.00    0.00    0.00  371.00     2  springboot3
05:48:34 AM  1000   1698478  239.00  122.00    0.00    0.00  361.00     2  springboot3
05:48:35 AM  1000   1698478  231.00  145.00    0.00    0.00  376.00     2  springboot3
05:48:36 AM  1000   1698478  235.00  129.00    0.00    0.00  364.00     2  springboot3
05:48:37 AM  1000   1698478  230.00  141.00    0.00    0.00  371.00     2  springboot3
05:48:38 AM  1000   1698478  242.00  119.00    0.00    0.00  361.00     2  springboot3
05:48:39 AM  1000   1698478  244.00  119.00    0.00    0.00  363.00     2  springboot3
05:48:40 AM  1000   1698478  247.00  122.00    0.00    0.00  369.00     2  springboot3
05:48:41 AM  1000   1698478  241.00  122.00    0.00    0.00  363.00     2  springboot3
05:48:42 AM  1000   1698478  242.00  130.00    0.00    0.00  372.00     2  springboot3
05:48:43 AM  1000   1698478  233.00  128.00    0.00    0.00  361.00     2  springboot3
05:48:44 AM  1000   1698478  252.00  121.00    0.00    0.00  373.00     2  springboot3
05:48:45 AM  1000   1698478  224.00  141.00    0.00    0.00  365.00     2  springboot3
05:48:46 AM  1000   1698478  238.00  130.00    0.00    0.00  368.00     2  springboot3
05:48:47 AM  1000   1698478  226.00  138.00    0.00    0.00  364.00     2  springboot3
05:48:48 AM  1000   1698478  247.00  123.00    0.00    0.00  370.00     2  springboot3
05:48:49 AM  1000   1698478  249.00  114.00    0.00    0.00  363.00     2  springboot3
05:48:50 AM  1000   1698478  245.00  121.00    0.00    0.00  366.00     2  springboot3
05:48:51 AM  1000   1698478  237.00  126.00    0.00    0.00  363.00     2  springboot3
05:48:52 AM  1000   1698478  228.00  131.00    0.00    0.00  359.00     2  springboot3
05:48:53 AM  1000   1698478  233.00  139.00    0.00    0.00  372.00     2  springboot3
05:48:54 AM  1000   1698478  237.00  125.00    0.00    0.00  362.00     2  springboot3
05:48:55 AM  1000   1698478  238.00  134.00    0.00    0.00  372.00     2  springboot3
05:48:56 AM  1000   1698478  230.00  134.00    0.00    0.00  364.00     2  springboot3
05:48:57 AM  1000   1698478  236.00  134.00    0.00    0.00  370.00     2  springboot3
05:48:58 AM  1000   1698478  238.00  125.00    0.00    0.00  363.00     2  springboot3
05:48:59 AM  1000   1698478  231.00  141.00    0.00    0.00  372.00     2  springboot3
05:49:00 AM  1000   1698478  245.00  118.00    0.00    0.00  363.00     2  springboot3
05:49:01 AM  1000   1698478  239.00  132.00    0.00    0.00  371.00     2  springboot3
05:49:02 AM  1000   1698478  216.00  136.00    0.00    0.00  352.00     2  springboot3
05:49:03 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:04 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:05 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:06 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:07 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:08 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:09 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:10 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:11 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:12 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:13 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:14 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:15 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:16 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:17 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:18 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:19 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:20 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:21 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:22 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:23 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:24 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:25 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:26 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:27 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:28 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:29 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:30 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:31 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:32 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:33 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:34 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:35 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:36 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:49:37 AM  1000   1698478   42.00   21.00    0.00    0.00   63.00     2  springboot3
05:49:38 AM  1000   1698478  240.00  119.00    0.00    0.00  359.00     2  springboot3
05:49:39 AM  1000   1698478  237.00  130.00    0.00    0.00  367.00     2  springboot3
05:49:40 AM  1000   1698478  225.00  141.00    0.00    0.00  366.00     2  springboot3
05:49:41 AM  1000   1698478  237.00  129.00    0.00    0.00  366.00     2  springboot3
05:49:42 AM  1000   1698478  244.00  123.00    0.00    0.00  367.00     2  springboot3
05:49:43 AM  1000   1698478  226.00  138.00    0.00    0.00  364.00     2  springboot3
05:49:44 AM  1000   1698478  230.00  135.00    0.00    0.00  365.00     2  springboot3
05:49:45 AM  1000   1698478  227.00  132.00    0.00    0.00  359.00     2  springboot3
05:49:46 AM  1000   1698478  235.00  131.00    0.00    0.00  366.00     2  springboot3
05:49:47 AM  1000   1698478  244.00  117.00    0.00    0.00  361.00     2  springboot3
05:49:48 AM  1000   1698478  245.00  126.00    0.00    0.00  371.00     2  springboot3
05:49:49 AM  1000   1698478  230.00  136.00    0.00    0.00  366.00     2  springboot3
05:49:50 AM  1000   1698478  237.00  134.00    0.00    0.00  371.00     2  springboot3
05:49:51 AM  1000   1698478  230.00  131.00    0.00    0.00  361.00     2  springboot3
05:49:52 AM  1000   1698478  235.00  125.00    0.00    0.00  360.00     2  springboot3
05:49:53 AM  1000   1698478  244.00  126.00    0.00    0.00  370.00     2  springboot3
05:49:54 AM  1000   1698478  224.00  143.00    0.00    0.00  367.00     2  springboot3
05:49:55 AM  1000   1698478  246.00  114.00    0.00    0.00  360.00     2  springboot3
05:49:56 AM  1000   1698478  220.00  149.00    0.00    0.00  369.00     2  springboot3
05:49:57 AM  1000   1698478  247.00  114.00    0.00    0.00  361.00     2  springboot3
05:49:58 AM  1000   1698478  246.00  119.00    0.00    0.00  365.00     2  springboot3
05:49:59 AM  1000   1698478  244.00  124.00    0.00    0.00  368.00     2  springboot3
05:50:00 AM  1000   1698478  231.00  135.00    0.00    0.00  366.00     2  springboot3
05:50:01 AM  1000   1698478  205.00  158.00    0.00    0.00  363.00     2  springboot3
05:50:02 AM  1000   1698478  248.00  120.00    0.00    0.00  368.00     2  springboot3
05:50:03 AM  1000   1698478  230.00  136.00    0.00    0.00  366.00     2  springboot3
05:50:04 AM  1000   1698478  237.00  130.00    0.00    0.00  367.00     2  springboot3
05:50:05 AM  1000   1698478  244.00  123.00    0.00    0.00  367.00     2  springboot3
05:50:06 AM  1000   1698478  238.00  127.00    0.00    0.00  365.00     2  springboot3
05:50:07 AM  1000   1698478  242.00  122.00    0.00    0.00  364.00     2  springboot3
05:50:08 AM  1000   1698478  233.00  140.00    0.00    0.00  373.00     2  springboot3
05:50:09 AM  1000   1698478  241.00  125.00    0.00    0.00  366.00     2  springboot3
05:50:10 AM  1000   1698478  242.00  121.00    0.00    0.00  363.00     2  springboot3
05:50:11 AM  1000   1698478  237.00  127.00    0.00    0.00  364.00     2  springboot3
05:50:12 AM  1000   1698478  237.00  133.00    0.00    0.00  370.00     2  springboot3
05:50:13 AM  1000   1698478  204.00  121.00    0.00    0.00  325.00     2  springboot3
05:50:14 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:50:15 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
05:50:16 AM  1000   1698478    0.00    0.00    0.00    0.00    0.00     2  springboot3
