Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:33:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:34 AM    5    8.08    0.00    7.07    0.00    1.01    4.04    0.00    0.00    0.00   79.80
06:34:34 AM    6   29.17    0.00   20.83    0.00    1.04    8.33    0.00    0.00    0.00   40.62
06:34:34 AM    7   18.56    0.00    9.28    0.00    1.03    4.12    0.00    0.00    0.00   67.01
06:34:34 AM    8    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:34:34 AM    9    7.22    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   78.35
06:34:34 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   11    0.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
06:34:34 AM   12    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:34:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   27    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
06:34:34 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   33    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
06:34:34 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   37    1.00    0.00    8.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00
06:34:34 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   39    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
06:34:34 AM   40    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
06:34:34 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   43    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
06:34:34 AM   44    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:34:34 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   59    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:34:34 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:34 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:34:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:35 AM  all    5.61    0.00    3.36    0.00    0.11    1.30    0.00    0.00    0.00   89.62
06:34:35 AM    0   65.66    0.00   26.26    0.00    1.01    7.07    0.00    0.00    0.00    0.00
06:34:35 AM    1   72.73    0.00   20.20    0.00    1.01    6.06    0.00    0.00    0.00    0.00
06:34:35 AM    2   61.76    0.00   28.43    0.00    1.96    6.86    0.00    0.00    0.00    0.98
06:34:35 AM    3   66.00    0.00   25.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
06:34:35 AM    4   24.47    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   47.87
06:34:35 AM    5   14.74    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   67.37
06:34:35 AM    6   25.26    0.00   16.84    0.00    1.05    6.32    0.00    0.00    0.00   50.53
06:34:35 AM    7    7.37    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   80.00
06:34:35 AM    8    1.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
06:34:35 AM    9   21.65    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   69.07
06:34:35 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   11    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
06:34:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   21    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
06:34:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   36    0.99    0.00   17.82    0.00    0.00   11.88    0.00    0.00    0.00   69.31
06:34:35 AM   37    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
06:34:35 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   40    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
06:34:35 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   43    0.99    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   93.07
06:34:35 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   53    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:34:35 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:34:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:36 AM  all    5.22    0.00    3.45    0.00    0.14    1.32    0.00    0.00    0.00   89.87
06:34:36 AM    0   63.00    0.00   28.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
06:34:36 AM    1   69.31    0.00   22.77    0.00    0.99    5.94    0.00    0.00    0.00    0.99
06:34:36 AM    2   62.00    0.00   28.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
06:34:36 AM    3   64.00    0.00   27.00    0.00    1.00    7.00    0.00    0.00    0.00    1.00
06:34:36 AM    4   18.68    0.00   16.48    0.00    1.10    7.69    0.00    0.00    0.00   56.04
06:34:36 AM    5   23.47    0.00   14.29    0.00    1.02    5.10    0.00    0.00    0.00   56.12
06:34:36 AM    6   21.88    0.00   17.71    0.00    0.00    6.25    0.00    0.00    0.00   54.17
06:34:36 AM    7    7.14    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   79.59
06:34:36 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM    9    5.21    0.00    8.33    0.00    1.04    2.08    0.00    0.00    0.00   83.33
06:34:36 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   11    1.00    0.00   13.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
06:34:36 AM   12    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
06:34:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   17    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
06:34:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   37    0.00    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   87.88
06:34:36 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   39    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
06:34:36 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   41    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
06:34:36 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   43    0.00    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   83.17
06:34:36 AM   44    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:34:36 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   49    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:34:36 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:36 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:34:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:37 AM  all    5.26    0.00    3.41    0.00    0.17    1.35    0.00    0.00    0.00   89.81
06:34:37 AM    0   63.00    0.00   27.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
06:34:37 AM    1   71.72    0.00   21.21    0.00    1.01    6.06    0.00    0.00    0.00    0.00
06:34:37 AM    2   64.65    0.00   26.26    0.00    1.01    8.08    0.00    0.00    0.00    0.00
06:34:37 AM    3   66.67    0.00   26.26    0.00    1.01    6.06    0.00    0.00    0.00    0.00
06:34:37 AM    4   21.05    0.00   21.05    0.00    1.05    7.37    0.00    0.00    0.00   49.47
06:34:37 AM    5   15.79    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   67.37
06:34:37 AM    6   20.88    0.00   18.68    0.00    1.10    7.69    0.00    0.00    0.00   51.65
06:34:37 AM    7    6.12    0.00    8.16    0.00    1.02    3.06    0.00    0.00    0.00   81.63
06:34:37 AM    8    2.97    0.00    3.96    0.00    0.99    2.97    0.00    0.00    0.00   89.11
06:34:37 AM    9    5.32    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   82.98
06:34:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   11    0.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   80.00
06:34:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   13    0.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
06:34:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   15    0.00    0.00    3.92    0.00    0.98    1.96    0.00    0.00    0.00   93.14
06:34:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   37    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:34:37 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   40    0.00    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   90.91
06:34:37 AM   41    1.96    0.00    2.94    0.00    0.98    0.98    0.00    0.00    0.00   93.14
06:34:37 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   43    1.01    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   83.84
06:34:37 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   45    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
06:34:37 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   47    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:34:37 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:37 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:34:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:38 AM  all    5.30    0.00    3.29    0.00    0.14    1.25    0.00    0.00    0.00   90.01
06:34:38 AM    0   65.35    0.00   24.75    0.00    1.98    6.93    0.00    0.00    0.00    0.99
06:34:38 AM    1   66.00    0.00   25.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
06:34:38 AM    2   64.36    0.00   25.74    0.00    1.98    6.93    0.00    0.00    0.00    0.99
06:34:38 AM    3   63.37    0.00   24.75    0.00    1.98    8.91    0.00    0.00    0.00    0.99
06:34:38 AM    4   28.42    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   45.26
06:34:38 AM    5    8.16    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   79.59
06:34:38 AM    6   30.11    0.00   18.28    0.00    1.08    5.38    0.00    0.00    0.00   45.16
06:34:38 AM    7    7.29    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   83.33
06:34:38 AM    8    0.00    0.00   13.27    0.00    0.00    8.16    0.00    0.00    0.00   78.57
06:34:38 AM    9    5.21    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   83.33
06:34:38 AM   10    0.99    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   86.14
06:34:38 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
