Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:58:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:08 AM  1000   1665045  259.00  103.00    0.00    0.00  362.00     0  java
04:59:09 AM  1000   1665045  262.00  101.00    0.00    0.00  363.00     0  java
04:59:10 AM  1000   1665045  259.00  106.00    0.00    0.00  365.00     0  java
04:59:11 AM  1000   1665045  255.00  109.00    0.00    0.00  364.00     0  java
04:59:12 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
04:59:13 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
04:59:14 AM  1000   1665045  259.00  106.00    0.00    0.00  365.00     0  java
04:59:15 AM  1000   1665045  260.00  104.00    0.00    0.00  364.00     0  java
04:59:16 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
04:59:17 AM  1000   1665045  263.00  101.00    0.00    0.00  364.00     0  java
04:59:18 AM  1000   1665045  264.00  101.00    0.00    0.00  365.00     0  java
04:59:19 AM  1000   1665045  263.00  100.00    0.00    0.00  363.00     0  java
04:59:20 AM  1000   1665045  256.00  109.00    0.00    0.00  365.00     0  java
04:59:21 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
04:59:22 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
04:59:23 AM  1000   1665045  261.00  103.00    0.00    0.00  364.00     0  java
04:59:24 AM  1000   1665045  258.00  107.00    0.00    0.00  365.00     0  java
04:59:25 AM  1000   1665045  257.00  108.00    0.00    0.00  365.00     0  java
04:59:26 AM  1000   1665045  261.00  101.00    0.00    0.00  362.00     0  java
04:59:27 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
04:59:28 AM  1000   1665045  259.00  105.00    0.00    0.00  364.00     0  java
04:59:29 AM  1000   1665045  261.00  102.00    0.00    0.00  363.00     0  java
04:59:30 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
04:59:31 AM  1000   1665045  258.00  105.00    0.00    0.00  363.00     0  java
04:59:32 AM  1000   1665045  270.00   96.00    0.00    0.00  366.00     0  java
04:59:33 AM  1000   1665045  259.00   99.00    0.00    0.00  358.00     0  java
04:59:34 AM  1000   1665045  257.00  105.00    0.00    0.00  362.00     0  java
04:59:35 AM  1000   1665045  260.00  105.00    0.00    0.00  365.00     0  java
04:59:36 AM  1000   1665045  260.00  104.00    0.00    0.00  364.00     0  java
04:59:37 AM  1000   1665045  260.00  106.00    0.00    0.00  366.00     0  java
04:59:38 AM  1000   1665045  256.00  108.00    0.00    0.00  364.00     0  java
04:59:39 AM  1000   1665045  262.00  104.00    0.00    0.00  366.00     0  java
04:59:40 AM  1000   1665045  262.00  104.00    0.00    0.00  366.00     0  java
04:59:41 AM  1000   1665045  256.00  108.00    0.00    0.00  364.00     0  java
04:59:42 AM  1000   1665045  264.00  101.00    0.00    0.00  365.00     0  java
04:59:43 AM  1000   1665045  260.00  105.00    0.00    0.00  365.00     0  java
04:59:44 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
04:59:45 AM  1000   1665045  257.00  107.00    0.00    0.00  364.00     0  java
04:59:46 AM  1000   1665045  265.00  101.00    0.00    0.00  366.00     0  java
04:59:47 AM  1000   1665045  265.00  100.00    0.00    0.00  365.00     0  java
04:59:48 AM  1000   1665045  259.00  104.00    0.00    0.00  363.00     0  java
04:59:49 AM  1000   1665045  259.00  106.00    0.00    0.00  365.00     0  java
04:59:50 AM  1000   1665045  261.00  104.00    0.00    0.00  365.00     0  java
04:59:51 AM  1000   1665045  260.00  105.00    0.00    0.00  365.00     0  java
04:59:52 AM  1000   1665045  266.00  100.00    0.00    0.00  366.00     0  java
04:59:53 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
04:59:54 AM  1000   1665045  263.00  101.00    0.00    0.00  364.00     0  java
04:59:55 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
04:59:56 AM  1000   1665045  260.00  106.00    0.00    0.00  366.00     0  java
04:59:57 AM  1000   1665045  258.00  103.00    0.00    0.00  361.00     0  java
04:59:58 AM  1000   1665045  263.00  103.00    0.00    0.00  366.00     0  java
04:59:59 AM  1000   1665045  260.00  104.00    0.00    0.00  364.00     0  java
05:00:00 AM  1000   1665045  256.00  107.00    0.00    0.00  363.00     0  java
05:00:01 AM  1000   1665045  266.00   99.00    0.00    0.00  365.00     0  java
05:00:02 AM  1000   1665045  257.00  106.00    0.00    0.00  363.00     0  java
05:00:03 AM  1000   1665045  261.00  104.00    0.00    0.00  365.00     0  java
05:00:04 AM  1000   1665045  264.00  100.00    0.00    0.00  364.00     0  java
05:00:05 AM  1000   1665045  259.00  106.00    0.00    0.00  365.00     0  java
05:00:06 AM  1000   1665045  259.00  104.00    0.00    0.00  363.00     0  java
05:00:07 AM  1000   1665045  263.00  103.00    0.00    0.00  366.00     0  java
05:00:08 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
05:00:09 AM  1000   1665045  261.00  103.00    0.00    0.00  364.00     0  java
05:00:10 AM  1000   1665045  259.00  105.00    0.00    0.00  364.00     0  java
05:00:11 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:12 AM  1000   1665045  260.00  105.00    0.00    0.00  365.00     0  java
05:00:13 AM  1000   1665045  255.00  109.00    0.00    0.00  364.00     0  java
05:00:14 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:15 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:16 AM  1000   1665045  264.00  101.00    0.00    0.00  365.00     0  java
05:00:17 AM  1000   1665045  267.00   98.00    0.00    0.00  365.00     0  java
05:00:18 AM  1000   1665045  258.00  105.00    0.00    0.00  363.00     0  java
05:00:19 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
05:00:20 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:21 AM  1000   1665045  260.00  103.00    0.00    0.00  363.00     0  java
05:00:22 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:23 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:00:24 AM  1000   1665045  258.00  107.00    0.00    0.00  365.00     0  java
05:00:25 AM  1000   1665045  255.00  110.00    0.00    0.00  365.00     0  java
05:00:26 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
05:00:27 AM  1000   1665045  261.00  105.00    0.00    0.00  366.00     0  java
05:00:28 AM  1000   1665045   36.00   16.00    0.00    0.00   52.00     0  java
05:00:29 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:30 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:31 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:32 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:33 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:34 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:35 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:36 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:37 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:38 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:39 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:40 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:41 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:42 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:43 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:44 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:45 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:46 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:47 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:48 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:49 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:50 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:51 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:52 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:53 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:54 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:55 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:56 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:57 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:58 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:00:59 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:00 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:01 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:02 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:03 AM  1000   1665045  278.00   70.00    0.00    0.00  348.00     0  java
05:01:04 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
05:01:05 AM  1000   1665045  261.00  104.00    0.00    0.00  365.00     0  java
05:01:06 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
05:01:07 AM  1000   1665045  261.00  105.00    0.00    0.00  366.00     0  java
05:01:08 AM  1000   1665045  264.00  100.00    0.00    0.00  364.00     0  java
05:01:09 AM  1000   1665045  256.00  106.00    0.00    0.00  362.00     0  java
05:01:10 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:01:11 AM  1000   1665045  257.00  108.00    0.00    0.00  365.00     0  java
05:01:12 AM  1000   1665045  263.00  103.00    0.00    0.00  366.00     0  java
05:01:13 AM  1000   1665045  263.00  101.00    0.00    0.00  364.00     0  java
05:01:14 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:01:15 AM  1000   1665045  268.00   99.00    0.00    0.00  367.00     0  java
05:01:16 AM  1000   1665045  265.00  100.00    0.00    0.00  365.00     0  java
05:01:17 AM  1000   1665045  263.00  101.00    0.00    0.00  364.00     0  java
05:01:18 AM  1000   1665045  269.00   96.00    0.00    0.00  365.00     0  java
05:01:19 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:01:20 AM  1000   1665045  259.00  106.00    0.00    0.00  365.00     0  java
05:01:21 AM  1000   1665045  261.00  101.00    0.00    0.00  362.00     0  java
05:01:22 AM  1000   1665045  263.00  103.00    0.00    0.00  366.00     0  java
05:01:23 AM  1000   1665045  260.00  104.00    0.00    0.00  364.00     0  java
05:01:24 AM  1000   1665045  261.00   98.00    0.00    0.00  359.00     0  java
05:01:25 AM  1000   1665045  261.00  102.00    0.00    0.00  363.00     0  java
05:01:26 AM  1000   1665045  263.00  100.00    0.00    0.00  363.00     0  java
05:01:27 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:01:28 AM  1000   1665045  256.00   98.00    0.00    0.00  354.00     0  java
05:01:29 AM  1000   1665045  263.00  102.00    0.00    0.00  365.00     0  java
05:01:30 AM  1000   1665045  262.00  103.00    0.00    0.00  365.00     0  java
05:01:31 AM  1000   1665045  264.00  102.00    0.00    0.00  366.00     0  java
05:01:32 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
05:01:33 AM  1000   1665045  245.00   96.00    0.00    0.00  341.00     0  java
05:01:34 AM  1000   1665045  263.00  103.00    0.00    0.00  366.00     0  java
05:01:35 AM  1000   1665045  261.00  103.00    0.00    0.00  364.00     0  java
05:01:36 AM  1000   1665045  259.00  107.00    0.00    0.00  366.00     0  java
05:01:37 AM  1000   1665045  261.00  103.00    0.00    0.00  364.00     0  java
05:01:38 AM  1000   1665045  262.00  102.00    0.00    0.00  364.00     0  java
05:01:39 AM  1000   1665045   17.00    6.00    0.00    0.00   23.00     0  java
05:01:40 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:41 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
05:01:42 AM  1000   1665045    0.00    0.00    0.00    0.00    0.00     0  java
