Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:17:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:18:42 AM  1000   1682149  277.00  105.00    0.00    0.00  382.00     0  java
05:18:43 AM  1000   1682149  287.00   97.00    0.00    0.00  384.00     0  java
05:18:44 AM  1000   1682149  284.00   99.00    0.00    0.00  383.00     0  java
05:18:45 AM  1000   1682149  279.00  105.00    0.00    0.00  384.00     0  java
05:18:46 AM  1000   1682149  281.00  102.00    0.00    0.00  383.00     0  java
05:18:47 AM  1000   1682149  272.00  111.00    0.00    0.00  383.00     0  java
05:18:48 AM  1000   1682149  280.00  103.00    0.00    0.00  383.00     0  java
05:18:49 AM  1000   1682149  278.00  104.00    0.00    0.00  382.00     0  java
05:18:50 AM  1000   1682149  269.00  113.00    0.00    0.00  382.00     0  java
05:18:51 AM  1000   1682149  273.00  109.00    0.00    0.00  382.00     0  java
05:18:52 AM  1000   1682149  268.00  112.00    0.00    0.00  380.00     0  java
05:18:53 AM  1000   1682149  270.00  113.00    0.00    0.00  383.00     0  java
05:18:54 AM  1000   1682149  273.00  108.00    0.00    0.00  381.00     0  java
05:18:55 AM  1000   1682149  269.00  113.00    0.00    0.00  382.00     0  java
05:18:56 AM  1000   1682149  265.00  117.00    0.00    0.00  382.00     0  java
05:18:57 AM  1000   1682149  265.00  116.00    0.00    0.00  381.00     0  java
05:18:58 AM  1000   1682149  266.00  114.00    0.00    0.00  380.00     0  java
05:18:59 AM  1000   1682149  265.00  117.00    0.00    0.00  382.00     0  java
05:19:00 AM  1000   1682149  262.00  120.00    0.00    0.00  382.00     0  java
05:19:01 AM  1000   1682149  258.00  123.00    0.00    0.00  381.00     0  java
05:19:02 AM  1000   1682149  249.00  133.00    0.00    0.00  382.00     0  java
05:19:03 AM  1000   1682149  254.00  127.00    0.00    0.00  381.00     0  java
05:19:04 AM  1000   1682149  252.00  128.00    0.00    0.00  380.00     0  java
05:19:05 AM  1000   1682149  257.00  120.00    0.00    0.00  377.00     0  java
05:19:06 AM  1000   1682149  256.00  121.00    0.00    0.00  377.00     0  java
05:19:07 AM  1000   1682149  245.00  134.00    0.00    0.00  379.00     0  java
05:19:08 AM  1000   1682149  235.00  145.00    0.00    0.00  380.00     0  java
05:19:09 AM  1000   1682149  228.00  152.00    0.00    0.00  380.00     0  java
05:19:10 AM  1000   1682149  236.00  142.00    0.00    0.00  378.00     0  java
05:19:11 AM  1000   1682149  229.00  151.00    0.00    0.00  380.00     0  java
05:19:12 AM  1000   1682149  234.00  145.00    0.00    0.00  379.00     0  java
05:19:13 AM  1000   1682149  227.00  153.00    0.00    0.00  380.00     0  java
05:19:14 AM  1000   1682149  208.00  170.00    0.00    0.00  378.00     0  java
05:19:15 AM  1000   1682149  211.00  166.00    0.00    0.00  377.00     0  java
05:19:16 AM  1000   1682149  212.00  164.00    0.00    0.00  376.00     0  java
05:19:17 AM  1000   1682149  215.00  164.00    0.00    0.00  379.00     0  java
05:19:18 AM  1000   1682149  208.00  170.00    0.00    0.00  378.00     0  java
05:19:19 AM  1000   1682149  200.00  177.00    0.00    0.00  377.00     0  java
05:19:20 AM  1000   1682149  205.00  170.00    0.00    0.00  375.00     0  java
05:19:21 AM  1000   1682149  208.00  172.00    0.00    0.00  380.00     0  java
05:19:22 AM  1000   1682149  196.00  183.00    0.00    0.00  379.00     0  java
05:19:23 AM  1000   1682149  207.00  168.00    0.00    0.00  375.00     0  java
05:19:24 AM  1000   1682149  207.00  172.00    0.00    0.00  379.00     0  java
05:19:25 AM  1000   1682149  208.00  169.00    0.00    0.00  377.00     0  java
05:19:26 AM  1000   1682149  195.00  185.00    0.00    0.00  380.00     0  java
05:19:27 AM  1000   1682149  212.00  168.00    0.00    0.00  380.00     0  java
05:19:28 AM  1000   1682149  197.00  180.00    0.00    0.00  377.00     0  java
05:19:29 AM  1000   1682149  204.00  168.00    0.00    0.00  372.00     0  java
05:19:30 AM  1000   1682149  192.00  185.00    0.00    0.00  377.00     0  java
05:19:31 AM  1000   1682149  165.00  209.00    0.00    0.00  374.00     0  java
05:19:32 AM  1000   1682149  166.00  203.00    0.00    0.00  369.00     0  java
05:19:33 AM  1000   1682149  176.00  197.00    0.00    0.00  373.00     0  java
05:19:34 AM  1000   1682149  155.00  210.00    0.00    0.00  365.00     0  java
05:19:35 AM  1000   1682149  164.00  208.00    0.00    0.00  372.00     0  java
05:19:36 AM  1000   1682149  172.00  199.00    0.00    0.00  371.00     0  java
05:19:37 AM  1000   1682149  171.00  202.00    0.00    0.00  373.00     0  java
05:19:38 AM  1000   1682149  163.00  211.00    0.00    0.00  374.00     0  java
05:19:39 AM  1000   1682149  162.00  211.00    0.00    0.00  373.00     0  java
05:19:40 AM  1000   1682149  172.00  203.00    0.00    0.00  375.00     0  java
05:19:41 AM  1000   1682149  172.00  201.00    0.00    0.00  373.00     0  java
05:19:42 AM  1000   1682149  152.00  224.00    0.00    0.00  376.00     0  java
05:19:43 AM  1000   1682149  163.00  208.00    0.00    0.00  371.00     0  java
05:19:44 AM  1000   1682149  170.00  201.00    0.00    0.00  371.00     0  java
05:19:45 AM  1000   1682149  168.00  205.00    0.00    0.00  373.00     0  java
05:19:46 AM  1000   1682149  169.00  204.00    0.00    0.00  373.00     0  java
05:19:47 AM  1000   1682149  172.00  200.00    0.00    0.00  372.00     0  java
05:19:48 AM  1000   1682149  158.00  213.00    0.00    0.00  371.00     0  java
05:19:49 AM  1000   1682149  167.00  206.00    0.00    0.00  373.00     0  java
05:19:50 AM  1000   1682149  168.00  204.00    0.00    0.00  372.00     0  java
05:19:51 AM  1000   1682149  161.00  214.00    0.00    0.00  375.00     0  java
05:19:52 AM  1000   1682149  171.00  201.00    0.00    0.00  372.00     0  java
05:19:53 AM  1000   1682149  173.00  200.00    0.00    0.00  373.00     0  java
05:19:54 AM  1000   1682149  178.00  197.00    0.00    0.00  375.00     0  java
05:19:55 AM  1000   1682149  164.00  209.00    0.00    0.00  373.00     0  java
05:19:56 AM  1000   1682149  171.00  202.00    0.00    0.00  373.00     0  java
05:19:57 AM  1000   1682149  155.00  220.00    0.00    0.00  375.00     0  java
05:19:58 AM  1000   1682149  168.00  202.00    0.00    0.00  370.00     0  java
05:19:59 AM  1000   1682149  173.00  199.00    0.00    0.00  372.00     0  java
05:20:00 AM  1000   1682149  164.00  203.00    0.00    0.00  367.00     0  java
05:20:01 AM  1000   1682149  165.00  209.00    0.00    0.00  374.00     0  java
05:20:02 AM  1000   1682149  159.00  216.00    0.00    0.00  375.00     0  java
05:20:03 AM  1000   1682149  149.00  230.00    0.00    0.00  379.00     0  java
05:20:04 AM  1000   1682149  166.00  208.00    0.00    0.00  374.00     0  java
05:20:05 AM  1000   1682149  148.00  229.00    0.00    0.00  377.00     0  java
05:20:06 AM  1000   1682149  160.00  214.00    0.00    0.00  374.00     0  java
05:20:07 AM  1000   1682149  160.00  214.00    0.00    0.00  374.00     0  java
05:20:08 AM  1000   1682149  169.00  198.00    0.00    0.00  367.00     0  java
05:20:09 AM  1000   1682149    2.00    0.00    0.00    0.00    2.00     0  java
05:20:10 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:11 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:12 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:13 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:14 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:15 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:16 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:17 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:18 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:19 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:20 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:21 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:22 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:23 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:24 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:25 AM  1000   1682149    1.00    0.00    0.00    0.00    1.00     0  java
05:20:26 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:27 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:28 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:29 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:30 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:31 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:32 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:33 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:34 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:35 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:36 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:37 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:38 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:39 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:40 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:41 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:42 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:20:43 AM  1000   1682149   13.00    6.00    0.00    0.00   19.00     0  java
05:20:44 AM  1000   1682149  194.00  182.00    0.00    0.00  376.00     0  java
05:20:45 AM  1000   1682149  179.00  195.00    0.00    0.00  374.00     0  java
05:20:46 AM  1000   1682149  174.00  198.00    0.00    0.00  372.00     0  java
05:20:47 AM  1000   1682149  168.00  206.00    0.00    0.00  374.00     0  java
05:20:48 AM  1000   1682149  160.00  214.00    0.00    0.00  374.00     0  java
05:20:49 AM  1000   1682149  166.00  204.00    0.00    0.00  370.00     0  java
05:20:50 AM  1000   1682149  162.00  212.00    0.00    0.00  374.00     0  java
05:20:51 AM  1000   1682149  170.00  203.00    0.00    0.00  373.00     0  java
05:20:52 AM  1000   1682149  171.00  200.00    0.00    0.00  371.00     0  java
05:20:53 AM  1000   1682149  177.00  196.00    0.00    0.00  373.00     0  java
05:20:54 AM  1000   1682149  163.00  212.00    0.00    0.00  375.00     0  java
05:20:55 AM  1000   1682149  171.00  203.00    0.00    0.00  374.00     0  java
05:20:56 AM  1000   1682149  160.00  214.00    0.00    0.00  374.00     0  java
05:20:57 AM  1000   1682149  149.00  221.00    0.00    0.00  370.00     0  java
05:20:58 AM  1000   1682149  160.00  212.00    0.00    0.00  372.00     0  java
05:20:59 AM  1000   1682149  162.00  210.00    0.00    0.00  372.00     0  java
05:21:00 AM  1000   1682149  163.00  212.00    0.00    0.00  375.00     0  java
05:21:01 AM  1000   1682149  167.00  207.00    0.00    0.00  374.00     0  java
05:21:02 AM  1000   1682149  163.00  211.00    0.00    0.00  374.00     0  java
05:21:03 AM  1000   1682149  173.00  197.00    0.00    0.00  370.00     0  java
05:21:04 AM  1000   1682149  158.00  218.00    0.00    0.00  376.00     0  java
05:21:05 AM  1000   1682149  162.00  214.00    0.00    0.00  376.00     0  java
05:21:06 AM  1000   1682149  163.00  206.00    0.00    0.00  369.00     0  java
05:21:07 AM  1000   1682149  179.00  192.00    0.00    0.00  371.00     0  java
05:21:08 AM  1000   1682149  171.00  203.00    0.00    0.00  374.00     0  java
05:21:09 AM  1000   1682149  164.00  202.00    0.00    0.00  366.00     0  java
05:21:10 AM  1000   1682149  166.00  208.00    0.00    0.00  374.00     0  java
05:21:11 AM  1000   1682149  162.00  209.00    0.00    0.00  371.00     0  java
05:21:12 AM  1000   1682149  161.00  210.00    0.00    0.00  371.00     0  java
05:21:13 AM  1000   1682149  163.00  209.00    0.00    0.00  372.00     0  java
05:21:14 AM  1000   1682149  166.00  208.00    0.00    0.00  374.00     0  java
05:21:15 AM  1000   1682149  168.00  205.00    0.00    0.00  373.00     0  java
05:21:16 AM  1000   1682149  168.00  205.00    0.00    0.00  373.00     0  java
05:21:17 AM  1000   1682149  179.00  192.00    0.00    0.00  371.00     0  java
05:21:18 AM  1000   1682149  185.00  189.00    0.00    0.00  374.00     0  java
05:21:19 AM  1000   1682149  168.00  196.00    0.00    0.00  364.00     0  java
05:21:20 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:21:21 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:21:22 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
05:21:23 AM  1000   1682149    0.00    0.00    0.00    0.00    0.00     0  java
