Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

11:38:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:39:18 AM  1000    258245  212.00  169.00    0.00    0.00  381.00     3  java
11:39:19 AM  1000    258245  201.00  177.00    0.00    0.00  378.00     3  java
11:39:20 AM  1000    258245  204.00  174.00    0.00    0.00  378.00     3  java
11:39:21 AM  1000    258245  194.00  184.00    0.00    0.00  378.00     3  java
11:39:22 AM  1000    258245  196.00  182.00    0.00    0.00  378.00     3  java
11:39:23 AM  1000    258245  176.00  202.00    0.00    0.00  378.00     3  java
11:39:24 AM  1000    258245  177.00  201.00    0.00    0.00  378.00     3  java
11:39:25 AM  1000    258245  174.00  203.00    0.00    0.00  377.00     3  java
11:39:26 AM  1000    258245  172.00  206.00    0.00    0.00  378.00     3  java
11:39:27 AM  1000    258245  195.00  182.00    0.00    0.00  377.00     3  java
11:39:28 AM  1000    258245  177.00  201.00    0.00    0.00  378.00     3  java
11:39:29 AM  1000    258245  176.00  201.00    0.00    0.00  377.00     3  java
11:39:30 AM  1000    258245  168.00  209.00    0.00    0.00  377.00     3  java
11:39:31 AM  1000    258245  171.00  204.00    0.00    0.00  375.00     3  java
11:39:32 AM  1000    258245  174.00  202.00    0.00    0.00  376.00     3  java
11:39:33 AM  1000    258245  156.00  219.00    0.00    0.00  375.00     3  java
11:39:34 AM  1000    258245  146.00  225.00    0.00    0.00  371.00     3  java
11:39:35 AM  1000    258245  145.00  228.00    0.00    0.00  373.00     3  java
11:39:36 AM  1000    258245  145.00  229.00    0.00    0.00  374.00     3  java
11:39:37 AM  1000    258245  146.00  228.00    0.00    0.00  374.00     3  java
11:39:38 AM  1000    258245  144.00  228.00    0.00    0.00  372.00     3  java
11:39:39 AM  1000    258245  148.00  225.00    0.00    0.00  373.00     3  java
11:39:40 AM  1000    258245  141.00  232.00    0.00    0.00  373.00     3  java
11:39:41 AM  1000    258245  143.00  231.00    0.00    0.00  374.00     3  java
11:39:42 AM  1000    258245  145.00  227.00    0.00    0.00  372.00     3  java
11:39:43 AM  1000    258245  145.00  229.00    0.00    0.00  374.00     3  java
11:39:44 AM  1000    258245  138.00  234.00    0.00    0.00  372.00     3  java
11:39:45 AM  1000    258245  148.00  226.00    0.00    0.00  374.00     3  java
11:39:46 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:39:47 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:39:48 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:39:49 AM  1000    258245  146.00  228.00    0.00    0.00  374.00     3  java
11:39:50 AM  1000    258245  143.00  230.00    0.00    0.00  373.00     3  java
11:39:51 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:39:52 AM  1000    258245  138.00  234.00    0.00    0.00  372.00     3  java
11:39:53 AM  1000    258245  145.00  228.00    0.00    0.00  373.00     3  java
11:39:54 AM  1000    258245  141.00  233.00    0.00    0.00  374.00     3  java
11:39:55 AM  1000    258245  136.00  236.00    0.00    0.00  372.00     3  java
11:39:56 AM  1000    258245  142.00  232.00    0.00    0.00  374.00     3  java
11:39:57 AM  1000    258245  137.00  236.00    0.00    0.00  373.00     3  java
11:39:58 AM  1000    258245  141.00  232.00    0.00    0.00  373.00     3  java
11:39:59 AM  1000    258245  141.00  232.00    0.00    0.00  373.00     3  java
11:40:00 AM  1000    258245  134.00  239.00    0.00    0.00  373.00     3  java
11:40:01 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:40:02 AM  1000    258245  145.00  228.00    0.00    0.00  373.00     3  java
11:40:03 AM  1000    258245  145.00  229.00    0.00    0.00  374.00     3  java
11:40:04 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:40:05 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:40:06 AM  1000    258245  148.00  226.00    0.00    0.00  374.00     3  java
11:40:07 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:40:08 AM  1000    258245  139.00  235.00    0.00    0.00  374.00     3  java
11:40:09 AM  1000    258245  139.00  232.00    0.00    0.00  371.00     3  java
11:40:10 AM  1000    258245  138.00  236.00    0.00    0.00  374.00     3  java
11:40:11 AM  1000    258245  139.00  233.00    0.00    0.00  372.00     3  java
11:40:12 AM  1000    258245  143.00  230.00    0.00    0.00  373.00     3  java
11:40:13 AM  1000    258245  143.00  231.00    0.00    0.00  374.00     3  java
11:40:14 AM  1000    258245  148.00  225.00    0.00    0.00  373.00     3  java
11:40:15 AM  1000    258245  148.00  226.00    0.00    0.00  374.00     3  java
11:40:16 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:40:17 AM  1000    258245  137.00  235.00    0.00    0.00  372.00     3  java
11:40:18 AM  1000    258245  140.00  234.00    0.00    0.00  374.00     3  java
11:40:19 AM  1000    258245  140.00  233.00    0.00    0.00  373.00     3  java
11:40:20 AM  1000    258245  136.00  237.00    0.00    0.00  373.00     3  java
11:40:21 AM  1000    258245  140.00  233.00    0.00    0.00  373.00     3  java
11:40:22 AM  1000    258245  141.00  232.00    0.00    0.00  373.00     3  java
11:40:23 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:40:24 AM  1000    258245  140.00  233.00    0.00    0.00  373.00     3  java
11:40:25 AM  1000    258245  138.00  236.00    0.00    0.00  374.00     3  java
11:40:26 AM  1000    258245  136.00  237.00    0.00    0.00  373.00     3  java
11:40:27 AM  1000    258245  142.00  230.00    0.00    0.00  372.00     3  java
11:40:28 AM  1000    258245  136.00  235.00    0.00    0.00  371.00     3  java
11:40:29 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:40:30 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:40:31 AM  1000    258245  142.00  232.00    0.00    0.00  374.00     3  java
11:40:32 AM  1000    258245  139.00  233.00    0.00    0.00  372.00     3  java
11:40:33 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:40:34 AM  1000    258245  137.00  236.00    0.00    0.00  373.00     3  java
11:40:35 AM  1000    258245  143.00  229.00    0.00    0.00  372.00     3  java
11:40:36 AM  1000    258245  172.00  204.00    0.00    0.00  376.00     3  java
11:40:37 AM  1000    258245  144.00  230.00    0.00    0.00  374.00     3  java
11:40:38 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:40:39 AM  1000    258245  144.00  228.00    0.00    0.00  372.00     3  java
11:40:40 AM  1000    258245  143.00  231.00    0.00    0.00  374.00     3  java
11:40:41 AM  1000    258245  132.00  242.00    0.00    0.00  374.00     3  java
11:40:42 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:40:43 AM  1000    258245  138.00  236.00    0.00    0.00  374.00     3  java
11:40:44 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:40:45 AM  1000    258245  145.00  228.00    0.00    0.00  373.00     3  java
11:40:46 AM  1000    258245  140.00  232.00    0.00    0.00  372.00     3  java
11:40:47 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:40:48 AM  1000    258245  137.00  237.00    0.00    0.00  374.00     3  java
11:40:49 AM  1000    258245  143.00  229.00    0.00    0.00  372.00     3  java
11:40:50 AM  1000    258245   36.00   24.00    0.00    0.00   60.00     3  java
11:40:51 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:52 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:53 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:54 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:55 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:56 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:57 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:58 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:40:59 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:00 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:01 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:02 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:03 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:04 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:05 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:06 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:07 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:08 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:09 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:10 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:11 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:12 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:13 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:14 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:15 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:16 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:17 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:18 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:19 AM  1000    258245    1.00    0.00    0.00    0.00    1.00     3  java
11:41:20 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:21 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:22 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:23 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:24 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:41:25 AM  1000    258245  171.00  151.00    0.00    0.00  322.00     3  java
11:41:26 AM  1000    258245  192.00  187.00    0.00    0.00  379.00     3  java
11:41:27 AM  1000    258245  162.00  214.00    0.00    0.00  376.00     3  java
11:41:28 AM  1000    258245  139.00  235.00    0.00    0.00  374.00     3  java
11:41:29 AM  1000    258245  139.00  233.00    0.00    0.00  372.00     3  java
11:41:30 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:41:31 AM  1000    258245  130.00  238.00    0.00    0.00  368.00     3  java
11:41:32 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:41:33 AM  1000    258245  136.00  237.00    0.00    0.00  373.00     3  java
11:41:34 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:41:35 AM  1000    258245  140.00  233.00    0.00    0.00  373.00     3  java
11:41:36 AM  1000    258245  145.00  228.00    0.00    0.00  373.00     3  java
11:41:37 AM  1000    258245  144.00  229.00    0.00    0.00  373.00     3  java
11:41:38 AM  1000    258245  137.00  237.00    0.00    0.00  374.00     3  java
11:41:39 AM  1000    258245  136.00  237.00    0.00    0.00  373.00     3  java
11:41:40 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:41:41 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:41:42 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:41:43 AM  1000    258245  136.00  238.00    0.00    0.00  374.00     3  java
11:41:44 AM  1000    258245  144.00  228.00    0.00    0.00  372.00     3  java
11:41:45 AM  1000    258245  143.00  231.00    0.00    0.00  374.00     3  java
11:41:46 AM  1000    258245  140.00  233.00    0.00    0.00  373.00     3  java
11:41:47 AM  1000    258245  142.00  231.00    0.00    0.00  373.00     3  java
11:41:48 AM  1000    258245  143.00  229.00    0.00    0.00  372.00     3  java
11:41:49 AM  1000    258245  137.00  236.00    0.00    0.00  373.00     3  java
11:41:50 AM  1000    258245  142.00  230.00    0.00    0.00  372.00     3  java
11:41:51 AM  1000    258245  144.00  230.00    0.00    0.00  374.00     3  java
11:41:52 AM  1000    258245  138.00  235.00    0.00    0.00  373.00     3  java
11:41:53 AM  1000    258245  143.00  231.00    0.00    0.00  374.00     3  java
11:41:54 AM  1000    258245  139.00  232.00    0.00    0.00  371.00     3  java
11:41:55 AM  1000    258245  138.00  234.00    0.00    0.00  372.00     3  java
11:41:56 AM  1000    258245  137.00  236.00    0.00    0.00  373.00     3  java
11:41:57 AM  1000    258245  137.00  236.00    0.00    0.00  373.00     3  java
11:41:58 AM  1000    258245  136.00  237.00    0.00    0.00  373.00     3  java
11:41:59 AM  1000    258245  139.00  234.00    0.00    0.00  373.00     3  java
11:42:00 AM  1000    258245  139.00  235.00    0.00    0.00  374.00     3  java
11:42:01 AM  1000    258245   27.00   39.00    0.00    0.00   66.00     3  java
11:42:02 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:42:03 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
11:42:04 AM  1000    258245    0.00    0.00    0.00    0.00    0.00     3  java
