Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	06/02/2026 	_x86_64_	(64 CPU)

05:49:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:49:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   26    2.04    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   95.92
05:49:46 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   28    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:49:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:46 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:47 PM  all    6.54    0.00    0.86    0.02    0.06    0.27    0.00    0.00    0.00   92.25
05:49:47 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:49:47 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:49:47 PM    2   82.00    0.00   14.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00
05:49:47 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM    4   91.92    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00
05:49:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM    6   96.08    0.00    0.98    0.00    0.98    0.98    0.00    0.00    0.00    0.98
05:49:47 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:47 PM    8   85.00    0.00   11.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00
05:49:47 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:49:47 PM   10    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
05:49:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   12    8.42    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   87.37
05:49:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   14    9.38    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   87.50
05:49:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   16    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:49:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   18    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05:49:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   20    2.97    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00   95.05
05:49:47 PM   21    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:49:47 PM   22    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
05:49:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   24    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
05:49:47 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   26    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
05:49:47 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   28    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:49:47 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   33    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:49:47 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   39    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:49:47 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:47 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:48 PM  all    6.66    0.00    0.94    0.00    0.02    0.27    0.00    0.00    0.00   92.12
05:49:48 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:49:48 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:49:48 PM    2   81.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
05:49:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM    4   90.10    0.00    6.93    0.00    0.99    1.98    0.00    0.00    0.00    0.00
05:49:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM    6   95.96    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00
05:49:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM    8   85.86    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00    0.00
05:49:48 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   10    9.28    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   84.54
05:49:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   12    9.38    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   87.50
05:49:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   14    9.28    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   85.57
05:49:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   16    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:49:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   18   14.14    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   83.84
05:49:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   20   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:49:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   22    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
05:49:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   24    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:49:48 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   26    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
05:49:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   28    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:49:48 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:48 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:49 PM  all    6.62    0.00    0.81    0.00    0.05    0.23    0.00    0.00    0.00   92.28
05:49:49 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:49:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM    2   83.84    0.00   12.12    0.00    1.01    3.03    0.00    0.00    0.00    0.00
05:49:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM    4   95.96    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00
05:49:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM    6   97.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00
05:49:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM    8   82.18    0.00   12.87    0.00    0.99    3.96    0.00    0.00    0.00    0.00
05:49:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   10    9.18    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   85.71
05:49:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   12   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
05:49:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   14    8.25    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   86.60
05:49:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   16    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:49:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   18   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:49:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   20    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:49:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:49:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   24    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
05:49:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   26    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
05:49:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   28    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
05:49:49 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:49 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:49:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:49:50 PM  all    6.40    0.00    0.86    0.00    0.05    0.25    0.00    0.00    0.00   92.44
05:49:50 PM    0    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
05:49:50 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:49:50 PM    2   82.18    0.00   13.86    0.00    0.00    3.96    0.00    0.00    0.00    0.00
05:49:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM    4   98.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00
05:49:50 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM    6   93.07    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00    0.00
05:49:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM    8   83.84    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00    0.00
05:49:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   10   11.11    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   83.84
05:49:50 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   12    8.25    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   86.60
05:49:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   14    9.09    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   84.85
05:49:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   16    5.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   94.00
05:49:50 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   18    3.03    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   95.96
05:49:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   20    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:49:50 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   22    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:49:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:49:50 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   26    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
05:49:50 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   28    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:49:50 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:49:50 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
