Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

10:54:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:55:40 AM  1000   2029660  356.00   34.00    0.00    0.00  390.00     0  java
10:55:41 AM  1000   2029660  351.00   41.00    0.00    0.00  392.00     0  java
10:55:42 AM  1000   2029660  347.00   41.00    0.00    0.00  388.00     0  java
10:55:43 AM  1000   2029660  353.00   38.00    0.00    0.00  391.00     0  java
10:55:44 AM  1000   2029660  351.00   39.00    0.00    0.00  390.00     0  java
10:55:45 AM  1000   2029660  348.00   42.00    0.00    0.00  390.00     0  java
10:55:46 AM  1000   2029660  345.00   45.00    0.00    0.00  390.00     0  java
10:55:47 AM  1000   2029660  347.00   43.00    0.00    0.00  390.00     0  java
10:55:48 AM  1000   2029660  349.00   41.00    0.00    0.00  390.00     0  java
10:55:49 AM  1000   2029660  345.00   45.00    0.00    0.00  390.00     0  java
10:55:50 AM  1000   2029660  345.00   45.00    0.00    0.00  390.00     0  java
10:55:51 AM  1000   2029660  345.00   44.00    0.00    0.00  389.00     0  java
10:55:52 AM  1000   2029660  342.00   48.00    0.00    0.00  390.00     0  java
10:55:53 AM  1000   2029660  347.00   42.00    0.00    0.00  389.00     0  java
10:55:54 AM  1000   2029660  347.00   43.00    0.00    0.00  390.00     0  java
10:55:55 AM  1000   2029660  342.00   47.00    0.00    0.00  389.00     0  java
10:55:56 AM  1000   2029660  346.00   44.00    0.00    0.00  390.00     0  java
10:55:57 AM  1000   2029660  341.00   48.00    0.00    0.00  389.00     0  java
10:55:58 AM  1000   2029660  344.00   45.00    0.00    0.00  389.00     0  java
10:55:59 AM  1000   2029660  342.00   47.00    0.00    0.00  389.00     0  java
10:56:00 AM  1000   2029660  341.00   48.00    0.00    0.00  389.00     0  java
10:56:01 AM  1000   2029660  339.00   51.00    0.00    0.00  390.00     0  java
10:56:02 AM  1000   2029660  342.00   46.00    0.00    0.00  388.00     0  java
10:56:03 AM  1000   2029660  338.00   50.00    0.00    0.00  388.00     0  java
10:56:04 AM  1000   2029660  340.00   49.00    0.00    0.00  389.00     0  java
10:56:05 AM  1000   2029660  337.00   51.00    0.00    0.00  388.00     0  java
10:56:06 AM  1000   2029660  335.00   53.00    0.00    0.00  388.00     0  java
10:56:07 AM  1000   2029660  337.00   51.00    0.00    0.00  388.00     0  java
10:56:08 AM  1000   2029660  334.00   54.00    0.00    0.00  388.00     0  java
10:56:09 AM  1000   2029660  331.00   58.00    0.00    0.00  389.00     0  java
10:56:10 AM  1000   2029660  329.00   57.00    0.00    0.00  386.00     0  java
10:56:11 AM  1000   2029660  330.00   58.00    0.00    0.00  388.00     0  java
10:56:12 AM  1000   2029660  334.00   54.00    0.00    0.00  388.00     0  java
10:56:13 AM  1000   2029660  330.00   58.00    0.00    0.00  388.00     0  java
10:56:14 AM  1000   2029660  334.00   53.00    0.00    0.00  387.00     0  java
10:56:15 AM  1000   2029660  329.00   59.00    0.00    0.00  388.00     0  java
10:56:16 AM  1000   2029660  327.00   58.00    0.00    0.00  385.00     0  java
10:56:17 AM  1000   2029660  330.00   57.00    0.00    0.00  387.00     0  java
10:56:18 AM  1000   2029660  325.00   62.00    0.00    0.00  387.00     0  java
10:56:19 AM  1000   2029660  324.00   62.00    0.00    0.00  386.00     0  java
10:56:20 AM  1000   2029660  322.00   63.00    0.00    0.00  385.00     0  java
10:56:21 AM  1000   2029660  318.00   68.00    0.00    0.00  386.00     0  java
10:56:22 AM  1000   2029660  309.00   77.00    0.00    0.00  386.00     0  java
10:56:23 AM  1000   2029660  315.00   70.00    0.00    0.00  385.00     0  java
10:56:24 AM  1000   2029660  304.00   78.00    0.00    0.00  382.00     0  java
10:56:25 AM  1000   2029660  308.00   76.00    0.00    0.00  384.00     0  java
10:56:26 AM  1000   2029660  300.00   86.00    0.00    0.00  386.00     0  java
10:56:27 AM  1000   2029660  299.00   81.00    0.00    0.00  380.00     0  java
10:56:28 AM  1000   2029660  293.00   92.00    0.00    0.00  385.00     0  java
10:56:29 AM  1000   2029660  268.00  118.00    0.00    0.00  386.00     0  java
10:56:30 AM  1000   2029660  286.00   99.00    0.00    0.00  385.00     0  java
10:56:31 AM  1000   2029660  294.00   90.00    0.00    0.00  384.00     0  java
10:56:32 AM  1000   2029660  287.00   97.00    0.00    0.00  384.00     0  java
10:56:33 AM  1000   2029660  283.00  101.00    0.00    0.00  384.00     0  java
10:56:34 AM  1000   2029660  261.00  125.00    0.00    0.00  386.00     0  java
10:56:35 AM  1000   2029660  284.00  100.00    0.00    0.00  384.00     0  java
10:56:36 AM  1000   2029660  301.00   82.00    0.00    0.00  383.00     0  java
10:56:37 AM  1000   2029660  301.00   82.00    0.00    0.00  383.00     0  java
10:56:38 AM  1000   2029660  283.00  101.00    0.00    0.00  384.00     0  java
10:56:39 AM  1000   2029660  278.00  105.00    0.00    0.00  383.00     0  java
10:56:40 AM  1000   2029660  297.00   85.00    0.00    0.00  382.00     0  java
10:56:41 AM  1000   2029660  288.00   96.00    0.00    0.00  384.00     0  java
10:56:42 AM  1000   2029660  279.00  105.00    0.00    0.00  384.00     0  java
10:56:43 AM  1000   2029660  254.00  129.00    0.00    0.00  383.00     0  java
10:56:44 AM  1000   2029660  274.00  109.00    0.00    0.00  383.00     0  java
10:56:45 AM  1000   2029660  287.00   97.00    0.00    0.00  384.00     0  java
10:56:46 AM  1000   2029660  295.00   87.00    0.00    0.00  382.00     0  java
10:56:47 AM  1000   2029660  278.00  105.00    0.00    0.00  383.00     0  java
10:56:48 AM  1000   2029660  280.20   99.01    0.00    0.00  379.21     0  java
10:56:49 AM  1000   2029660  263.00  119.00    0.00    0.00  382.00     0  java
10:56:50 AM  1000   2029660  274.00  111.00    0.00    0.00  385.00     0  java
10:56:51 AM  1000   2029660  295.00   85.00    0.00    0.00  380.00     0  java
10:56:52 AM  1000   2029660  284.00   98.00    0.00    0.00  382.00     0  java
10:56:53 AM  1000   2029660  273.00  110.00    0.00    0.00  383.00     0  java
10:56:54 AM  1000   2029660  270.00  111.00    0.00    0.00  381.00     0  java
10:56:55 AM  1000   2029660  273.00  110.00    0.00    0.00  383.00     0  java
10:56:56 AM  1000   2029660  266.00  118.00    0.00    0.00  384.00     0  java
10:56:57 AM  1000   2029660  275.00  107.00    0.00    0.00  382.00     0  java
10:56:58 AM  1000   2029660  282.00  101.00    0.00    0.00  383.00     0  java
10:56:59 AM  1000   2029660  216.00   19.00    0.00    0.00  235.00     0  java
10:57:00 AM  1000   2029660  198.00    0.00    0.00    0.00  198.00     0  java
10:57:01 AM  1000   2029660  199.00    0.00    0.00    0.00  199.00     0  java
10:57:02 AM  1000   2029660  198.00    0.00    0.00    0.00  198.00     0  java
10:57:03 AM  1000   2029660  199.00    0.00    0.00    0.00  199.00     0  java
10:57:04 AM  1000   2029660  199.00    0.00    0.00    0.00  199.00     0  java
10:57:05 AM  1000   2029660  199.00    0.00    0.00    0.00  199.00     0  java
10:57:06 AM  1000   2029660  199.00    1.00    0.00    0.00  200.00     0  java
10:57:07 AM  1000   2029660  169.00    0.00    0.00    0.00  169.00     0  java
10:57:08 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:09 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:10 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:11 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:12 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:13 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:14 AM  1000   2029660   10.00    0.00    0.00    0.00   10.00     0  java
10:57:15 AM  1000   2029660    2.00    0.00    0.00    0.00    2.00     0  java
10:57:16 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:17 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:18 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:19 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:20 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:21 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:22 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:23 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:24 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:25 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:26 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:27 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:28 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:29 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:30 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:31 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:32 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:33 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:57:34 AM  1000   2029660  197.00  113.00    0.00    0.00  310.00     0  java
10:57:35 AM  1000   2029660  241.00  139.00    0.00    0.00  380.00     0  java
10:57:36 AM  1000   2029660  234.00  143.00    0.00    0.00  377.00     0  java
10:57:37 AM  1000   2029660  222.00  154.00    0.00    0.00  376.00     0  java
10:57:38 AM  1000   2029660  239.00  135.00    0.00    0.00  374.00     0  java
10:57:39 AM  1000   2029660  207.00  167.00    0.00    0.00  374.00     0  java
10:57:40 AM  1000   2029660  173.00  202.00    0.00    0.00  375.00     0  java
10:57:41 AM  1000   2029660  196.00  175.00    0.00    0.00  371.00     0  java
10:57:42 AM  1000   2029660  183.00  191.00    0.00    0.00  374.00     0  java
10:57:43 AM  1000   2029660  189.00  183.00    0.00    0.00  372.00     0  java
10:57:44 AM  1000   2029660  178.00  196.00    0.00    0.00  374.00     0  java
10:57:45 AM  1000   2029660  171.00  202.00    0.00    0.00  373.00     0  java
10:57:46 AM  1000   2029660  194.00  177.00    0.00    0.00  371.00     0  java
10:57:47 AM  1000   2029660  194.00  177.00    0.00    0.00  371.00     0  java
10:57:48 AM  1000   2029660  193.00  182.00    0.00    0.00  375.00     0  java
10:57:49 AM  1000   2029660  186.00  188.00    0.00    0.00  374.00     0  java
10:57:50 AM  1000   2029660  177.00  201.00    0.00    0.00  378.00     0  java
10:57:51 AM  1000   2029660  181.00  196.00    0.00    0.00  377.00     0  java
10:57:52 AM  1000   2029660  187.00  182.00    0.00    0.00  369.00     0  java
10:57:53 AM  1000   2029660  184.00  186.00    0.00    0.00  370.00     0  java
10:57:54 AM  1000   2029660  169.00  205.00    0.00    0.00  374.00     0  java
10:57:55 AM  1000   2029660  181.00  193.00    0.00    0.00  374.00     0  java
10:57:56 AM  1000   2029660  188.00  184.00    0.00    0.00  372.00     0  java
10:57:57 AM  1000   2029660  194.00  178.00    0.00    0.00  372.00     0  java
10:57:58 AM  1000   2029660  175.00  204.00    0.00    0.00  379.00     0  java
10:57:59 AM  1000   2029660  192.00  183.00    0.00    0.00  375.00     0  java
10:58:00 AM  1000   2029660  204.00  159.00    0.00    0.00  363.00     0  java
10:58:01 AM  1000   2029660  173.00  192.00    0.00    0.00  365.00     0  java
10:58:02 AM  1000   2029660  184.00  191.00    0.00    0.00  375.00     0  java
10:58:03 AM  1000   2029660  190.00  180.00    0.00    0.00  370.00     0  java
10:58:04 AM  1000   2029660  189.00  185.00    0.00    0.00  374.00     0  java
10:58:05 AM  1000   2029660  191.00  172.00    0.00    0.00  363.00     0  java
10:58:06 AM  1000   2029660  187.00  190.00    0.00    0.00  377.00     0  java
10:58:07 AM  1000   2029660  180.00  195.00    0.00    0.00  375.00     0  java
10:58:08 AM  1000   2029660  183.00  185.00    0.00    0.00  368.00     0  java
10:58:09 AM  1000   2029660  197.00  172.00    0.00    0.00  369.00     0  java
10:58:10 AM  1000   2029660   48.00   34.00    0.00    0.00   82.00     0  java
10:58:11 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
10:58:12 AM  1000   2029660    0.00    0.00    0.00    0.00    0.00     0  java
