Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

10:38:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:39:27 AM  1000   2013826  295.00   76.00    0.00    0.00  371.00     0  java
10:39:28 AM  1000   2013826  267.00   98.00    0.00    0.00  365.00     0  java
10:39:29 AM  1000   2013826  265.00   99.00    0.00    0.00  364.00     0  java
10:39:30 AM  1000   2013826  263.00   99.00    0.00    0.00  362.00     0  java
10:39:31 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:39:32 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:39:33 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:39:34 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:39:35 AM  1000   2013826  265.00   98.00    0.00    0.00  363.00     0  java
10:39:36 AM  1000   2013826  261.00  103.00    0.00    0.00  364.00     0  java
10:39:37 AM  1000   2013826  263.00  101.00    0.00    0.00  364.00     0  java
10:39:38 AM  1000   2013826  263.00  101.00    0.00    0.00  364.00     0  java
10:39:39 AM  1000   2013826  266.00   98.00    0.00    0.00  364.00     0  java
10:39:40 AM  1000   2013826  266.00   98.00    0.00    0.00  364.00     0  java
10:39:41 AM  1000   2013826  269.00   94.00    0.00    0.00  363.00     0  java
10:39:42 AM  1000   2013826  267.00   96.00    0.00    0.00  363.00     0  java
10:39:43 AM  1000   2013826  266.00   95.00    0.00    0.00  361.00     0  java
10:39:44 AM  1000   2013826  266.00   98.00    0.00    0.00  364.00     0  java
10:39:45 AM  1000   2013826  270.00   94.00    0.00    0.00  364.00     0  java
10:39:46 AM  1000   2013826  265.00  100.00    0.00    0.00  365.00     0  java
10:39:47 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:39:48 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:39:49 AM  1000   2013826  265.00   98.00    0.00    0.00  363.00     0  java
10:39:50 AM  1000   2013826  269.00   95.00    0.00    0.00  364.00     0  java
10:39:51 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:39:52 AM  1000   2013826  267.00   97.00    0.00    0.00  364.00     0  java
10:39:53 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:39:54 AM  1000   2013826  273.00   92.00    0.00    0.00  365.00     0  java
10:39:55 AM  1000   2013826  271.00   95.00    0.00    0.00  366.00     0  java
10:39:56 AM  1000   2013826  269.00   97.00    0.00    0.00  366.00     0  java
10:39:57 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:39:58 AM  1000   2013826  266.00   99.00    0.00    0.00  365.00     0  java
10:39:59 AM  1000   2013826  265.00   98.00    0.00    0.00  363.00     0  java
10:40:00 AM  1000   2013826  260.00  105.00    0.00    0.00  365.00     0  java
10:40:01 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:40:02 AM  1000   2013826  266.00   99.00    0.00    0.00  365.00     0  java
10:40:03 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:40:04 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:40:05 AM  1000   2013826  266.00   99.00    0.00    0.00  365.00     0  java
10:40:06 AM  1000   2013826  271.00   94.00    0.00    0.00  365.00     0  java
10:40:07 AM  1000   2013826  268.00   98.00    0.00    0.00  366.00     0  java
10:40:08 AM  1000   2013826  267.00   96.00    0.00    0.00  363.00     0  java
10:40:09 AM  1000   2013826  270.00   95.00    0.00    0.00  365.00     0  java
10:40:10 AM  1000   2013826  263.00   95.00    0.00    0.00  358.00     0  java
10:40:11 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:40:12 AM  1000   2013826  262.00  101.00    0.00    0.00  363.00     0  java
10:40:13 AM  1000   2013826  269.00   95.00    0.00    0.00  364.00     0  java
10:40:14 AM  1000   2013826  263.00  101.00    0.00    0.00  364.00     0  java
10:40:15 AM  1000   2013826  270.00   94.00    0.00    0.00  364.00     0  java
10:40:16 AM  1000   2013826  266.00   99.00    0.00    0.00  365.00     0  java
10:40:17 AM  1000   2013826  270.00   95.00    0.00    0.00  365.00     0  java
10:40:18 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:40:19 AM  1000   2013826  267.00   96.00    0.00    0.00  363.00     0  java
10:40:20 AM  1000   2013826  268.00   98.00    0.00    0.00  366.00     0  java
10:40:21 AM  1000   2013826  265.00  100.00    0.00    0.00  365.00     0  java
10:40:22 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:40:23 AM  1000   2013826  266.00   96.00    0.00    0.00  362.00     0  java
10:40:24 AM  1000   2013826  267.00   96.00    0.00    0.00  363.00     0  java
10:40:25 AM  1000   2013826  260.00  104.00    0.00    0.00  364.00     0  java
10:40:26 AM  1000   2013826  260.00  104.00    0.00    0.00  364.00     0  java
10:40:27 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:40:28 AM  1000   2013826  263.00  100.00    0.00    0.00  363.00     0  java
10:40:29 AM  1000   2013826  261.00  103.00    0.00    0.00  364.00     0  java
10:40:30 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:40:31 AM  1000   2013826  260.00  103.00    0.00    0.00  363.00     0  java
10:40:32 AM  1000   2013826  265.00  100.00    0.00    0.00  365.00     0  java
10:40:33 AM  1000   2013826  261.00   97.00    0.00    0.00  358.00     0  java
10:40:34 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:40:35 AM  1000   2013826  267.00   98.00    0.00    0.00  365.00     0  java
10:40:36 AM  1000   2013826  265.00   99.00    0.00    0.00  364.00     0  java
10:40:37 AM  1000   2013826  263.00  100.00    0.00    0.00  363.00     0  java
10:40:38 AM  1000   2013826  266.00   98.00    0.00    0.00  364.00     0  java
10:40:39 AM  1000   2013826  263.00  102.00    0.00    0.00  365.00     0  java
10:40:40 AM  1000   2013826  273.00   93.00    0.00    0.00  366.00     0  java
10:40:41 AM  1000   2013826  272.00   92.00    0.00    0.00  364.00     0  java
10:40:42 AM  1000   2013826  283.00   86.00    0.00    0.00  369.00     0  java
10:40:43 AM  1000   2013826  270.00   96.00    0.00    0.00  366.00     0  java
10:40:44 AM  1000   2013826  267.00   97.00    0.00    0.00  364.00     0  java
10:40:45 AM  1000   2013826  268.00   97.00    0.00    0.00  365.00     0  java
10:40:46 AM  1000   2013826  269.00   96.00    0.00    0.00  365.00     0  java
10:40:47 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:40:48 AM  1000   2013826  267.00   97.00    0.00    0.00  364.00     0  java
10:40:49 AM  1000   2013826  270.00   95.00    0.00    0.00  365.00     0  java
10:40:50 AM  1000   2013826  268.00   95.00    0.00    0.00  363.00     0  java
10:40:51 AM  1000   2013826  268.00   98.00    0.00    0.00  366.00     0  java
10:40:52 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:40:53 AM  1000   2013826  271.00   95.00    0.00    0.00  366.00     0  java
10:40:54 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:40:55 AM  1000   2013826  267.00   97.00    0.00    0.00  364.00     0  java
10:40:56 AM  1000   2013826  274.00   91.00    0.00    0.00  365.00     0  java
10:40:57 AM  1000   2013826  265.00   99.00    0.00    0.00  364.00     0  java
10:40:58 AM  1000   2013826  272.00   94.00    0.00    0.00  366.00     0  java
10:40:59 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:41:00 AM  1000   2013826  264.00  101.00    0.00    0.00  365.00     0  java
10:41:01 AM  1000   2013826  270.00   94.00    0.00    0.00  364.00     0  java
10:41:02 AM  1000   2013826  268.00   97.00    0.00    0.00  365.00     0  java
10:41:03 AM  1000   2013826  263.00  102.00    0.00    0.00  365.00     0  java
10:41:04 AM  1000   2013826  265.00   99.00    0.00    0.00  364.00     0  java
10:41:05 AM  1000   2013826  268.00   97.00    0.00    0.00  365.00     0  java
10:41:06 AM  1000   2013826  266.00   98.00    0.00    0.00  364.00     0  java
10:41:07 AM  1000   2013826  264.00  101.00    0.00    0.00  365.00     0  java
10:41:08 AM  1000   2013826  269.00   93.00    0.00    0.00  362.00     0  java
10:41:09 AM  1000   2013826  274.00   93.00    0.00    0.00  367.00     0  java
10:41:10 AM  1000   2013826  267.00   95.00    0.00    0.00  362.00     0  java
10:41:11 AM  1000   2013826  204.00   66.00    0.00    0.00  270.00     0  java
10:41:12 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:13 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:14 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:15 AM  1000   2013826    1.00    0.00    0.00    0.00    1.00     0  java
10:41:16 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:17 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:18 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:19 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:20 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:21 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:22 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:23 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:24 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:25 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:26 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:27 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:28 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:29 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:30 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:31 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:32 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:33 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:34 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:35 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:36 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:37 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:38 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:39 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:40 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:41 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:42 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:43 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:44 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:45 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:41:46 AM  1000   2013826   96.00   26.00    0.00    0.00  122.00     0  java
10:41:47 AM  1000   2013826  275.00   90.00    0.00    0.00  365.00     0  java
10:41:48 AM  1000   2013826  261.00  101.00    0.00    0.00  362.00     0  java
10:41:49 AM  1000   2013826  271.00   92.00    0.00    0.00  363.00     0  java
10:41:50 AM  1000   2013826  267.00   98.00    0.00    0.00  365.00     0  java
10:41:51 AM  1000   2013826  270.00   94.00    0.00    0.00  364.00     0  java
10:41:52 AM  1000   2013826  266.00   90.00    0.00    0.00  356.00     0  java
10:41:53 AM  1000   2013826  263.00  102.00    0.00    0.00  365.00     0  java
10:41:54 AM  1000   2013826  261.00  102.00    0.00    0.00  363.00     0  java
10:41:55 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:41:56 AM  1000   2013826  261.00  102.00    0.00    0.00  363.00     0  java
10:41:57 AM  1000   2013826  268.00   98.00    0.00    0.00  366.00     0  java
10:41:58 AM  1000   2013826  259.00  103.00    0.00    0.00  362.00     0  java
10:41:59 AM  1000   2013826  265.00   99.00    0.00    0.00  364.00     0  java
10:42:00 AM  1000   2013826  266.00   99.00    0.00    0.00  365.00     0  java
10:42:01 AM  1000   2013826  265.00   93.00    0.00    0.00  358.00     0  java
10:42:02 AM  1000   2013826  264.00  100.00    0.00    0.00  364.00     0  java
10:42:03 AM  1000   2013826  262.00  100.00    0.00    0.00  362.00     0  java
10:42:04 AM  1000   2013826  264.00   98.00    0.00    0.00  362.00     0  java
10:42:05 AM  1000   2013826  264.00  101.00    0.00    0.00  365.00     0  java
10:42:06 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:42:07 AM  1000   2013826  259.00  101.00    0.00    0.00  360.00     0  java
10:42:08 AM  1000   2013826  267.00   97.00    0.00    0.00  364.00     0  java
10:42:09 AM  1000   2013826  261.00   98.00    0.00    0.00  359.00     0  java
10:42:10 AM  1000   2013826  264.00   99.00    0.00    0.00  363.00     0  java
10:42:11 AM  1000   2013826  265.00   98.00    0.00    0.00  363.00     0  java
10:42:12 AM  1000   2013826  260.00  100.00    0.00    0.00  360.00     0  java
10:42:13 AM  1000   2013826  250.00   91.00    0.00    0.00  341.00     0  java
10:42:14 AM  1000   2013826  264.00  101.00    0.00    0.00  365.00     0  java
10:42:15 AM  1000   2013826  269.00   95.00    0.00    0.00  364.00     0  java
10:42:16 AM  1000   2013826  267.00   96.00    0.00    0.00  363.00     0  java
10:42:17 AM  1000   2013826  263.00  101.00    0.00    0.00  364.00     0  java
10:42:18 AM  1000   2013826  261.00  104.00    0.00    0.00  365.00     0  java
10:42:19 AM  1000   2013826  268.00   96.00    0.00    0.00  364.00     0  java
10:42:20 AM  1000   2013826  259.00  104.00    0.00    0.00  363.00     0  java
10:42:21 AM  1000   2013826  263.00   99.00    0.00    0.00  362.00     0  java
10:42:22 AM  1000   2013826  178.00   68.00    0.00    0.00  246.00     0  java
10:42:23 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:42:24 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
10:42:25 AM  1000   2013826    0.00    0.00    0.00    0.00    0.00     0  java
