Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

08:24:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
08:25:25 AM  1000   1902313  228.00  135.00    0.00    0.00  363.00     0  quarkus3-runner
08:25:26 AM  1000   1902313  233.00  135.00    0.00    0.00  368.00     0  quarkus3-runner
08:25:27 AM  1000   1902313  233.00  132.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:28 AM  1000   1902313  233.00  131.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:29 AM  1000   1902313  230.00  140.00    0.00    0.00  370.00     0  quarkus3-runner
08:25:30 AM  1000   1902313  228.00  137.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:31 AM  1000   1902313  231.00  133.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:32 AM  1000   1902313  232.00  132.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:33 AM  1000   1902313  231.00  139.00    0.00    0.00  370.00     0  quarkus3-runner
08:25:34 AM  1000   1902313  228.00  135.00    0.00    0.00  363.00     0  quarkus3-runner
08:25:35 AM  1000   1902313  228.00  137.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:36 AM  1000   1902313  231.00  138.00    0.00    0.00  369.00     0  quarkus3-runner
08:25:37 AM  1000   1902313  224.00  136.00    0.00    0.00  360.00     0  quarkus3-runner
08:25:38 AM  1000   1902313  233.00  131.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:39 AM  1000   1902313  233.00  129.00    0.00    0.00  362.00     0  quarkus3-runner
08:25:40 AM  1000   1902313  237.00  135.00    0.00    0.00  372.00     0  quarkus3-runner
08:25:41 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:42 AM  1000   1902313  233.00  132.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:43 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:25:44 AM  1000   1902313  228.00  141.00    0.00    0.00  369.00     0  quarkus3-runner
08:25:45 AM  1000   1902313  231.00  133.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:46 AM  1000   1902313  226.00  138.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:47 AM  1000   1902313  232.00  131.00    0.00    0.00  363.00     0  quarkus3-runner
08:25:48 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:25:49 AM  1000   1902313  230.00  136.00    0.00    0.00  366.00     0  quarkus3-runner
08:25:50 AM  1000   1902313  228.00  138.00    0.00    0.00  366.00     0  quarkus3-runner
08:25:51 AM  1000   1902313  236.00  133.00    0.00    0.00  369.00     0  quarkus3-runner
08:25:52 AM  1000   1902313  227.00  140.00    0.00    0.00  367.00     0  quarkus3-runner
08:25:53 AM  1000   1902313  225.00  139.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:54 AM  1000   1902313  235.00  132.00    0.00    0.00  367.00     0  quarkus3-runner
08:25:55 AM  1000   1902313  228.00  138.00    0.00    0.00  366.00     0  quarkus3-runner
08:25:56 AM  1000   1902313  230.00  134.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:57 AM  1000   1902313  226.00  138.00    0.00    0.00  364.00     0  quarkus3-runner
08:25:58 AM  1000   1902313  235.00  136.00    0.00    0.00  371.00     0  quarkus3-runner
08:25:59 AM  1000   1902313  226.00  140.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:00 AM  1000   1902313  231.00  137.00    0.00    0.00  368.00     0  quarkus3-runner
08:26:01 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:02 AM  1000   1902313  230.00  134.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:03 AM  1000   1902313  228.00  137.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:04 AM  1000   1902313  235.00  131.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:05 AM  1000   1902313  232.00  132.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:06 AM  1000   1902313  226.00  141.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:07 AM  1000   1902313  235.00  130.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:08 AM  1000   1902313  230.00  134.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:09 AM  1000   1902313  235.00  135.00    0.00    0.00  370.00     0  quarkus3-runner
08:26:10 AM  1000   1902313  231.00  136.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:11 AM  1000   1902313  229.00  135.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:12 AM  1000   1902313  230.00  136.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:13 AM  1000   1902313  234.00  131.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:14 AM  1000   1902313  231.00  132.00    0.00    0.00  363.00     0  quarkus3-runner
08:26:15 AM  1000   1902313  232.00  135.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:16 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:17 AM  1000   1902313  233.00  133.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:18 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:19 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:20 AM  1000   1902313  236.00  136.00    0.00    0.00  372.00     0  quarkus3-runner
08:26:21 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:22 AM  1000   1902313  231.00  133.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:23 AM  1000   1902313  233.00  133.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:24 AM  1000   1902313  225.00  141.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:25 AM  1000   1902313  228.00  137.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:26 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:27 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:28 AM  1000   1902313  230.00  134.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:29 AM  1000   1902313  230.00  135.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:30 AM  1000   1902313  232.00  134.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:31 AM  1000   1902313  231.00  133.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:32 AM  1000   1902313  233.00  137.00    0.00    0.00  370.00     0  quarkus3-runner
08:26:33 AM  1000   1902313  232.00  134.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:34 AM  1000   1902313  235.00  130.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:35 AM  1000   1902313  230.00  135.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:36 AM  1000   1902313  227.00  137.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:37 AM  1000   1902313  236.00  131.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:38 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:39 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:40 AM  1000   1902313  234.00  133.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:41 AM  1000   1902313  226.00  140.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:42 AM  1000   1902313  240.00  126.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:43 AM  1000   1902313  233.00  131.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:44 AM  1000   1902313  232.00  137.00    0.00    0.00  369.00     0  quarkus3-runner
08:26:45 AM  1000   1902313  227.00  137.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:46 AM  1000   1902313  228.00  139.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:47 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:48 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:49 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:50 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:51 AM  1000   1902313  230.00  137.00    0.00    0.00  367.00     0  quarkus3-runner
08:26:52 AM  1000   1902313  235.00  130.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:53 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:26:54 AM  1000   1902313  230.00  135.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:55 AM  1000   1902313  231.00  133.00    0.00    0.00  364.00     0  quarkus3-runner
08:26:56 AM  1000   1902313  233.00  138.00    0.00    0.00  371.00     0  quarkus3-runner
08:26:57 AM  1000   1902313  227.00  135.00    0.00    0.00  362.00     0  quarkus3-runner
08:26:58 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:26:59 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:00 AM  1000   1902313  234.00  133.00    0.00    0.00  367.00     0  quarkus3-runner
08:27:01 AM  1000   1902313  233.00  131.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:02 AM  1000   1902313  231.00  135.00    0.00    0.00  366.00     0  quarkus3-runner
08:27:03 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:04 AM  1000   1902313  225.00  139.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:05 AM  1000   1902313  232.00  132.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:06 AM  1000   1902313  232.00  135.00    0.00    0.00  367.00     0  quarkus3-runner
08:27:07 AM  1000   1902313  234.00  130.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:08 AM  1000   1902313  233.00  138.00    0.00    0.00  371.00     0  quarkus3-runner
08:27:09 AM  1000   1902313  224.00  140.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:10 AM  1000   1902313  231.00  132.00    0.00    0.00  363.00     0  quarkus3-runner
08:27:11 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:12 AM  1000   1902313  233.00  134.00    0.00    0.00  367.00     0  quarkus3-runner
08:27:13 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:14 AM  1000   1902313   12.00    7.00    0.00    0.00   19.00     0  quarkus3-runner
08:27:15 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:16 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:17 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:18 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:19 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:20 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:21 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:22 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:23 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:24 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:25 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:26 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:27 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:28 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:29 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:30 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:31 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:32 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:33 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:34 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:35 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:36 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:37 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:38 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:39 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:40 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:41 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:42 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:43 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:44 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:45 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:46 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:47 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:27:48 AM  1000   1902313    6.00    4.00    0.00    0.00   10.00     0  quarkus3-runner
08:27:49 AM  1000   1902313  227.00  134.00    0.00    0.00  361.00     0  quarkus3-runner
08:27:50 AM  1000   1902313  234.00  131.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:51 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:52 AM  1000   1902313  230.00  134.00    0.00    0.00  364.00     0  quarkus3-runner
08:27:53 AM  1000   1902313  233.00  132.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:54 AM  1000   1902313  233.00  134.00    0.00    0.00  367.00     0  quarkus3-runner
08:27:55 AM  1000   1902313  225.00  137.00    0.00    0.00  362.00     0  quarkus3-runner
08:27:56 AM  1000   1902313  226.00  141.00    0.00    0.00  367.00     0  quarkus3-runner
08:27:57 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:27:58 AM  1000   1902313  232.00  136.00    0.00    0.00  368.00     0  quarkus3-runner
08:27:59 AM  1000   1902313  227.00  137.00    0.00    0.00  364.00     0  quarkus3-runner
08:28:00 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:01 AM  1000   1902313  232.00  136.00    0.00    0.00  368.00     0  quarkus3-runner
08:28:02 AM  1000   1902313  228.00  138.00    0.00    0.00  366.00     0  quarkus3-runner
08:28:03 AM  1000   1902313  229.00  138.00    0.00    0.00  367.00     0  quarkus3-runner
08:28:04 AM  1000   1902313  228.00  135.00    0.00    0.00  363.00     0  quarkus3-runner
08:28:05 AM  1000   1902313  225.00  139.00    0.00    0.00  364.00     0  quarkus3-runner
08:28:06 AM  1000   1902313  230.00  140.00    0.00    0.00  370.00     0  quarkus3-runner
08:28:07 AM  1000   1902313  227.00  138.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:08 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:09 AM  1000   1902313  233.00  130.00    0.00    0.00  363.00     0  quarkus3-runner
08:28:10 AM  1000   1902313  237.00  135.00    0.00    0.00  372.00     0  quarkus3-runner
08:28:11 AM  1000   1902313  229.00  133.00    0.00    0.00  362.00     0  quarkus3-runner
08:28:12 AM  1000   1902313  226.00  139.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:13 AM  1000   1902313  232.00  134.00    0.00    0.00  366.00     0  quarkus3-runner
08:28:14 AM  1000   1902313  234.00  137.00    0.00    0.00  371.00     0  quarkus3-runner
08:28:15 AM  1000   1902313  230.00  128.00    0.00    0.00  358.00     0  quarkus3-runner
08:28:16 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:17 AM  1000   1902313  231.00  134.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:18 AM  1000   1902313  231.00  140.00    0.00    0.00  371.00     0  quarkus3-runner
08:28:19 AM  1000   1902313  226.00  138.00    0.00    0.00  364.00     0  quarkus3-runner
08:28:20 AM  1000   1902313  239.00  126.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:21 AM  1000   1902313  232.00  133.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:22 AM  1000   1902313  229.00  136.00    0.00    0.00  365.00     0  quarkus3-runner
08:28:23 AM  1000   1902313  229.00  141.00    0.00    0.00  370.00     0  quarkus3-runner
08:28:24 AM  1000   1902313  219.00  132.00    0.00    0.00  351.00     0  quarkus3-runner
08:28:25 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:28:26 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:28:27 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
08:28:28 AM  1000   1902313    0.00    0.00    0.00    0.00    0.00     0  quarkus3-runner
