Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:16:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   14    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
03:16:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   16    0.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
03:16:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   20    0.00    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   91.09
03:16:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   39    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:16:43 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   43    0.00    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   87.88
03:16:43 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   46    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
03:16:43 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   48    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
03:16:43 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   52    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
03:16:43 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:43 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:16:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:44 PM  all    5.15    0.00    3.31    0.00    0.14    1.35    0.00    0.00    0.00   90.04
03:16:44 PM    0   64.00    0.00   26.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
03:16:44 PM    1   70.00    0.00   23.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00
03:16:44 PM    2   62.00    0.00   27.00    0.00    3.00    8.00    0.00    0.00    0.00    0.00
03:16:44 PM    3   67.68    0.00   24.24    0.00    1.01    7.07    0.00    0.00    0.00    0.00
03:16:44 PM    4   19.57    0.00   19.57    0.00    1.09    7.61    0.00    0.00    0.00   52.17
03:16:44 PM    5   14.89    0.00   14.89    0.00    0.00    5.32    0.00    0.00    0.00   64.89
03:16:44 PM    6   20.21    0.00   20.21    0.00    0.00    7.45    0.00    0.00    0.00   52.13
03:16:44 PM    7    5.38    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   84.95
03:16:44 PM    8    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:16:44 PM    9    7.45    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   84.04
03:16:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   11    0.00    0.00    9.90    0.00    0.99    6.93    0.00    0.00    0.00   82.18
03:16:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   19    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:16:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   23    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:16:44 PM   24    0.00    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   90.10
03:16:44 PM   25    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
03:16:44 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   43    0.99    0.00   10.89    0.00    0.00    6.93    0.00    0.00    0.00   81.19
03:16:44 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   51    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:16:44 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   55    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
03:16:44 PM   56    1.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
03:16:44 PM   57    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:16:44 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:44 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:16:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:45 PM  all    5.55    0.00    3.45    0.00    0.16    1.27    0.00    0.00    0.00   89.58
03:16:45 PM    0   62.63    0.00   28.28    0.00    2.02    7.07    0.00    0.00    0.00    0.00
03:16:45 PM    1   68.63    0.00   22.55    0.00    1.96    5.88    0.00    0.00    0.00    0.98
03:16:45 PM    2   65.00    0.00   26.00    0.00    1.00    7.00    0.00    0.00    0.00    1.00
03:16:45 PM    3   65.35    0.00   26.73    0.00    0.99    6.93    0.00    0.00    0.00    0.00
03:16:45 PM    4   26.32    0.00   20.00    0.00    1.05    7.37    0.00    0.00    0.00   45.26
03:16:45 PM    5    9.18    0.00    8.16    0.00    1.02    4.08    0.00    0.00    0.00   77.55
03:16:45 PM    6   25.26    0.00   21.05    0.00    1.05    7.37    0.00    0.00    0.00   45.26
03:16:45 PM    7    5.21    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   86.46
03:16:45 PM    8    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
03:16:45 PM    9   22.92    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   69.79
03:16:45 PM   10    0.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00
03:16:45 PM   11    0.99    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   84.16
03:16:45 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   23    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
03:16:45 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   25    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:16:45 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   35    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
03:16:45 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   38    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:16:45 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   40    1.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
03:16:45 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   42    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
03:16:45 PM   43    0.00    0.00    8.00    0.00    1.00    5.00    0.00    0.00    0.00   86.00
03:16:45 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   55    0.99    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   93.07
03:16:45 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   57    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:16:45 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:45 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:16:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:46 PM  all    5.20    0.00    3.39    0.00    0.16    1.39    0.00    0.00    0.00   89.86
03:16:46 PM    0   60.40    0.00   28.71    0.00    1.98    7.92    0.00    0.00    0.00    0.99
03:16:46 PM    1   70.71    0.00   23.23    0.00    1.01    5.05    0.00    0.00    0.00    0.00
03:16:46 PM    2   63.00    0.00   27.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
03:16:46 PM    3   69.70    0.00   23.23    0.00    1.01    6.06    0.00    0.00    0.00    0.00
03:16:46 PM    4   25.53    0.00   22.34    0.00    1.06    9.57    0.00    0.00    0.00   41.49
03:16:46 PM    5    9.28    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   80.41
03:16:46 PM    6   25.53    0.00   23.40    0.00    1.06    8.51    0.00    0.00    0.00   41.49
03:16:46 PM    7    5.21    0.00    7.29    0.00    1.04    2.08    0.00    0.00    0.00   84.38
03:16:46 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM    9    6.06    0.00    7.07    0.00    1.01    3.03    0.00    0.00    0.00   82.83
03:16:46 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   11    0.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00
03:16:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   13    0.00    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   94.06
03:16:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   21    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:16:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   23    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:16:46 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   27    1.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
03:16:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   37    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
03:16:46 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   43    0.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00
03:16:46 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   45    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
03:16:46 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   53    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07
03:16:46 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   55    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
03:16:46 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   59    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
03:16:46 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:46 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:16:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:47 PM  all    5.38    0.00    3.47    0.00    0.13    1.32    0.00    0.00    0.00   89.70
03:16:47 PM    0   64.00    0.00   27.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
03:16:47 PM    1   70.00    0.00   23.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00
03:16:47 PM    2   66.67    0.00   25.25    0.00    1.01    7.07    0.00    0.00    0.00    0.00
03:16:47 PM    3   65.35    0.00   25.74    0.00    1.98    5.94    0.00    0.00    0.00    0.99
03:16:47 PM    4   28.42    0.00   21.05    0.00    1.05    8.42    0.00    0.00    0.00   41.05
03:16:47 PM    5    7.22    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   81.44
03:16:47 PM    6   27.17    0.00   19.57    0.00    1.09    8.70    0.00    0.00    0.00   43.48
03:16:47 PM    7    7.29    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   83.33
03:16:47 PM    8    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03:16:47 PM    9    5.21    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   85.42
03:16:47 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   11    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
03:16:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   13    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
03:16:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
