Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

12:40:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:06 PM   42    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
12:41:06 PM   43    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
12:41:06 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   49    0.00    0.00    5.94    0.00    0.99    3.96    0.00    0.00    0.00   89.11
12:41:06 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   51    0.00    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   92.08
12:41:06 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:06 PM   63    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

12:41:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:07 PM  all    5.65    0.00    3.98    0.00    0.17    1.41    0.00    0.00    0.00   88.79
12:41:07 PM    0   62.00    0.00   28.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
12:41:07 PM    1   67.68    0.00   25.25    0.00    1.01    6.06    0.00    0.00    0.00    0.00
12:41:07 PM    2   57.84    0.00   31.37    0.00    2.94    6.86    0.00    0.00    0.00    0.98
12:41:07 PM    3   60.40    0.00   29.70    0.00    1.98    6.93    0.00    0.00    0.00    0.99
12:41:07 PM    4   37.23    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   31.91
12:41:07 PM    5   26.04    0.00   17.71    0.00    1.04    6.25    0.00    0.00    0.00   48.96
12:41:07 PM    6   36.26    0.00   25.27    0.00    1.10    5.49    0.00    0.00    0.00   31.87
12:41:07 PM    7    7.37    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   73.68
12:41:07 PM    8    0.99    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   85.15
12:41:07 PM    9    8.60    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   76.34
12:41:07 PM   10    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
12:41:07 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:07 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   22    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
12:41:07 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   26    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:41:07 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   38    0.99    0.00   22.77    0.00    0.00   16.83    0.00    0.00    0.00   59.41
12:41:07 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   40    0.00    0.00    5.94    0.00    0.99    3.96    0.00    0.00    0.00   89.11
12:41:07 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   42    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
12:41:07 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   49    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:41:07 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   54    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:41:07 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   58    0.00    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   98.04
12:41:07 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:07 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:41:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:08 PM  all    5.71    0.00    4.00    0.00    0.22    1.43    0.00    0.00    0.00   88.64
12:41:08 PM    0   62.00    0.00   29.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
12:41:08 PM    1   65.35    0.00   25.74    0.00    1.98    6.93    0.00    0.00    0.00    0.00
12:41:08 PM    2   59.60    0.00   31.31    0.00    2.02    7.07    0.00    0.00    0.00    0.00
12:41:08 PM    3   61.00    0.00   30.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00
12:41:08 PM    4   35.11    0.00   24.47    0.00    1.06    5.32    0.00    0.00    0.00   34.04
12:41:08 PM    5   29.17    0.00   17.71    0.00    3.12    6.25    0.00    0.00    0.00   43.75
12:41:08 PM    6   35.79    0.00   23.16    0.00    1.05    5.26    0.00    0.00    0.00   34.74
12:41:08 PM    7    6.45    0.00   12.90    0.00    1.08    6.45    0.00    0.00    0.00   73.12
12:41:08 PM    8    0.00    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   84.85
12:41:08 PM    9    9.28    0.00   13.40    0.00    1.03    5.15    0.00    0.00    0.00   71.13
12:41:08 PM   10    0.00    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   86.14
12:41:08 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:41:08 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   16    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:08 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   22    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09
12:41:08 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   24    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
12:41:08 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   26    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:41:08 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   34    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:41:08 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   40    1.01    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   86.87
12:41:08 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   42    1.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
12:41:08 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   44    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:08 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   52    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:08 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   54    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
12:41:08 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   56    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
12:41:08 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   58    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
12:41:08 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:08 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:41:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:09 PM  all    5.54    0.00    3.99    0.00    0.22    1.51    0.00    0.00    0.00   88.75
12:41:09 PM    0   59.41    0.00   29.70    0.00    2.97    7.92    0.00    0.00    0.00    0.00
12:41:09 PM    1   64.65    0.00   27.27    0.00    1.01    6.06    0.00    0.00    0.00    1.01
12:41:09 PM    2   58.59    0.00   31.31    0.00    2.02    7.07    0.00    0.00    0.00    1.01
12:41:09 PM    3   62.00    0.00   29.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
12:41:09 PM    4   34.38    0.00   25.00    0.00    2.08    7.29    0.00    0.00    0.00   31.25
12:41:09 PM    5   28.87    0.00   19.59    0.00    1.03    6.19    0.00    0.00    0.00   44.33
12:41:09 PM    6   34.74    0.00   25.26    0.00    1.05    7.37    0.00    0.00    0.00   31.58
12:41:09 PM    7    9.78    0.00   10.87    0.00    0.00    5.43    0.00    0.00    0.00   73.91
12:41:09 PM    8    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
12:41:09 PM    9    6.52    0.00   11.96    0.00    0.00    5.43    0.00    0.00    0.00   76.09
12:41:09 PM   10    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
12:41:09 PM   11    0.00    0.00    8.91    0.00    0.00    5.94    0.00    0.00    0.00   85.15
12:41:09 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   31    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
12:41:09 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   34    0.00    0.00    4.00    0.00    1.00    3.00    0.00    0.00    0.00   92.00
12:41:09 PM   35    0.00    0.00    1.98    0.00    0.99    1.98    0.00    0.00    0.00   95.05
12:41:09 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   39    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
12:41:09 PM   40    0.00    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   89.11
12:41:09 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   42    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
12:41:09 PM   43    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
12:41:09 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:09 PM   63    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07

12:41:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:10 PM  all    5.82    0.00    3.92    0.00    0.19    1.43    0.00    0.00    0.00   88.65
12:41:10 PM    0   63.00    0.00   28.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
12:41:10 PM    1   63.00    0.00   29.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00
12:41:10 PM    2   61.39    0.00   28.71    0.00    1.98    7.92    0.00    0.00    0.00    0.00
12:41:10 PM    3   63.00    0.00   28.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
12:41:10 PM    4   35.11    0.00   25.53    0.00    1.06    6.38    0.00    0.00    0.00   31.91
12:41:10 PM    5   32.32    0.00   17.17    0.00    1.01    5.05    0.00    0.00    0.00   44.44
12:41:10 PM    6   35.48    0.00   24.73    0.00    2.15    6.45    0.00    0.00    0.00   31.18
12:41:10 PM    7   10.20    0.00   13.27    0.00    0.00    6.12    0.00    0.00    0.00   70.41
12:41:10 PM    8    1.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
12:41:10 PM    9    8.60    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   75.27
12:41:10 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   13    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
12:41:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   15    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
12:41:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   19    0.98    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   94.12
12:41:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   22    0.00    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   93.88
12:41:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   26    0.99    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   91.09
12:41:10 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   40    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
12:41:10 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   45    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
12:41:10 PM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   47    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
12:41:10 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:10 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
