Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

08:35:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:00 AM    0   58.59    0.00   30.30    0.00    2.02    8.08    0.00    0.00    0.00    1.01
08:36:00 AM    1   64.00    0.00   28.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00
08:36:00 AM    2   57.43    0.00   31.68    0.00    1.98    7.92    0.00    0.00    0.00    0.99
08:36:00 AM    3   58.42    0.00   31.68    0.00    1.98    6.93    0.00    0.00    0.00    0.99
08:36:00 AM    4   36.56    0.00   25.81    0.00    2.15    6.45    0.00    0.00    0.00   29.03
08:36:00 AM    5   27.66    0.00   20.21    0.00    1.06    6.38    0.00    0.00    0.00   44.68
08:36:00 AM    6   38.54    0.00   25.00    0.00    1.04    6.25    0.00    0.00    0.00   29.17
08:36:00 AM    7    9.47    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   71.58
08:36:00 AM    8    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
08:36:00 AM    9    8.60    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   75.27
08:36:00 AM   10    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:36:00 AM   11    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
08:36:00 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   13    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
08:36:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   26    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
08:36:00 AM   27    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
08:36:00 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   36    0.00    0.00   13.13    0.00    0.00   10.10    0.00    0.00    0.00   76.77
08:36:00 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   39    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
08:36:00 AM   40    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
08:36:00 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   42    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:36:00 AM   43    0.00    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   94.90
08:36:00 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   45    0.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
08:36:00 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   59    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:36:00 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:01 AM  all    5.55    0.00    4.02    0.00    0.19    1.49    0.00    0.00    0.00   88.75
08:36:01 AM    0   57.43    0.00   31.68    0.00    1.98    6.93    0.00    0.00    0.00    1.98
08:36:01 AM    1   65.31    0.00   26.53    0.00    1.02    6.12    0.00    0.00    0.00    1.02
08:36:01 AM    2   57.14    0.00   31.63    0.00    2.04    7.14    0.00    0.00    0.00    2.04
08:36:01 AM    3   59.18    0.00   30.61    0.00    2.04    7.14    0.00    0.00    0.00    1.02
08:36:01 AM    4   38.71    0.00   23.66    0.00    1.08    6.45    0.00    0.00    0.00   30.11
08:36:01 AM    5   28.42    0.00   18.95    0.00    1.05    6.32    0.00    0.00    0.00   45.26
08:36:01 AM    6   38.46    0.00   24.18    0.00    2.20    6.59    0.00    0.00    0.00   28.57
08:36:01 AM    7    6.19    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   78.35
08:36:01 AM    8    3.03    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   91.92
08:36:01 AM    9    8.42    0.00   11.58    0.00    0.00    5.26    0.00    0.00    0.00   74.74
08:36:01 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   11    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
08:36:01 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   36    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
08:36:01 AM   37    0.00    0.00   14.85    0.00    0.99   10.89    0.00    0.00    0.00   73.27
08:36:01 AM   38    1.01    0.00   26.26    0.00    0.00   20.20    0.00    0.00    0.00   52.53
08:36:01 AM   39    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:36:01 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   41    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:01 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   43    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:01 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:01 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:02 AM  all    5.63    0.00    4.02    0.00    0.20    1.40    0.00    0.00    0.00   88.75
08:36:02 AM    0   60.61    0.00   30.30    0.00    2.02    7.07    0.00    0.00    0.00    0.00
08:36:02 AM    1   65.35    0.00   24.75    0.00    1.98    6.93    0.00    0.00    0.00    0.99
08:36:02 AM    2   60.00    0.00   30.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:36:02 AM    3   56.44    0.00   32.67    0.00    1.98    7.92    0.00    0.00    0.00    0.99
08:36:02 AM    4   34.38    0.00   26.04    0.00    0.00    6.25    0.00    0.00    0.00   33.33
08:36:02 AM    5   29.17    0.00   20.83    0.00    2.08    6.25    0.00    0.00    0.00   41.67
08:36:02 AM    6   34.78    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   34.78
08:36:02 AM    7   10.64    0.00   10.64    0.00    1.06    5.32    0.00    0.00    0.00   72.34
08:36:02 AM    8    1.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   82.00
08:36:02 AM    9    9.47    0.00   11.58    0.00    1.05    5.26    0.00    0.00    0.00   72.63
08:36:02 AM   10    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:36:02 AM   11    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
08:36:02 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   20    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
08:36:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   28    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00
08:36:02 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   30    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
08:36:02 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   32    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
08:36:02 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   40    0.00    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   86.87
08:36:02 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   42    0.98    0.00    2.94    0.00    0.98    2.94    0.00    0.00    0.00   92.16
08:36:02 AM   43    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
08:36:02 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   52    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
08:36:02 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   60    1.01    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   90.91
08:36:02 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:02 AM   62    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
08:36:02 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:03 AM  all    5.57    0.00    3.96    0.00    0.20    1.46    0.00    0.00    0.00   88.80
08:36:03 AM    0   61.62    0.00   28.28    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:36:03 AM    1   62.63    0.00   28.28    0.00    2.02    6.06    0.00    0.00    0.00    1.01
08:36:03 AM    2   59.00    0.00   31.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
08:36:03 AM    3   59.00    0.00   30.00    0.00    2.00    8.00    0.00    0.00    0.00    1.00
08:36:03 AM    4   38.30    0.00   23.40    0.00    2.13    5.32    0.00    0.00    0.00   30.85
08:36:03 AM    5   29.21    0.00   17.98    0.00    1.12    6.74    0.00    0.00    0.00   44.94
08:36:03 AM    6   35.48    0.00   23.66    0.00    2.15    6.45    0.00    0.00    0.00   32.26
08:36:03 AM    7    0.00    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   94.90
08:36:03 AM    8    8.51    0.00   11.70    0.00    0.00    5.32    0.00    0.00    0.00   74.47
08:36:03 AM    9    8.60    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   75.27
08:36:03 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:36:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   26    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
08:36:03 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   30    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:36:03 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   36    1.00    0.00   20.00    0.00    0.00   15.00    0.00    0.00    0.00   64.00
08:36:03 AM   37    0.99    0.00   16.83    0.00    0.00   12.87    0.00    0.00    0.00   69.31
08:36:03 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   39    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:03 AM   40    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:03 AM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   58    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:36:03 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03 AM   62    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:36:03 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:04 AM  all    5.50    0.00    4.01    0.00    0.17    1.49    0.00    0.00    0.00   88.82
08:36:04 AM    0   59.00    0.00   30.00    0.00    2.00    7.00    0.00    0.00    0.00    2.00
08:36:04 AM    1   63.64    0.00   27.27    0.00    2.02    6.06    0.00    0.00    0.00    1.01
08:36:04 AM    2   56.57    0.00   33.33    0.00    2.02    7.07    0.00    0.00    0.00    1.01
08:36:04 AM    3   59.18    0.00   32.65    0.00    1.02    6.12    0.00    0.00    0.00    1.02
08:36:04 AM    4   35.11    0.00   26.60    0.00    1.06    7.45    0.00    0.00    0.00   29.79
08:36:04 AM    5   28.72    0.00   18.09    0.00    2.13    6.38    0.00    0.00    0.00   44.68
08:36:04 AM    6   40.22    0.00   21.74    0.00    1.09    6.52    0.00    0.00    0.00   30.43
08:36:04 AM    7    7.45    0.00   11.70    0.00    0.00    5.32    0.00    0.00    0.00   75.53
