Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

11:15:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:15:32 AM  1000   3042701  339.00   44.00    0.00    0.00  383.00     0  java
11:15:33 AM  1000   3042701  345.00   38.00    0.00    0.00  383.00     0  java
11:15:34 AM  1000   3042701  335.00   46.00    0.00    0.00  381.00     0  java
11:15:35 AM  1000   3042701  328.00   52.00    0.00    0.00  380.00     0  java
11:15:36 AM  1000   3042701  324.00   49.00    0.00    0.00  373.00     0  java
11:15:37 AM  1000   3042701  297.00   74.00    0.00    0.00  371.00     0  java
11:15:38 AM  1000   3042701  267.00   96.00    0.00    0.00  363.00     0  java
11:15:39 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:15:40 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:15:41 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:15:42 AM  1000   3042701  267.00   95.00    0.00    0.00  362.00     0  java
11:15:43 AM  1000   3042701  268.00   94.00    0.00    0.00  362.00     0  java
11:15:44 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:15:45 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:15:46 AM  1000   3042701  270.00   94.00    0.00    0.00  364.00     0  java
11:15:47 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:15:48 AM  1000   3042701  259.00  105.00    0.00    0.00  364.00     0  java
11:15:49 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:15:50 AM  1000   3042701  265.00   99.00    0.00    0.00  364.00     0  java
11:15:51 AM  1000   3042701  267.00   98.00    0.00    0.00  365.00     0  java
11:15:52 AM  1000   3042701  265.00   99.00    0.00    0.00  364.00     0  java
11:15:53 AM  1000   3042701  268.00   96.00    0.00    0.00  364.00     0  java
11:15:54 AM  1000   3042701  270.00   95.00    0.00    0.00  365.00     0  java
11:15:55 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:15:56 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:15:57 AM  1000   3042701  266.00  100.00    0.00    0.00  366.00     0  java
11:15:58 AM  1000   3042701  264.00   99.00    0.00    0.00  363.00     0  java
11:15:59 AM  1000   3042701  262.00  101.00    0.00    0.00  363.00     0  java
11:16:00 AM  1000   3042701  261.00  103.00    0.00    0.00  364.00     0  java
11:16:01 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:16:02 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:16:03 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:16:04 AM  1000   3042701  265.00   99.00    0.00    0.00  364.00     0  java
11:16:05 AM  1000   3042701  270.00   94.00    0.00    0.00  364.00     0  java
11:16:06 AM  1000   3042701  267.00   96.00    0.00    0.00  363.00     0  java
11:16:07 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:16:08 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:16:09 AM  1000   3042701  265.00   97.00    0.00    0.00  362.00     0  java
11:16:10 AM  1000   3042701  245.00   96.00    0.00    0.00  341.00     0  java
11:16:11 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:16:12 AM  1000   3042701  258.00  107.00    0.00    0.00  365.00     0  java
11:16:13 AM  1000   3042701  264.00   99.00    0.00    0.00  363.00     0  java
11:16:14 AM  1000   3042701  270.00   97.00    0.00    0.00  367.00     0  java
11:16:15 AM  1000   3042701  264.00   99.00    0.00    0.00  363.00     0  java
11:16:16 AM  1000   3042701  268.00   97.00    0.00    0.00  365.00     0  java
11:16:17 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:16:18 AM  1000   3042701  287.00   83.00    0.00    0.00  370.00     0  java
11:16:19 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:16:20 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:16:21 AM  1000   3042701  268.00   98.00    0.00    0.00  366.00     0  java
11:16:22 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:16:23 AM  1000   3042701  262.00  102.00    0.00    0.00  364.00     0  java
11:16:24 AM  1000   3042701  271.00   95.00    0.00    0.00  366.00     0  java
11:16:25 AM  1000   3042701  263.00  102.00    0.00    0.00  365.00     0  java
11:16:26 AM  1000   3042701  268.00   95.00    0.00    0.00  363.00     0  java
11:16:27 AM  1000   3042701  264.00  101.00    0.00    0.00  365.00     0  java
11:16:28 AM  1000   3042701  270.00   96.00    0.00    0.00  366.00     0  java
11:16:29 AM  1000   3042701  262.00  103.00    0.00    0.00  365.00     0  java
11:16:30 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:16:31 AM  1000   3042701  262.00  102.00    0.00    0.00  364.00     0  java
11:16:32 AM  1000   3042701  261.00  102.00    0.00    0.00  363.00     0  java
11:16:33 AM  1000   3042701  260.00  103.00    0.00    0.00  363.00     0  java
11:16:34 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:16:35 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:16:36 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:16:37 AM  1000   3042701  269.00   92.00    0.00    0.00  361.00     0  java
11:16:38 AM  1000   3042701  262.00  103.00    0.00    0.00  365.00     0  java
11:16:39 AM  1000   3042701  265.00   99.00    0.00    0.00  364.00     0  java
11:16:40 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:16:41 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:16:42 AM  1000   3042701  262.00  102.00    0.00    0.00  364.00     0  java
11:16:43 AM  1000   3042701  265.00   97.00    0.00    0.00  362.00     0  java
11:16:44 AM  1000   3042701  260.00  103.00    0.00    0.00  363.00     0  java
11:16:45 AM  1000   3042701  270.00   95.00    0.00    0.00  365.00     0  java
11:16:46 AM  1000   3042701  262.00  104.00    0.00    0.00  366.00     0  java
11:16:47 AM  1000   3042701  276.00   91.00    0.00    0.00  367.00     0  java
11:16:48 AM  1000   3042701  266.00   86.00    0.00    0.00  352.00     0  java
11:16:49 AM  1000   3042701  265.00   99.00    0.00    0.00  364.00     0  java
11:16:50 AM  1000   3042701  266.00  100.00    0.00    0.00  366.00     0  java
11:16:51 AM  1000   3042701  268.00   96.00    0.00    0.00  364.00     0  java
11:16:52 AM  1000   3042701  261.00  104.00    0.00    0.00  365.00     0  java
11:16:53 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:16:54 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:16:55 AM  1000   3042701  272.00   92.00    0.00    0.00  364.00     0  java
11:16:56 AM  1000   3042701  269.00   93.00    0.00    0.00  362.00     0  java
11:16:57 AM  1000   3042701  266.00   96.00    0.00    0.00  362.00     0  java
11:16:58 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:16:59 AM  1000   3042701  266.00   92.00    0.00    0.00  358.00     0  java
11:17:00 AM  1000   3042701  270.00   94.00    0.00    0.00  364.00     0  java
11:17:01 AM  1000   3042701  264.00  101.00    0.00    0.00  365.00     0  java
11:17:02 AM  1000   3042701  267.00   96.00    0.00    0.00  363.00     0  java
11:17:03 AM  1000   3042701  264.00   98.00    0.00    0.00  362.00     0  java
11:17:04 AM  1000   3042701  265.00  100.00    0.00    0.00  365.00     0  java
11:17:05 AM  1000   3042701  260.00   99.00    0.00    0.00  359.00     0  java
11:17:06 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:17:07 AM  1000   3042701  268.00   96.00    0.00    0.00  364.00     0  java
11:17:08 AM  1000   3042701  266.00   97.00    0.00    0.00  363.00     0  java
11:17:09 AM  1000   3042701  265.00  101.00    0.00    0.00  366.00     0  java
11:17:10 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:17:11 AM  1000   3042701  260.00  105.00    0.00    0.00  365.00     0  java
11:17:12 AM  1000   3042701  265.00  101.00    0.00    0.00  366.00     0  java
11:17:13 AM  1000   3042701  269.00   94.00    0.00    0.00  363.00     0  java
11:17:14 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:17:15 AM  1000   3042701  261.00  101.00    0.00    0.00  362.00     0  java
11:17:16 AM  1000   3042701  263.00  102.00    0.00    0.00  365.00     0  java
11:17:17 AM  1000   3042701  265.00   98.00    0.00    0.00  363.00     0  java
11:17:18 AM  1000   3042701  260.00  104.00    0.00    0.00  364.00     0  java
11:17:19 AM  1000   3042701  259.00  102.00    0.00    0.00  361.00     0  java
11:17:20 AM  1000   3042701  266.00   97.00    0.00    0.00  363.00     0  java
11:17:21 AM  1000   3042701  260.00  105.00    0.00    0.00  365.00     0  java
11:17:22 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:17:23 AM  1000   3042701  197.00   62.00    0.00    0.00  259.00     0  java
11:17:24 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:25 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:26 AM  1000   3042701    1.00    0.00    0.00    0.00    1.00     0  java
11:17:27 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:28 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:29 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:30 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:31 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:32 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:33 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:34 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:35 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:36 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:37 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:38 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:39 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:40 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:41 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:42 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:43 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:44 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:45 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:46 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:47 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:48 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:49 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:50 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:51 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:52 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:53 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:54 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:55 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:56 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:57 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:17:58 AM  1000   3042701  133.00   27.00    0.00    0.00  160.00     0  java
11:17:59 AM  1000   3042701  273.00   91.00    0.00    0.00  364.00     0  java
11:18:00 AM  1000   3042701  268.00   98.00    0.00    0.00  366.00     0  java
11:18:01 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:18:02 AM  1000   3042701  267.00   98.00    0.00    0.00  365.00     0  java
11:18:03 AM  1000   3042701  263.00  100.00    0.00    0.00  363.00     0  java
11:18:04 AM  1000   3042701  260.00   98.00    0.00    0.00  358.00     0  java
11:18:05 AM  1000   3042701  260.00  104.00    0.00    0.00  364.00     0  java
11:18:06 AM  1000   3042701  265.00  100.00    0.00    0.00  365.00     0  java
11:18:07 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:18:08 AM  1000   3042701  264.00  100.00    0.00    0.00  364.00     0  java
11:18:09 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:18:10 AM  1000   3042701  265.00   97.00    0.00    0.00  362.00     0  java
11:18:11 AM  1000   3042701  261.00  103.00    0.00    0.00  364.00     0  java
11:18:12 AM  1000   3042701  265.00  100.00    0.00    0.00  365.00     0  java
11:18:13 AM  1000   3042701  269.00   97.00    0.00    0.00  366.00     0  java
11:18:14 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:18:15 AM  1000   3042701  265.00  100.00    0.00    0.00  365.00     0  java
11:18:16 AM  1000   3042701  273.00   92.00    0.00    0.00  365.00     0  java
11:18:17 AM  1000   3042701  269.00   95.00    0.00    0.00  364.00     0  java
11:18:18 AM  1000   3042701  263.00   98.00    0.00    0.00  361.00     0  java
11:18:19 AM  1000   3042701  268.00   97.00    0.00    0.00  365.00     0  java
11:18:20 AM  1000   3042701  261.00  103.00    0.00    0.00  364.00     0  java
11:18:21 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:18:22 AM  1000   3042701  267.00   97.00    0.00    0.00  364.00     0  java
11:18:23 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:18:24 AM  1000   3042701  270.00   94.00    0.00    0.00  364.00     0  java
11:18:25 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:18:26 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:18:27 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:18:28 AM  1000   3042701  270.00   91.00    0.00    0.00  361.00     0  java
11:18:29 AM  1000   3042701  269.00   96.00    0.00    0.00  365.00     0  java
11:18:30 AM  1000   3042701  266.00   98.00    0.00    0.00  364.00     0  java
11:18:31 AM  1000   3042701  263.00  101.00    0.00    0.00  364.00     0  java
11:18:32 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:18:33 AM  1000   3042701  266.00   99.00    0.00    0.00  365.00     0  java
11:18:34 AM  1000   3042701  155.00   59.00    0.00    0.00  214.00     0  java
11:18:35 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:18:36 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
11:18:37 AM  1000   3042701    0.00    0.00    0.00    0.00    0.00     0  java
