Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

09:20:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:27 AM  1000   2949587  296.00   89.00    0.00    0.00  385.00     3  java
09:21:28 AM  1000   2949587  270.00  114.00    0.00    0.00  384.00     3  java
09:21:29 AM  1000   2949587  270.00  116.00    0.00    0.00  386.00     3  java
09:21:30 AM  1000   2949587  286.00   99.00    0.00    0.00  385.00     3  java
09:21:31 AM  1000   2949587  252.00  135.00    0.00    0.00  387.00     3  java
09:21:32 AM  1000   2949587  276.00  110.00    0.00    0.00  386.00     3  java
09:21:33 AM  1000   2949587  233.00  155.00    0.00    0.00  388.00     3  java
09:21:34 AM  1000   2949587  271.00  115.00    0.00    0.00  386.00     3  java
09:21:35 AM  1000   2949587  275.00  105.00    0.00    0.00  380.00     3  java
09:21:36 AM  1000   2949587  287.00   97.00    0.00    0.00  384.00     3  java
09:21:37 AM  1000   2949587  275.00  109.00    0.00    0.00  384.00     3  java
09:21:38 AM  1000   2949587  285.00  100.00    0.00    0.00  385.00     3  java
09:21:39 AM  1000   2949587  286.00   94.00    0.00    0.00  380.00     3  java
09:21:40 AM  1000   2949587  280.00  105.00    0.00    0.00  385.00     3  java
09:21:41 AM  1000   2949587  289.00   94.00    0.00    0.00  383.00     3  java
09:21:42 AM  1000   2949587  285.00  100.00    0.00    0.00  385.00     3  java
09:21:43 AM  1000   2949587  281.00  103.00    0.00    0.00  384.00     3  java
09:21:44 AM  1000   2949587  270.00  115.00    0.00    0.00  385.00     3  java
09:21:45 AM  1000   2949587  292.00   92.00    0.00    0.00  384.00     3  java
09:21:46 AM  1000   2949587  274.00  110.00    0.00    0.00  384.00     3  java
09:21:47 AM  1000   2949587  273.00  112.00    0.00    0.00  385.00     3  java
09:21:48 AM  1000   2949587  276.00  108.00    0.00    0.00  384.00     3  java
09:21:49 AM  1000   2949587  287.00   96.00    0.00    0.00  383.00     3  java
09:21:50 AM  1000   2949587  266.00  119.00    0.00    0.00  385.00     3  java
09:21:51 AM  1000   2949587  272.00  112.00    0.00    0.00  384.00     3  java
09:21:52 AM  1000   2949587  282.00  102.00    0.00    0.00  384.00     3  java
09:21:53 AM  1000   2949587  261.00  123.00    0.00    0.00  384.00     3  java
09:21:54 AM  1000   2949587  272.00  112.00    0.00    0.00  384.00     3  java
09:21:55 AM  1000   2949587  276.00  107.00    0.00    0.00  383.00     3  java
09:21:56 AM  1000   2949587  279.00  105.00    0.00    0.00  384.00     3  java
09:21:57 AM  1000   2949587  279.00  106.00    0.00    0.00  385.00     3  java
09:21:58 AM  1000   2949587  264.00  120.00    0.00    0.00  384.00     3  java
09:21:59 AM  1000   2949587  256.00  129.00    0.00    0.00  385.00     3  java
09:22:00 AM  1000   2949587  262.00  122.00    0.00    0.00  384.00     3  java
09:22:01 AM  1000   2949587  240.00  142.00    0.00    0.00  382.00     3  java
09:22:02 AM  1000   2949587  278.00  107.00    0.00    0.00  385.00     3  java
09:22:03 AM  1000   2949587  280.00  102.00    0.00    0.00  382.00     3  java
09:22:04 AM  1000   2949587  286.00   97.00    0.00    0.00  383.00     3  java
09:22:05 AM  1000   2949587  284.00   99.00    0.00    0.00  383.00     3  java
09:22:06 AM  1000   2949587  280.00  104.00    0.00    0.00  384.00     3  java
09:22:07 AM  1000   2949587  269.00  114.00    0.00    0.00  383.00     3  java
09:22:08 AM  1000   2949587  236.00  151.00    0.00    0.00  387.00     3  java
09:22:09 AM  1000   2949587  267.00  117.00    0.00    0.00  384.00     3  java
09:22:10 AM  1000   2949587  283.00  100.00    0.00    0.00  383.00     3  java
09:22:11 AM  1000   2949587  253.00  132.00    0.00    0.00  385.00     3  java
09:22:12 AM  1000   2949587  270.00  113.00    0.00    0.00  383.00     3  java
09:22:13 AM  1000   2949587  234.00  154.00    0.00    0.00  388.00     3  java
09:22:14 AM  1000   2949587  282.00  101.00    0.00    0.00  383.00     3  java
09:22:15 AM  1000   2949587  255.00  131.00    0.00    0.00  386.00     3  java
09:22:16 AM  1000   2949587  257.00  127.00    0.00    0.00  384.00     3  java
09:22:17 AM  1000   2949587  280.00  104.00    0.00    0.00  384.00     3  java
09:22:18 AM  1000   2949587  248.00  137.00    0.00    0.00  385.00     3  java
09:22:19 AM  1000   2949587  274.00  110.00    0.00    0.00  384.00     3  java
09:22:20 AM  1000   2949587  293.00   90.00    0.00    0.00  383.00     3  java
09:22:21 AM  1000   2949587  263.00  121.00    0.00    0.00  384.00     3  java
09:22:22 AM  1000   2949587  261.00  122.00    0.00    0.00  383.00     3  java
09:22:23 AM  1000   2949587  265.00  119.00    0.00    0.00  384.00     3  java
09:22:24 AM  1000   2949587  255.00  129.00    0.00    0.00  384.00     3  java
09:22:25 AM  1000   2949587  271.00  111.00    0.00    0.00  382.00     3  java
09:22:26 AM  1000   2949587  268.00  116.00    0.00    0.00  384.00     3  java
09:22:27 AM  1000   2949587  269.00  114.00    0.00    0.00  383.00     3  java
09:22:28 AM  1000   2949587  265.00  117.00    0.00    0.00  382.00     3  java
09:22:29 AM  1000   2949587  272.00  111.00    0.00    0.00  383.00     3  java
09:22:30 AM  1000   2949587  190.00  199.00    0.00    0.00  389.00     3  java
09:22:31 AM  1000   2949587  236.00  150.00    0.00    0.00  386.00     3  java
09:22:32 AM  1000   2949587  261.00  118.00    0.00    0.00  379.00     3  java
09:22:33 AM  1000   2949587  252.00  131.00    0.00    0.00  383.00     3  java
09:22:34 AM  1000   2949587  249.00  136.00    0.00    0.00  385.00     3  java
09:22:35 AM  1000   2949587  232.00  148.00    0.00    0.00  380.00     3  java
09:22:36 AM  1000   2949587  269.00  112.00    0.00    0.00  381.00     3  java
09:22:37 AM  1000   2949587  264.00  120.00    0.00    0.00  384.00     3  java
09:22:38 AM  1000   2949587  209.00  178.00    0.00    0.00  387.00     3  java
09:22:39 AM  1000   2949587  255.00  127.00    0.00    0.00  382.00     3  java
09:22:40 AM  1000   2949587  232.00  152.00    0.00    0.00  384.00     3  java
09:22:41 AM  1000   2949587  234.00  150.00    0.00    0.00  384.00     3  java
09:22:42 AM  1000   2949587  214.00   31.00    0.00    0.00  245.00     3  java
09:22:43 AM  1000   2949587  199.00    0.00    0.00    0.00  199.00     3  java
09:22:44 AM  1000   2949587  199.00    1.00    0.00    0.00  200.00     3  java
09:22:45 AM  1000   2949587  198.00    0.00    0.00    0.00  198.00     3  java
09:22:46 AM  1000   2949587  199.00    0.00    0.00    0.00  199.00     3  java
09:22:47 AM  1000   2949587  199.00    0.00    0.00    0.00  199.00     3  java
09:22:48 AM  1000   2949587  198.00    0.00    0.00    0.00  198.00     3  java
09:22:49 AM  1000   2949587   53.00    0.00    0.00    0.00   53.00     3  java
09:22:50 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:51 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:52 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:53 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:54 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:55 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:56 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:57 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:58 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:22:59 AM  1000   2949587    1.00    0.00    0.00    0.00    1.00     3  java
09:23:00 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:01 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:02 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:03 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:04 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:05 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:06 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:07 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:08 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:09 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:10 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:11 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:12 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:13 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:14 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:15 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:16 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:17 AM  1000   2949587  201.00  135.00    0.00    0.00  336.00     3  java
09:23:18 AM  1000   2949587  208.00  175.00    0.00    0.00  383.00     3  java
09:23:19 AM  1000   2949587  204.00  175.00    0.00    0.00  379.00     3  java
09:23:20 AM  1000   2949587  170.00  212.00    0.00    0.00  382.00     3  java
09:23:21 AM  1000   2949587  162.00  219.00    0.00    0.00  381.00     3  java
09:23:22 AM  1000   2949587  169.00  210.00    0.00    0.00  379.00     3  java
09:23:23 AM  1000   2949587  177.00  196.00    0.00    0.00  373.00     3  java
09:23:24 AM  1000   2949587  167.00  211.00    0.00    0.00  378.00     3  java
09:23:25 AM  1000   2949587  176.00  201.00    0.00    0.00  377.00     3  java
09:23:26 AM  1000   2949587  177.00  194.00    0.00    0.00  371.00     3  java
09:23:27 AM  1000   2949587  151.00  225.00    0.00    0.00  376.00     3  java
09:23:28 AM  1000   2949587  155.00  225.00    0.00    0.00  380.00     3  java
09:23:29 AM  1000   2949587  142.00  241.00    0.00    0.00  383.00     3  java
09:23:30 AM  1000   2949587  170.00  204.00    0.00    0.00  374.00     3  java
09:23:31 AM  1000   2949587  176.00  197.00    0.00    0.00  373.00     3  java
09:23:32 AM  1000   2949587  164.00  205.00    0.00    0.00  369.00     3  java
09:23:33 AM  1000   2949587  163.00  212.00    0.00    0.00  375.00     3  java
09:23:34 AM  1000   2949587  163.00  216.00    0.00    0.00  379.00     3  java
09:23:35 AM  1000   2949587  167.00  206.00    0.00    0.00  373.00     3  java
09:23:36 AM  1000   2949587  166.00  203.00    0.00    0.00  369.00     3  java
09:23:37 AM  1000   2949587  171.00  207.00    0.00    0.00  378.00     3  java
09:23:38 AM  1000   2949587  186.00  189.00    0.00    0.00  375.00     3  java
09:23:39 AM  1000   2949587  169.00  204.00    0.00    0.00  373.00     3  java
09:23:40 AM  1000   2949587  172.00  206.00    0.00    0.00  378.00     3  java
09:23:41 AM  1000   2949587  156.00  224.00    0.00    0.00  380.00     3  java
09:23:42 AM  1000   2949587  168.00  202.00    0.00    0.00  370.00     3  java
09:23:43 AM  1000   2949587  169.00  206.00    0.00    0.00  375.00     3  java
09:23:44 AM  1000   2949587  168.00  204.00    0.00    0.00  372.00     3  java
09:23:45 AM  1000   2949587  152.00  224.00    0.00    0.00  376.00     3  java
09:23:46 AM  1000   2949587  175.00  204.00    0.00    0.00  379.00     3  java
09:23:47 AM  1000   2949587  159.00  215.00    0.00    0.00  374.00     3  java
09:23:48 AM  1000   2949587  167.00  212.00    0.00    0.00  379.00     3  java
09:23:49 AM  1000   2949587  164.00  209.00    0.00    0.00  373.00     3  java
09:23:50 AM  1000   2949587  179.00  194.00    0.00    0.00  373.00     3  java
09:23:51 AM  1000   2949587  177.00  200.00    0.00    0.00  377.00     3  java
09:23:52 AM  1000   2949587  166.00  210.00    0.00    0.00  376.00     3  java
09:23:53 AM  1000   2949587   35.00   26.00    0.00    0.00   61.00     3  java
09:23:54 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:55 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
09:23:56 AM  1000   2949587    0.00    0.00    0.00    0.00    0.00     3  java
